Data,Preço Real,Preço Previsto
2023-01-04,8.154328346252441,7.816888
2023-01-05,8.407327651977539,7.6661334
2023-01-06,8.407327651977539,7.794581
2023-01-07,8.407327651977539,8.094254
2023-01-08,8.455979347229004,8.323906
2023-01-09,8.81601619720459,8.374577
2023-01-10,8.232173919677734,8.386257
2023-01-11,8.32948112487793,8.489935
2023-01-12,7.784561634063721,8.435718
2023-01-13,7.784561634063721,8.340048
2023-01-14,7.784561634063721,8.019695
2023-01-15,7.36614179611206,7.847136
2023-01-16,7.628870487213136,7.679483
2023-01-17,7.716446876525879,7.558494
2023-01-18,7.512101650238036,7.489965
2023-01-19,7.687254905700683,7.472477
2023-01-20,7.687254905700683,7.533718
2023-01-21,7.687254905700683,7.558275
2023-01-22,7.580216884613038,7.5676284
2023-01-23,7.804023742675782,7.6116447
2023-01-24,7.92079210281372,7.5767946
2023-01-25,7.979175567626953,7.595143
2023-01-26,7.560755252838134,7.6507707
2023-01-27,7.560755252838134,7.748862
2023-01-28,7.560755252838134,7.6682343
2023-01-29,7.327218532562257,7.5380573
2023-01-30,7.745638847351073,7.411713
2023-01-31,8.339211463928223,7.3464036
2023-02-01,7.6969852447509775,7.3847275
2023-02-02,7.521832942962647,7.616039
2023-02-03,7.521832942962647,7.73768
2023-02-04,7.521832942962647,7.6433935
2023-02-05,6.9769134521484375,7.4137597
2023-02-06,6.5001091957092285,7.387691
2023-02-07,6.714184284210205,7.250118
2023-02-08,6.694723129272461,6.9463863
2023-02-09,6.247110843658447,6.6989083
2023-02-10,6.247110843658447,6.639168
2023-02-11,6.247110843658447,6.588924
2023-02-12,6.723915100097656,6.443454
2023-02-13,6.286033630371094,6.3093195
2023-02-14,6.529301166534424,6.4288435
2023-02-15,6.587685585021973,6.451694
2023-02-16,6.675261974334717,6.516461
2023-02-17,6.675261974334717,6.5034328
2023-02-18,6.675261974334717,6.6279445
2023-02-19,6.675261974334717,6.667278
2023-02-20,6.675261974334717,6.6854153
2023-02-21,6.227649688720703,6.6839523
2023-02-22,6.32495641708374,6.682488
2023-02-23,6.286033630371094,6.557494
2023-02-24,6.286033630371094,6.4294233
2023-02-25,6.286033630371094,6.320412
2023-02-26,6.295763969421387,6.343531
2023-02-27,5.994112491607666,6.343941
2023-02-28,6.315225601196289,6.351841
2023-03-01,6.558493137359619,6.2785544
2023-03-02,6.539031982421875,6.276387
2023-03-03,6.539031982421875,6.365059
2023-03-04,6.539031982421875,6.533449
2023-03-05,6.996374607086182,6.5975075
2023-03-06,6.704453468322754,6.5914807
2023-03-07,6.889337062835693,6.717574
