Data,Preço Real,Preço Previsto
2023-01-06,47.2574577331543,48.976448
2023-01-07,47.2574577331543,48.953842
2023-01-08,47.2574577331543,48.37748
2023-01-09,47.89147186279297,49.205235
2023-01-10,47.29530715942383,49.360317
2023-01-11,46.604522705078125,49.252674
2023-01-12,47.56026840209961,48.96635
2023-01-13,47.72114181518555,48.892773
2023-01-14,47.72114181518555,48.757423
2023-01-15,47.72114181518555,48.96603
2023-01-16,47.89147186279297,48.845707
2023-01-17,48.46870422363281,48.7902
2023-01-18,47.18175506591797,48.883373
2023-01-19,46.68968963623047,49.043247
2023-01-20,44.60786056518555,49.00391
2023-01-21,44.60786056518555,48.852066
2023-01-22,44.60786056518555,49.107323
2023-01-23,44.45645904541016,48.794495
2023-01-24,44.95798873901367,48.653786
2023-01-25,44.25774002075195,48.36424
2023-01-26,42.96133041381836,48.031097
2023-01-27,42.65851593017578,47.88001
2023-01-28,42.65851593017578,47.745274
2023-01-29,42.65851593017578,47.48006
2023-01-30,43.7940559387207,47.38723
2023-01-31,43.8697624206543,47.06828
2023-02-01,44.23881149291992,46.9317
2023-02-02,42.60173797607422,47.192184
2023-02-03,43.82244491577149,47.198826
2023-02-04,43.82244491577149,46.93425
2023-02-05,43.82244491577149,47.11912
2023-02-06,43.49124526977539,47.579433
2023-02-07,43.58587646484375,47.26099
2023-02-08,43.48178482055664,47.38152
2023-02-09,43.81298065185547,47.452427
2023-02-10,43.90761184692383,47.59721
2023-02-11,43.90761184692383,47.622913
2023-02-12,43.90761184692383,47.776108
2023-02-13,44.200958251953125,47.70493
2023-02-14,44.42806625366211,47.740692
2023-02-15,45.59199905395508,47.7984
2023-02-16,45.194557189941406,47.597324
2023-02-17,44.437530517578125,47.846626
2023-02-18,44.437530517578125,48.163685
2023-02-19,44.437530517578125,47.877163
2023-02-20,44.437530517578125,48.03719
2023-02-21,44.437530517578125,48.198208
2023-02-22,43.56695175170898,47.966602
2023-02-23,43.671043395996094,47.76754
2023-02-24,43.671043395996094,47.736244
2023-02-25,43.671043395996094,47.288166
2023-02-26,43.671043395996094,47.50718
2023-02-27,43.85083770751953,47.296387
2023-02-28,45.17563629150391,47.139988
2023-03-01,44.25774002075195,47.15489
2023-03-02,44.191497802734375,47.299065
2023-03-03,45.61092376708984,47.505238
2023-03-04,45.61092376708984,47.288975
2023-03-05,45.61092376708984,47.596886
2023-03-06,45.21348190307617,47.998493
2023-03-07,45.185096740722656,47.750416
2023-03-08,44.891746520996094,47.90663
2023-03-09,43.973854064941406,48.04395
2023-03-10,42.649051666259766,47.875923
2023-03-11,42.649051666259766,47.691036
2023-03-12,42.649051666259766,47.47016
2023-03-13,42.18537521362305,47.130074
2023-03-14,42.55442428588867,46.95404
2023-03-15,41.84471130371094,46.774963
2023-03-16,41.62706756591797,46.49083
2023-03-17,41.24855041503906,46.702545
2023-03-18,41.24855041503906,46.50987
2023-03-19,41.24855041503906,46.268124
2023-03-20,40.90789031982422,46.377655
2023-03-21,40.64292907714844,46.259804
2023-03-22,40.576690673828125,46.031605
2023-03-23,39.9710693359375,45.84521
2023-03-24,40.340118408203125,45.872566
2023-03-25,40.340118408203125,45.64536
2023-03-26,40.340118408203125,45.637108
2023-03-27,39.7344970703125,45.61016
2023-03-28,40.00891876220703,45.40936
2023-03-29,40.7564811706543,45.4526
2023-03-30,40.73755645751953,45.132736
2023-03-31,39.36544418334961,45.24421
2023-04-01,39.36544418334961,45.17672
2023-04-02,39.36544418334961,44.686546
2023-04-03,40.44421005249024,44.5442
2023-04-04,40.075157165527344,44.593613
2023-04-05,38.77874755859375,44.3347
2023-04-06,38.19205093383789,44.263687
2023-04-07,38.19205093383789,43.767754
2023-04-08,38.19205093383789,43.760124
2023-04-09,38.19205093383789,43.792645
2023-04-10,38.930152893066406,43.495266
2023-04-11,40.2644157409668,43.29405
2023-04-12,39.9332160949707,43.156075
2023-04-13,39.09102249145508,43.208836
2023-04-14,38.315067291259766,43.127426
2023-04-15,38.315067291259766,42.967564
2023-04-16,38.315067291259766,42.974304
2023-04-17,38.28667831420898,42.96576
2023-04-18,38.95854187011719,42.824356
2023-04-19,38.97746658325195,42.589287
2023-04-20,38.1352767944336,42.422436
2023-04-21,38.1352767944336,42.4857
2023-04-22,38.1352767944336,42.32005
2023-04-23,38.1352767944336,42.26996
2023-04-24,37.53911590576172,42.46658
2023-04-25,36.71584701538086,42.28199
2023-04-26,36.20485305786133,42.060715
2023-04-27,35.95882034301758,41.80096
2023-04-28,37.6621322631836,41.639275
2023-04-29,37.6621322631836,41.41794
2023-04-30,37.6621322631836,41.362904
2023-05-01,37.6621322631836,41.27143
2023-05-02,38.4948616027832,40.920033
2023-05-03,37.94601821899414,40.99837
2023-05-04,37.47287368774414,41.322796
2023-05-05,39.374908447265625,41.354156
2023-05-06,39.374908447265625,41.183163
2023-05-07,39.374908447265625,41.40704
2023-05-08,39.620941162109375,41.544125
2023-05-09,39.27081680297852,41.249268
2023-05-10,39.45061111450195,41.425606
2023-05-11,39.33705520629883,41.666897
2023-05-12,40.16032409667969,41.63181
2023-05-13,40.16032409667969,41.689976
2023-05-14,40.16032409667969,41.698517
2023-05-15,40.605079650878906,41.598892
2023-05-16,41.36210250854492,41.587082
2023-05-17,41.38103103637695,41.770283
2023-05-18,42.91401290893555,41.953243
2023-05-19,42.98025131225586,42.00091
2023-05-20,42.98025131225586,42.269215
2023-05-21,42.98025131225586,42.599155
2023-05-22,42.75314331054688,42.6654
2023-05-23,43.3966178894043,43.060062
2023-05-24,42.1948356628418,43.253513
2023-05-25,41.75008010864258,43.372036
2023-05-26,42.91401290893555,43.195015
2023-05-27,42.91401290893555,42.965477
2023-05-28,42.91401290893555,43.327778
2023-05-29,42.94240188598633,42.998055
2023-05-30,42.69636535644531,42.89356
2023-05-31,42.374629974365234,42.97662
2023-06-01,42.58281326293945,43.050808
2023-06-02,43.92653274536133,43.041233
2023-06-03,43.92653274536133,42.840584
2023-06-04,43.92653274536133,43.22992
2023-06-05,44.29558944702149,43.33088
2023-06-06,44.418601989746094,43.17808
2023-06-07,43.36823272705078,43.47471
2023-06-08,43.36823272705078,43.95379
2023-06-09,42.80992126464844,43.84918
2023-06-10,42.80992126464844,43.945057
2023-06-11,42.80992126464844,44.08396
2023-06-12,44.191497802734375,43.804817
2023-06-13,44.5226936340332,43.633873
2023-06-14,44.144187927246094,43.682987
2023-06-15,45.74340438842773,43.724304
2023-06-16,45.70555114746094,43.75432
2023-06-17,45.70555114746094,44.421684
2023-06-18,45.70555114746094,44.882984
2023-06-19,45.13778305053711,45.01119
2023-06-20,44.891746520996094,45.519485
2023-06-21,43.98331451416016,45.68061
2023-06-22,43.3966178894043,45.72341
2023-06-23,43.47232055664063,45.632946
2023-06-24,43.47232055664063,45.343044
2023-06-25,43.47232055664063,45.16132
2023-06-26,43.16004943847656,44.850735
2023-06-27,42.4314079284668,44.53496
2023-06-28,41.79739761352539,44.324585
2023-06-29,41.683841705322266,44.020405
2023-06-30,41.84471130371094,43.90327
2023-07-01,41.84471130371094,43.79165
2023-07-02,41.84471130371094,43.48967
2023-07-03,41.84471130371094,43.344517
2023-07-04,42.32731628417969,43.164833
2023-07-05,42.06235504150391,43.103947
2023-07-06,41.74061965942383,43.17328
2023-07-07,42.11913299560547,43.1479
2023-07-08,42.11913299560547,43.08616
2023-07-09,42.11913299560547,43.22062
2023-07-10,41.66491317749024,43.31039
2023-07-11,41.683841705322266,43.24682
2023-07-12,41.806861877441406,43.123066
2023-07-13,41.98665237426758,43.29309
2023-07-14,42.156982421875,43.31212
2023-07-15,42.156982421875,43.254494
2023-07-16,42.156982421875,43.262634
2023-07-17,42.015045166015625,43.182007
2023-07-18,42.17591094970703,43.324783
2023-07-19,41.1349983215332,43.41271
2023-07-20,41.30533218383789,43.47033
2023-07-21,41.69330978393555,43.426083
2023-07-22,41.69330978393555,43.37481
2023-07-23,41.69330978393555,43.39958
2023-07-24,42.60173797607422,43.21169
2023-07-25,42.80045700073242,43.08679
2023-07-26,43.973854064941406,43.277924
2023-07-27,44.664642333984375,43.4327
2023-07-28,44.674102783203125,43.6899
2023-07-29,44.674102783203125,44.13966
2023-07-30,44.674102783203125,44.484028
2023-07-31,45.48790740966797,44.980034
2023-08-01,45.78125762939453,45.457195
2023-08-02,45.31757354736328,45.6504
2023-08-03,46.97357177734375,45.66821
2023-08-04,47.569732666015625,45.43953
2023-08-05,47.569732666015625,45.805744
2023-08-06,47.569732666015625,46.057755
2023-08-07,47.80630493164063,45.993965
2023-08-08,47.07766342163086,46.735153
2023-08-09,46.65183639526367,47.11669
2023-08-10,46.69915008544922,47.240147
2023-08-11,47.47510147094727,47.125927
2023-08-12,47.47510147094727,47.10901
2023-08-13,47.47510147094727,47.02824
2023-08-14,48.184818267822266,46.984287
2023-08-15,47.352088928222656,46.767616
