Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-02-21
Data    2023-02-21_CSNA3.SA_Janela_2
Name: 49, dtype: object",Compra,14.374897956848145,695.6571121422145,10000.0,0.0
"Data                      2023-02-27
Data    2023-02-27_CSNA3.SA_Janela_2
Name: 55, dtype: object",Venda,13.821382522583008,695.6571121422145,9614.94305147297,9614.94305147297
"Data                      2023-03-05
Data    2023-03-05_CSNA3.SA_Janela_2
Name: 61, dtype: object",Compra,15.068859100341797,638.0670883872609,9614.94305147297,0.0
"Data                      2023-03-12
Data    2023-03-12_CSNA3.SA_Janela_2
Name: 68, dtype: object",Venda,13.152206420898438,638.0670883872609,8391.990056850904,8391.990056850904
"Data                      2023-04-03
Data    2023-04-03_CSNA3.SA_Janela_2
Name: 90, dtype: object",Compra,12.474767684936523,672.717141416939,8391.990056850904,0.0
"Data                      2023-04-19
Data    2023-04-19_CSNA3.SA_Janela_2
Name: 106, dtype: object",Venda,12.061697006225586,672.717141416939,8114.110330665327,8114.110330665327
"Data                      2023-05-21
Data    2023-05-21_CSNA3.SA_Janela_2
Name: 138, dtype: object",Compra,11.54651927947998,702.7321510721767,8114.110330665327,0.0
"Data                      2023-05-28
Data    2023-05-28_CSNA3.SA_Janela_2
Name: 145, dtype: object",Venda,10.762389183044434,702.7321510721767,7563.076901276741,7563.076901276741
"Data                      2023-06-08
Data    2023-06-08_CSNA3.SA_Janela_2
Name: 156, dtype: object",Compra,11.124296188354492,679.8701484768245,7563.076901276741,0.0
"Data                      2023-06-26
Data    2023-06-26_CSNA3.SA_Janela_2
Name: 174, dtype: object",Venda,11.184614181518556,679.8701484768245,7604.085304245018,7604.085304245018
"Data                      2023-07-16
Data    2023-07-16_CSNA3.SA_Janela_2
Name: 194, dtype: object",Compra,11.107063293457031,684.6170858434242,7604.085304245018,0.0
"Data                      2023-08-08
Data    2023-08-08_CSNA3.SA_Janela_2
Name: 217, dtype: object",Venda,10.977810859680176,684.6170858434242,7515.596879694537,7515.596879694537
"Data                      2023-09-04
Data    2023-09-04_CSNA3.SA_Janela_2
Name: 244, dtype: object",Compra,10.857175827026367,692.2239263166614,7515.596879694537,0.0
"Data                      2023-09-12
Data    2023-09-12_CSNA3.SA_Janela_2
Name: 252, dtype: object",Venda,10.4694185256958,692.2239263166614,7247.18199810954,7247.18199810954
"Data                      2023-09-17
Data    2023-09-17_CSNA3.SA_Janela_2
Name: 257, dtype: object",Compra,10.702073097229004,677.175527794329,7247.18199810954,0.0
"Data                      2023-09-26
Data    2023-09-26_CSNA3.SA_Janela_2
Name: 266, dtype: object",Venda,10.340167045593262,677.175527794329,7002.108076581145,7002.108076581145
"Data                      2023-11-02
Data    2023-11-02_CSNA3.SA_Janela_2
Name: 303, dtype: object",Compra,10.314315795898438,678.8727643345557,7002.108076581145,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_2
Name: 362, dtype: object",Venda Final,17.75103759765625,678.8727643345557,12050.695963727529,12050.695963727529
