Data,Preço Real,Preço Previsto
2023-01-02,7.356410980224609,8.036369
2023-01-03,7.502371311187744,7.760481
2023-01-04,8.154328346252441,7.4145203
2023-01-05,8.407327651977539,7.5528975
2023-01-06,8.407327651977539,8.123191
2023-01-07,8.407327651977539,8.32483
2023-01-08,8.455979347229004,8.320779
2023-01-09,8.81601619720459,8.316718
2023-01-10,8.232173919677734,8.35656
2023-01-11,8.32948112487793,8.667833
2023-01-12,7.784561634063721,8.129123
2023-01-13,7.784561634063721,8.202069
2023-01-14,7.784561634063721,7.7031207
2023-01-15,7.36614179611206,7.69823
2023-01-16,7.628870487213136,7.6933355
2023-01-17,7.716446876525879,7.313867
2023-01-18,7.512101650238036,7.545452
2023-01-19,7.687254905700683,7.61466
2023-01-20,7.687254905700683,7.4462757
2023-01-21,7.687254905700683,7.595787
2023-01-22,7.580216884613038,7.5906096
2023-01-23,7.804023742675782,7.5854316
2023-01-24,7.92079210281372,7.48424
2023-01-25,7.979175567626953,7.676791
2023-01-26,7.560755252838134,7.7671733
2023-01-27,7.560755252838134,7.813706
2023-01-28,7.560755252838134,7.4299455
2023-01-29,7.327218532562257,7.426077
2023-01-30,7.745638847351073,7.422199
2023-01-31,8.339211463928223,7.208937
2023-02-01,7.6969852447509775,7.5801816
2023-02-02,7.521832942962647,8.107736
2023-02-03,7.521832942962647,7.5186524
2023-02-04,7.521832942962647,7.3792257
2023-02-05,6.9769134521484375,7.3850393
2023-02-06,6.5001091957092285,7.3909197
2023-02-07,6.714184284210205,6.9095945
2023-02-08,6.694723129272461,6.487158
2023-02-09,6.247110843658447,6.684725
2023-02-10,6.247110843658447,6.674207
2023-02-11,6.247110843658447,6.2836823
2023-02-12,6.723915100097656,6.282348
2023-02-13,6.286033630371094,6.2810426
2023-02-14,6.529301166534424,6.701912
2023-02-15,6.587685585021973,6.311384
2023-02-16,6.675261974334717,6.540545
2023-02-17,6.675261974334717,6.597696
2023-02-18,6.675261974334717,6.6709104
