Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,10,4.101464748382568,0.7012087,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.0380401611328125,0.6973825,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.974616289138794,0.6942373,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.840719699859619,0.69269246,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.911190986633301,0.6902505,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.974616289138794,0.6910183,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.911190986633301,0.69126046,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8900492191314697,0.69178736,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.009850978851318,0.6922866,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.045086860656738,0.69130844,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.2142181396484375,0.69024634,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.249456882476807,0.68841016,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.066228866577148,0.6880908,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.14590311050415,0.68927073,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.16000509262085,0.69276035,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.033090114593506,0.695507,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.0471906661987305,0.69745237,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.117698669433594,0.7002224,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.152955532073975,0.70321363,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.138853549957275,0.7045486,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.1882100105285645,0.70549685,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.075395584106445,0.7042147,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.117698669433594,0.70249397,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.025723457336426,0.70330304,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.032799243927002,0.70290923,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.954974889755249,0.7020875,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.877147674560547,0.7027679,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.898374557495117,0.7028565,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.9478981494903564,0.70146644,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.1318488121032715,0.6991552,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.188451290130615,0.6968996,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.054023742675781,0.6941963,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.174300670623779,0.69346446,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.1318488121032715,0.69245183,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.195528507232666,0.6930849,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.204728603363037,0.693911,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.0702338218688965,0.69617385,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.013604164123535,0.6997804,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,4.063155174255371,0.70305526,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.7870869636535645,0.705449,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8507959842681885,0.7048661,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8295583724975586,0.70276606,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.9215824604034424,0.7018439,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.88618803024292,0.6987009,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.836636543273926,0.69581026,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8012444972991943,0.6917337,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.709221363067627,0.6871737,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5747275352478027,0.684114,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6101207733154297,0.681251,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.666750192642212,0.6768671,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8154025077819824,0.6759458,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.7375361919403076,0.67382985,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.822479486465454,0.672069,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.659670352935791,0.66907567,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.744614362716675,0.66671234,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.7304577827453613,0.6650682,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.902566909790039,0.6639467,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.823133707046509,0.6643911,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.891864061355591,0.6672616,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.9176392555236816,0.6699535,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8059513568878174,0.6721839,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8145437240600586,0.6724456,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.728630781173706,0.6739524,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.7114474773406982,0.674076,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.754403591156006,0.6763916,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.7114474773406982,0.67714995,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.874682664871216,0.6778743,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8489091396331787,0.6759301,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6770823001861572,0.6752964,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.823133707046509,0.6736873,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.694265127182007,0.671608,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5482125282287598,0.6711277,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.685673713684082,0.6701829,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.616943359375,0.670095,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.634124517440796,0.66992533,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.616943359375,0.6687985,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4966657161712646,0.66807836,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.636806011199951,0.6645374,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.585219383239746,0.66101956,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.696990489959717,0.6599612,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4906461238861084,0.6566124,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5250370502471924,0.6552214,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4820492267608643,0.6559208,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4820492267608643,0.6541794,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5766220092773438,0.65316355,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.636806011199951,0.65165234,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6024162769317627,0.6504517,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6024162769317627,0.6513673,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.516439437866211,0.65027857,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5250370502471924,0.65007913,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4218640327453613,0.6480128,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.3788764476776123,0.6489822,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.393669843673706,0.64896476,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.411074161529541,0.6491245,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.541599988937378,0.6488512,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5067923069000244,0.64688903,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.489388942718506,0.6440275,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.411074161529541,0.641828,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.3440186977386475,0.6396481,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5356030464172363,0.6386637,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4659361839294434,0.63739944,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.518186092376709,0.63787097,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.518186092376709,0.63917655,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.5094776153564453,0.6404438,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.378852128982544,0.6416202,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.378852128982544,0.64068145,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.256934642791748,0.64005476,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.2656431198120117,0.63924867,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.2656431198120117,0.6390993,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.335310697555542,0.63944155,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.222102403640747,0.6362312,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.143726110458374,0.633795,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.1524338722229004,0.6300188,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.239518165588379,0.62565166,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.256934642791748,0.6209814,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.300476551055908,0.61832374,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.283059597015381,0.6157326,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.239518165588379,0.61541766,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.256934642791748,0.61511755,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.2656431198120117,0.61489236,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.294403553009033,0.6135218,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.3292651176452637,0.6141768,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.2595417499542236,0.61634976,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.3554112911224365,0.6185042,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4687108993530273,0.6193047,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.4774270057678223,0.6201593,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.590725898742676,0.62082195,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.616872787475586,0.6224851,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6865952014923096,0.6257184,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.704026460647583,0.6295292,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.660447835922241,0.63404363,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.704026460647583,0.63876796,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6778786182403564,0.6434299,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.6778786182403564,0.6495983,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.660447835922241,0.6544339,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8260409832000732,0.6575763,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.87833309173584,0.66076607,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.8870484828948975,0.66261303,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
1,10,3.9742019176483154,0.6646041,4.018742931196436,17.04648101530071,4.128738429024138,-15.62836597563567
