Data,Preço Real,Preço Previsto
2023-01-05,19.36638259887696,18.02653
2023-01-06,19.36638259887696,17.974804
2023-01-07,19.36638259887696,18.1108
2023-01-08,19.950597763061523,18.38904
2023-01-09,19.75004768371582,18.61429
2023-01-10,19.540775299072266,18.761976
2023-01-11,19.209428787231445,18.865555
2023-01-12,18.747285842895508,18.930984
2023-01-13,18.747285842895508,18.912241
2023-01-14,18.747285842895508,18.634838
2023-01-15,18.633930206298828,18.376263
2023-01-16,18.89552116394043,18.167852
2023-01-17,18.799604415893555,18.02593
2023-01-18,18.921680450439453,18.046143
2023-01-19,18.834482192993164,18.059937
2023-01-20,18.834482192993164,18.114296
2023-01-21,18.834482192993164,18.17652
2023-01-22,18.991436004638672,18.160257
2023-01-23,19.27046585083008,18.154028
2023-01-24,19.24430656433105,18.160847
2023-01-25,19.11351203918457,18.248684
2023-01-26,18.686248779296875,18.34888
2023-01-27,18.686248779296875,18.4357
2023-01-28,18.686248779296875,18.396029
2023-01-29,18.232824325561523,18.2538
2023-01-30,17.50909423828125,18.103397
2023-01-31,17.535253524780273,17.909206
2023-02-01,17.308542251586914,17.664713
2023-02-02,17.169025421142578,17.35909
2023-02-03,17.169025421142578,16.991756
2023-02-04,17.169025421142578,16.736439
2023-02-05,16.672006607055664,16.661322
2023-02-06,16.38425636291504,16.572327
2023-02-07,16.410415649414062,16.43543
2023-02-08,16.218582153320312,16.257662
2023-02-09,16.427854537963867,16.056658
2023-02-10,16.427854537963867,15.821465
2023-02-11,16.427854537963867,15.745041
2023-02-12,16.90743637084961,15.743357
2023-02-13,16.724323272705078,15.740639
2023-02-14,17.13414764404297,15.875113
2023-02-15,16.576087951660156,15.959663
2023-02-16,16.323217391967773,16.130083
2023-02-17,16.323217391967773,16.220285
2023-02-18,16.323217391967773,16.096804
2023-02-19,16.323217391967773,15.980081
2023-02-20,16.323217391967773,15.762289
2023-02-21,15.616924285888672,15.700209
2023-02-22,16.48017120361328,15.700472
2023-02-23,16.401695251464844,15.57752
2023-02-24,16.401695251464844,15.551409
2023-02-25,16.401695251464844,15.564295
2023-02-26,16.349376678466797,15.596033
2023-02-27,16.733043670654297,15.80749
2023-02-28,16.741764068603516,15.772511
2023-03-01,16.872556686401367,15.827976
2023-03-02,17.142868041992188,15.908865
2023-03-03,17.142868041992188,16.022844
2023-03-04,17.142868041992188,16.205036
2023-03-05,17.456775665283203,16.309166
2023-03-06,17.09054946899414,16.417196
2023-03-07,17.3172607421875,16.545221
2023-03-08,17.116708755493164,16.557318
2023-03-09,16.663286209106445,16.585823
2023-03-10,16.663286209106445,16.58865
2023-03-11,16.663286209106445,16.432549
2023-03-12,16.38425636291504,16.337934
2023-03-13,16.576087951660156,16.163525
2023-03-14,16.78536033630371,15.990829
2023-03-15,17.42189598083496,15.953128
2023-03-16,17.866600036621094,15.966461
2023-03-17,17.866600036621094,16.10664
2023-03-18,17.866600036621094,16.444433
2023-03-19,16.56736946105957,16.774288
2023-03-20,16.689443588256836,17.066639
2023-03-21,16.148826599121094,16.955904
2023-03-22,15.895954132080078,16.65718
2023-03-23,15.791318893432615,16.24349
2023-03-24,15.791318893432615,15.757603
2023-03-25,15.791318893432615,15.568142
2023-03-26,15.939554214477543,15.328631
2023-03-27,15.616924285888672,15.229886
2023-03-28,15.651805877685549,15.2221985
2023-03-29,15.878515243530272,15.19759
2023-03-30,15.56460666656494,15.163901
2023-03-31,15.56460666656494,15.165775
2023-04-01,15.56460666656494,15.092765
2023-04-02,15.0850248336792,15.08884
2023-04-03,15.2158203125,15.069556
2023-04-04,15.01526641845703,14.910809
2023-04-05,14.640323638916017,14.821303
