Data,Preço Real,Preço Previsto
2023-01-05,13.441356658935549,75.439125
2023-01-06,13.441356658935549,75.75498
2023-01-07,13.441356658935549,76.13225
2023-01-08,13.499186515808104,76.339294
2023-01-09,14.14357852935791,76.42356
2023-01-10,14.168363571166992,76.451485
2023-01-11,13.986611366271973,76.70118
2023-01-12,13.95356559753418,76.852036
2023-01-13,13.95356559753418,76.86096
2023-01-14,13.95356559753418,76.83342
2023-01-15,13.722246170043944,76.79807
2023-01-16,13.862689971923828,76.788155
2023-01-17,14.300545692443848,76.701805
2023-01-18,14.383159637451172,76.70722
2023-01-19,14.73013973236084,76.87744
2023-01-20,14.73013973236084,77.00801
2023-01-21,14.73013973236084,77.21241
2023-01-22,14.829277992248535,77.3054
2023-01-23,14.564910888671877,77.33951
2023-01-24,14.548388481140137,77.38695
2023-01-25,15.19278049468994,77.302505
2023-01-26,15.03581428527832,77.25242
2023-01-27,15.03581428527832,77.46702
2023-01-28,15.03581428527832,77.52873
2023-01-29,15.118426322937012,77.56944
2023-01-30,15.283656120300291,77.5733
2023-01-31,15.291918754577637,77.59028
2023-02-01,14.457512855529783,77.67176
2023-02-02,14.564910888671877,77.7176
2023-02-03,14.564910888671877,77.42496
2023-02-04,14.564910888671877,77.2988
2023-02-05,14.267500877380373,77.228294
2023-02-06,14.284024238586426,77.21312
2023-02-07,14.300545692443848,77.11596
2023-02-08,14.118794441223145,77.058975
2023-02-09,14.094009399414062,77.03618
2023-02-10,14.094009399414062,76.962906
2023-02-11,14.094009399414062,76.92228
2023-02-12,14.036179542541504,76.89749
2023-02-13,14.077486991882324,76.888626
2023-02-14,14.597957611083984,76.8685
2023-02-15,14.837539672851562,76.87246
2023-02-16,14.374897956848145,77.07208
2023-02-17,14.374897956848145,77.27348
2023-02-18,14.374897956848145,77.20689
2023-02-19,14.374897956848145,77.15343
2023-02-20,14.374897956848145,77.103264
2023-02-21,14.33359146118164,77.08491
2023-02-22,14.399682998657228,77.09156
2023-02-23,13.647892951965332,77.07591
2023-02-24,13.647892951965332,77.09236
2023-02-25,13.647892951965332,76.81649
2023-02-26,13.821382522583008,76.665375
2023-02-27,13.77181339263916,76.5853
2023-02-28,14.821017265319824,76.62573
2023-03-01,14.680572509765623,76.65415
2023-03-02,15.068859100341797,77.06114
2023-03-03,15.068859100341797,77.2263
2023-03-04,15.068859100341797,77.45421
2023-03-05,14.490559577941896,77.5534
2023-03-06,14.292283058166504,77.5759
2023-03-07,14.862324714660645,77.371956
2023-03-08,13.664416313171388,77.17216
2023-03-09,13.152206420898438,77.283905
2023-03-10,13.152206420898438,76.90807
