Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-03,Compra,7.502371311187744,7.5031215483188625,1332.2455108353786,9996.0,3.9999999999999996,0.0,,,,,
2023-11-05,Venda,12.455299377441406,12.454053847503662,1332.2455108353786,,6.6367429320155304,16585.22058710681,16591.857330038827,6589.220587106812,0.0,16585.22058710681,16591.857330038827
2023-11-06,Compra,12.260685920715332,12.261911989307404,1352.0392670677118,16578.58649887197,6.634088234842724,0.0,,,,,
2023-12-31,Venda Final,13.43809986114502,13.436756051158905,1352.0392670677118,,7.2668087212706105,18159.75499445526,18167.02180317653,1581.1684955832889,0.0,18159.75499445526,18167.02180317653
