Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-04,Compra,19.27046585083008,19.272392897415166,518.6693760970737,9996.0,3.9999999999999996,0.0,,,,,
2023-07-11,Venda,17.314964294433594,17.31323279800415,518.6693760970737,,3.5919374614256823,8976.25171610278,8979.843653564207,-1019.7482838972189,0.0,8976.25171610278,0.0
2023-07-13,Compra,17.50837516784668,17.510126005363464,512.4269929678379,8972.66121541634,3.590500686441112,0.0,,,,,
2023-11-22,Venda,21.0634708404541,21.061364493370057,512.4269929678379,,4.316964670054883,10788.094710467154,10792.41167513721,1815.433495050815,0.0,10788.094710467154,10792.41167513721
2023-11-24,Compra,21.15557098388672,21.157686540985107,509.68613471484355,10783.779472582968,4.315237884186861,0.0,,,,,
2023-11-26,Venda,21.38582229614257,21.38368371391296,509.68613471484355,,4.359586839243618,10892.027649475174,10898.967098109046,110.82803868683406,2.579861794627519,10892.027649475174,21691.378773246255
2023-11-28,Compra,21.376611709594727,21.378749370765686,509.2753860197127,10887.670838415384,4.356811059790069,0.0,,,,,
2023-11-30,Venda,21.97526931762696,21.973071790695197,509.2753860197127,,4.476137847298062,11141.138834100488,11190.344618245157,298.19764198247464,44.7296462973712,11141.138834100488,32881.72339149141
2023-12-03,Compra,21.74501800537109,21.747192507171626,512.097475335921,11136.682378566848,4.456455533640194,0.0,,,,,
2023-12-04,Venda,21.97526931762696,21.973071790695197,512.097475335921,,4.500941835755982,11247.853647554199,11252.354589389955,111.17126898735191,0.0,11247.853647554199,11252.354589389955
2023-12-05,Compra,21.65291786193848,21.655083153724675,519.2016316114361,11243.354506095175,4.499141459021679,0.0,,,,,
2023-12-07,Venda,21.993688583374023,21.991489214515685,519.2016316114361,,4.567206832696737,11407.482754904599,11418.017081741844,170.09536881397247,5.967120004547959,11407.482754904599,22670.371671131797
2023-12-10,Compra,21.88316917419433,21.885357491111748,521.0296320923102,11402.91976180264,4.562993101961839,0.0,,,,,
2023-12-12,Venda,22.42656517028809,22.42432251377106,521.0296320923102,,4.673494603707777,11637.64152673627,11683.736509269444,276.1432528630966,41.42148792946449,11637.64152673627,34354.10818040124
2023-12-13,Compra,22.076580047607425,22.078787705612186,526.8851997326193,11632.986470125576,4.6550566106945075,0.0,,,,,
2023-12-18,Venda,22.30683135986328,22.304600676727294,526.8851997326193,,4.70078559300551,11730.121687901492,11751.963982513777,114.27672679519542,17.14150901927931,11730.121687901492,46106.07216291502
2023-12-22,Compra,22.905488967895508,22.907779516792296,511.85360984599725,11725.429639226331,4.6920486751605965,0.0,,,,,
2023-12-25,Venda,23.025218963623047,23.022916441726686,511.85360984599725,,4.7137451559522265,11771.516218899873,11784.362889880567,54.21950549828374,8.13292582474256,11771.516218899873,57890.43505279559
2023-12-27,Compra,22.94232749938965,22.944621732139588,512.8351101090502,11766.807612412313,4.7086064875599485,0.0,,,,,
2023-12-31,Venda Final,22.94232749938965,22.94003326663971,512.8351101090502,,4.70578179448098,11759.74870440797,11764.45448620245,-7.058908004343219,0.0,11759.74870440797,57890.43505279559
