Fold,Days,Actual Price,Predicted Price,MAE,MSE,RMSE,R²
1,2,3.4117655754089355,3.4129434,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.376737117767334,3.4332657,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.446793556213379,3.4410164,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4748165607452393,3.4297643,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.343730926513672,3.4888787,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.385791063308716,3.4815536,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3787808418273926,3.3914413,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.350741386413574,3.4217882,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3227012157440186,3.410361,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3016715049743652,3.3829832,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3086814880371094,3.3571153,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.343730926513672,3.3426828,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.413830280303955,3.355666,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.420840263366699,3.397564,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.476919651031494,3.452189,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.476919651031494,3.4697104,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.434859275817871,3.5121047,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.406820774078369,3.5029597,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4979493618011475,3.46505,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.476919651031494,3.4636874,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.511970043182373,3.5279903,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.455889940261841,3.5197258,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6595914363861084,3.53401,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.554229974746704,3.5359547,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5120842456817627,3.6665561,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5633904933929443,3.5780952,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4439074993133545,3.5574427,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5704185962677,3.570221,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.605560064315796,3.507505,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6969289779663086,3.610558,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.746127128601074,3.6567855,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7390999794006348,3.7360113,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.612588882446289,3.7713637,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7250423431396484,3.7388577,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.844526529312134,3.6681504,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8374969959259033,3.778273,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8374969959259033,3.8660586,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8234405517578125,3.8608127,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8796684741973877,3.8577993,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8374969959259033,3.8593643,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.844526529312134,3.8922696,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7804617881774902,3.8623197,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8860628604888916,3.8538337,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.914222478866577,3.828646,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.012782096862793,3.9134488,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.134635925292969,3.9554594,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.3248162269592285,4.054508,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.3177714347839355,4.1846666,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.465689182281494,4.322651,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.578387260437012,4.348399,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.5995192527771,4.4793935,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.5995192527771,4.565251,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.571344375610352,4.5804925,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.48682165145874,4.5747056,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.48682165145874,4.536973,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.5431694984436035,4.4757705,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.606564044952393,4.487424,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.592474937438965,4.541274,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.4727325439453125,4.5841246,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.522040367126465,4.5493445,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.522040367126465,4.4728403,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.4727325439453125,4.5085664,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.557258129119873,4.4983854,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.374119281768799,4.4801273,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.338902473449707,4.5035386,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.275509834289551,4.3630695,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.23324728012085,4.324117,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.1226067543029785,4.2688594,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.171936988830566,4.2145977,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9252853393554688,4.143537,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9464263916015625,4.1278267,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.918238878250122,3.9495187,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9111924171447754,3.9592228,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.009852409362793,3.9367535,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.023945331573486,3.9525814,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.101465225219727,4.0288167,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.038041114807129,4.0557256,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9746170043945312,4.0996103,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8407201766967773,4.039224,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9111924171447754,3.9636521,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9746170043945312,3.8790112,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9111924171447754,3.9450579,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8900516033172607,3.9786718,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.009852409362793,3.9269931,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.0450873374938965,3.9368613,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.214221000671387,4.033311,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.249456882476807,4.095279,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.066229343414307,4.2272916,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.145904064178467,4.214661,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.160005569458008,4.09642,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.033090114593506,4.158189,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.047191619873047,4.14179,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.117701053619385,4.0509706,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.152955055236816,4.0763693,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.138854026794434,4.1359076,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.188208103179932,4.1589203,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.075395107269287,4.1589475,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.117701053619385,4.171509,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.025725841522217,4.097217,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.032800674438477,4.1090007,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9549739360809326,4.04246,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.877147912979126,4.031167,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.898372173309326,3.956813,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9478981494903564,3.9034178,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.131850719451904,3.929812,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.188452243804932,4.005851,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.054026126861572,4.1538396,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.174301624298096,4.167183,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.131850719451904,4.0934215,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.195525169372559,4.1731696,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.2047271728515625,4.1553326,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.0702338218688965,4.204142,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.013604640960693,4.182588,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,4.063155174255371,4.071337,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7870869636535645,4.0399313,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.850794792175293,4.01801,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.829557418823242,3.8260202,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9215829372406006,3.8690345,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8861870765686035,3.8729136,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.836638927459717,3.9339015,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.801243782043457,3.8969457,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7092204093933105,3.8523996,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5747272968292236,3.8061957,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6101207733154297,3.7082734,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6667490005493164,3.6147912,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.815401315689087,3.6536841,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.737537145614624,3.7283268,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8224804401397705,3.8228643,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.659669876098633,3.7828786,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.744614839553833,3.811443,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.730457067489624,3.707736,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9025673866271973,3.7683706,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.823134660720825,3.794818,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.891864538192749,3.9062653,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.9176385402679443,3.861751,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8059513568878174,3.9184997,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.814541816711426,3.9138217,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7286298274993896,3.8323314,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7114477157592773,3.8203094,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.754404067993164,3.752301,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.7114477157592773,3.7486784,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.874682903289795,3.7716117,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.8489091396331787,3.7745922,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6770823001861572,3.8909955,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.823134660720825,3.8349428,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.694265127182007,3.7377417,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.548212766647339,3.8193583,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.685673475265503,3.69132,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.616942882537842,3.611204,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6341257095336914,3.699698,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.616942882537842,3.6517568,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.496664524078369,3.6609616,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6368072032928467,3.6220143,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.585219621658325,3.5617585,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.696991443634033,3.6561193,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4906466007232666,3.6415038,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5250372886657715,3.680947,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.482048511505127,3.532932,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.482048511505127,3.5495553,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.576622486114502,3.517095,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6368072032928467,3.5376537,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6024160385131836,3.6219997,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6024160385131836,3.6598372,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.516439199447632,3.633966,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5250372886657715,3.6153536,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4218642711639404,3.5523996,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3788769245147705,3.5364897,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.393669843673706,3.4491286,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4110729694366455,3.4197972,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5415985584259033,3.4347973,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5067920684814453,3.4764144,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.489389181137085,3.567421,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4110729694366455,3.5373764,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3440194129943848,3.5072134,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5356035232543945,3.433363,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.465935707092285,3.4243724,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.518186330795288,3.5540323,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.518186330795288,3.512781,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5094778537750244,3.5522308,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.378852605819702,3.55034,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.378852605819702,3.515395,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.256934404373169,3.4165468,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.265643358230591,3.3899548,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.265643358230591,3.2992818,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.335310220718384,3.3059013,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.222100257873535,3.3211474,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.143726110458374,3.349307,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.1524338722229004,3.2460868,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.239518165588379,3.1882927,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.256934404373169,3.2140436,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.300476551055908,3.2841341,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.283060073852539,3.3069065,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.239518165588379,3.336174,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.256934404373169,3.313422,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.265643358230591,3.2841341,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.294403553009033,3.2992818,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.329265832901001,3.3121948,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.259542465209961,3.3416655,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.3554112911224365,3.352895,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.4687111377716064,3.320913,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.477426528930664,3.4183955,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.5907251834869385,3.506013,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6168720722198486,3.5372307,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.6865947246551514,3.6282969,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
1,2,3.704025983810425,3.6630533,0.134013705469411,0.029852412059743066,0.1727785057805023,0.9706360474939112
