Data,Preço Real,Preço Previsto
2023-01-05,9.769413948059082,8.713226
2023-01-06,9.769413948059082,8.641595
2023-01-07,9.769413948059082,8.814696
2023-01-08,9.623329162597656,9.102474
2023-01-09,9.751153945922852,9.279926
2023-01-10,9.787674903869627,9.355081
2023-01-11,9.970280647277832,9.347574
2023-01-12,9.796805381774902,9.362452
2023-01-13,9.796805381774902,9.431125
2023-01-14,9.796805381774902,9.477115
2023-01-15,9.796805381774902,9.472882
2023-01-16,9.796805381774902,9.450777
2023-01-17,9.89723777770996,9.408664
2023-01-18,9.970280647277832,9.407058
2023-01-19,10.225929260253906,9.435226
2023-01-20,10.225929260253906,9.473258
2023-01-21,10.225929260253906,9.5873995
2023-01-22,10.44505500793457,9.716086
2023-01-23,10.344622611999512,9.822036
2023-01-24,10.682443618774414,9.929043
2023-01-25,10.591141700744627,9.974341
2023-01-26,10.591141700744627,10.098083
2023-01-27,10.591141700744627,10.199029
2023-01-28,10.591141700744627,10.237958
2023-01-29,10.499837875366213,10.27068
2023-01-30,10.317232131958008,10.248298
2023-01-31,10.682443618774414,10.2215
2023-02-01,10.55461883544922,10.147255
2023-02-02,10.563750267028809,10.161856
2023-02-03,10.563750267028809,10.18463
2023-02-04,10.563750267028809,10.197855
2023-02-05,10.490707397460938,10.221591
2023-02-06,10.627662658691406,10.189476
2023-02-07,11.020263671875,10.187347
2023-02-08,10.928961753845217,10.204577
2023-02-09,10.235058784484863,10.328748
2023-02-10,10.235058784484863,10.448488
2023-02-11,10.235058784484863,10.376552
2023-02-12,10.463315963745115,10.225901
2023-02-13,10.819397926330566,10.025691
2023-02-14,11.166348457336426,9.945624
2023-02-15,11.184609413146973,10.108704
2023-02-16,11.303303718566896,10.3601465
2023-02-17,11.303303718566896,10.603442
2023-02-18,11.303303718566896,10.804762
2023-02-19,11.303303718566896,10.925454
2023-02-20,11.303303718566896,10.960809
2023-02-21,11.184609413146973,10.977745
2023-02-22,11.02939510345459,10.9776
2023-02-23,10.919830322265623,10.947868
2023-02-24,10.919830322265623,10.877743
2023-02-25,10.919830322265623,10.767961
2023-02-26,10.865049362182615,10.665248
2023-02-27,10.95635223388672,10.602308
2023-02-28,11.184609413146973,10.573467
2023-03-01,11.440258026123049,10.579447
2023-03-02,11.27591323852539,10.651074
2023-03-03,11.27591323852539,10.800319
2023-03-04,11.27591323852539,10.915801
2023-03-05,11.613734245300291,10.9767065
2023-03-06,11.641124725341797,10.98229
2023-03-07,11.732428550720217,11.035511
2023-03-08,11.686777114868164,11.143256
2023-03-09,11.814599990844728,11.26636
2023-03-10,11.814599990844728,11.351702
2023-03-11,11.814599990844728,11.3881855
2023-03-12,11.120698928833008,11.418755
2023-03-13,10.801137924194336,11.441919
2023-03-14,10.65505313873291,11.299153
2023-03-15,11.084177017211914,11.022339
2023-03-16,10.85591983795166,10.70923
2023-03-17,10.85591983795166,10.554692
2023-03-18,10.85591983795166,10.532874
2023-03-19,10.40853500366211,10.559936
2023-03-20,10.308101654052734,10.581041
2023-03-21,10.317232131958008,10.421796
2023-03-22,10.189409255981444,10.258757
2023-03-23,10.527228355407717,10.103722
2023-03-24,10.527228355407717,9.95267
2023-03-25,10.527228355407717,9.978156
2023-03-26,11.43112850189209,10.054717
2023-03-27,11.686777114868164,10.127333
2023-03-28,11.705036163330078,10.432207
2023-03-29,12.015466690063477,10.77848
2023-03-30,10.901570320129396,11.098401
2023-03-31,10.901570320129396,11.408921
2023-04-01,10.901570320129396,11.273185
2023-04-02,10.591141700744627,11.028068
2023-04-03,10.481576919555664,10.7921
2023-04-04,10.499837875366213,10.491431
2023-04-05,10.417664527893066,10.366368
2023-04-06,10.417664527893066,10.254957
2023-04-07,10.417664527893066,10.1453495
2023-04-08,10.417664527893066,10.101073
2023-04-09,10.27157974243164,10.078581
2023-04-10,10.591141700744627,10.065123
2023-04-11,10.454185485839844,10.028795
2023-04-12,10.572880744934082,10.073106
