Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-05
Data    2023-01-05_GGBR3.SA_Janela_3
Name: 1, dtype: object",Compra,17.56035041809082,569.4647180672383,10000.0,0.0
"Data                      2023-01-08
Data    2023-01-08_GGBR3.SA_Janela_3
Name: 4, dtype: object",Venda,17.827157974243164,569.4647180672383,10151.937489742502,10151.937489742502
"Data                      2023-01-09
Data    2023-01-09_GGBR3.SA_Janela_3
Name: 5, dtype: object",Compra,18.23439598083496,556.7465739151751,10151.937489742502,0.0
"Data                      2023-01-16
Data    2023-01-16_GGBR3.SA_Janela_3
Name: 12, dtype: object",Venda,18.33269500732422,556.7465739151751,10206.665135959594,10206.665135959594
"Data                      2023-01-18
Data    2023-01-18_GGBR3.SA_Janela_3
Name: 14, dtype: object",Compra,18.901424407958984,539.994495423413,10206.665135959594,0.0
"Data                      2023-01-22
Data    2023-01-22_GGBR3.SA_Janela_3
Name: 18, dtype: object",Venda,18.45908164978028,539.994495423413,9967.802481452685,9967.802481452685
"Data                      2023-01-26
Data    2023-01-26_GGBR3.SA_Janela_3
Name: 22, dtype: object",Compra,18.571422576904297,536.7279991705534,9967.802481452685,0.0
"Data                      2023-01-29
Data    2023-01-29_GGBR3.SA_Janela_3
Name: 25, dtype: object",Venda,18.508224487304688,536.7279991705534,9933.882297270486,9933.882297270486
"Data                      2023-01-31
Data    2023-01-31_GGBR3.SA_Janela_3
Name: 27, dtype: object",Compra,18.711849212646484,530.8872567526158,9933.882297270486,0.0
"Data                      2023-02-02
Data    2023-02-02_GGBR3.SA_Janela_3
Name: 29, dtype: object",Venda,18.04482078552246,530.8872567526158,9579.765405418602,9579.765405418602
"Data                      2023-02-05
Data    2023-02-05_GGBR3.SA_Janela_3
Name: 32, dtype: object",Compra,18.10099220275879,529.2397951510383,9579.765405418602,0.0
"Data                      2023-02-09
Data    2023-02-09_GGBR3.SA_Janela_3
Name: 36, dtype: object",Venda,16.83013153076172,529.2397951510383,8907.175363705363,8907.175363705363
"Data                      2023-02-13
Data    2023-02-13_GGBR3.SA_Janela_3
Name: 40, dtype: object",Compra,17.019704818725586,523.3448792781307,8907.175363705363,0.0
"Data                      2023-02-17
Data    2023-02-17_GGBR3.SA_Janela_3
Name: 44, dtype: object",Venda,16.773962020874023,523.3448792781307,8778.567128830266,8778.567128830266
"Data                      2023-02-26
Data    2023-02-26_GGBR3.SA_Janela_3
Name: 53, dtype: object",Compra,16.8511962890625,520.9462270953496,8778.567128830266,0.0
"Data                      2023-03-06
Data    2023-03-06_GGBR3.SA_Janela_3
Name: 61, dtype: object",Venda,17.132049560546875,520.9462270953496,8924.876580977438,8924.876580977438
"Data                      2023-03-14
Data    2023-03-14_GGBR3.SA_Janela_3
Name: 69, dtype: object",Compra,15.974989891052246,558.6780737793363,8924.876580977438,0.0
"Data                      2023-03-15
Data    2023-03-15_GGBR3.SA_Janela_3
Name: 70, dtype: object",Venda,16.18742561340332,558.6780737793363,9043.559761142458,9043.559761142458
"Data                      2023-03-20
Data    2023-03-20_GGBR3.SA_Janela_3
Name: 75, dtype: object",Compra,16.05996322631836,563.1121088946376,9043.559761142458,0.0
"Data                      2023-03-23
Data    2023-03-23_GGBR3.SA_Janela_3
Name: 78, dtype: object",Venda,16.0822696685791,563.1121088946376,9056.120788885843,9056.120788885843
"Data                      2023-03-26
Data    2023-03-26_GGBR3.SA_Janela_3
Name: 81, dtype: object",Compra,16.01535415649414,565.4649095108292,9056.120788885843,0.0
"Data                      2023-03-27
Data    2023-03-27_GGBR3.SA_Janela_3
Name: 82, dtype: object",Venda,16.067398071289062,565.4649095108292,9085.549796455942,9085.549796455942
"Data                      2023-03-30
Data    2023-03-30_GGBR3.SA_Janela_3
Name: 85, dtype: object",Compra,16.602731704711914,547.2322240729476,9085.549796455942,0.0
"Data                      2023-04-02
Data    2023-04-02_GGBR3.SA_Janela_3
Name: 88, dtype: object",Venda,16.506074905395508,547.2322240729476,9032.65608119425,9032.65608119425
"Data                      2023-04-08
Data    2023-04-08_GGBR3.SA_Janela_3
Name: 94, dtype: object",Compra,16.045095443725586,562.9543378457408,9032.65608119425,0.0
"Data                      2023-04-14
Data    2023-04-14_GGBR3.SA_Janela_3
Name: 100, dtype: object",Venda,16.840656280517578,562.9543378457408,9480.52050528649,9480.52050528649
"Data                      2023-04-17
Data    2023-04-17_GGBR3.SA_Janela_3
Name: 103, dtype: object",Compra,16.877832412719727,561.714340648485,9480.52050528649,0.0
"Data                      2023-04-19
Data    2023-04-19_GGBR3.SA_Janela_3
Name: 105, dtype: object",Venda,16.922441482543945,561.714340648485,9505.578059529742,9505.578059529742
"Data                      2023-04-20
Data    2023-04-20_GGBR3.SA_Janela_3
Name: 106, dtype: object",Compra,16.922441482543945,561.714340648485,9505.578059529742,0.0
"Data                      2023-04-23
Data    2023-04-23_GGBR3.SA_Janela_3
Name: 109, dtype: object",Venda,16.59529685974121,561.714340648485,9321.816233435407,9321.816233435407
"Data                      2023-04-28
Data    2023-04-28_GGBR3.SA_Janela_3
Name: 114, dtype: object",Compra,16.721694946289062,557.468382444337,9321.816233435407,0.0
"Data                      2023-05-02
Data    2023-05-02_GGBR3.SA_Janela_3
Name: 118, dtype: object",Venda,16.543251037597656,557.468382444337,9222.339396300164,9222.339396300164
"Data                      2023-05-07
Data    2023-05-07_GGBR3.SA_Janela_3
Name: 123, dtype: object",Compra,16.35736846923828,563.8033656601748,9222.339396300164,0.0
"Data                      2023-05-10
Data    2023-05-10_GGBR3.SA_Janela_3
Name: 126, dtype: object",Venda,16.097139358520508,563.8033656601748,9075.621347834729,9075.621347834729
"Data                      2023-05-13
Data    2023-05-13_GGBR3.SA_Janela_3
Name: 129, dtype: object",Compra,16.20866584777832,559.9240204633314,9075.621347834729,0.0
"Data                      2023-05-16
Data    2023-05-16_GGBR3.SA_Janela_3
Name: 132, dtype: object",Venda,16.366756439208984,559.9240204633314,9164.140067386013,9164.140067386013
"Data                      2023-05-17
Data    2023-05-17_GGBR3.SA_Janela_3
Name: 133, dtype: object",Compra,16.40481948852539,558.6248647110086,9164.140067386013,0.0
"Data                      2023-05-20
Data    2023-05-20_GGBR3.SA_Janela_3
Name: 136, dtype: object",Venda,16.343917846679688,558.6248647110086,9130.11889594928,9130.11889594928
"Data                      2023-05-22
Data    2023-05-22_GGBR3.SA_Janela_3
Name: 138, dtype: object",Compra,16.572290420532227,550.9267979420349,9130.11889594928,0.0
"Data                      2023-05-25
Data    2023-05-25_GGBR3.SA_Janela_3
Name: 141, dtype: object",Venda,16.40481948852539,550.9267979420349,9037.854671630384,9037.854671630384
"Data                      2023-05-27
Data    2023-05-27_GGBR3.SA_Janela_3
Name: 143, dtype: object",Compra,16.40481948852539,550.9267979420349,9037.854671630384,0.0
"Data                      2023-05-29
Data    2023-05-29_GGBR3.SA_Janela_3
Name: 145, dtype: object",Venda,16.047033309936523,550.9267979420349,8840.740677912503,8840.740677912503
"Data                      2023-06-02
Data    2023-06-02_GGBR3.SA_Janela_3
Name: 149, dtype: object",Compra,16.595129013061523,532.7310604789046,8840.740677912503,0.0
"Data                      2023-06-12
Data    2023-06-12_GGBR3.SA_Janela_3
Name: 159, dtype: object",Venda,17.097549438476562,532.7310604789046,9108.39564395012,9108.39564395012
"Data                      2023-06-14
Data    2023-06-14_GGBR3.SA_Janela_3
Name: 161, dtype: object",Compra,17.462949752807617,521.5840263461624,9108.39564395012,0.0
"Data                      2023-06-20
Data    2023-06-20_GGBR3.SA_Janela_3
Name: 167, dtype: object",Venda,17.45533561706543,521.5840263461624,9104.424232372563,9104.424232372563
"Data                      2023-06-25
Data    2023-06-25_GGBR3.SA_Janela_3
Name: 172, dtype: object",Compra,17.27263641357422,527.1010177240562,9104.424232372563,0.0
"Data                      2023-07-02
Data    2023-07-02_GGBR3.SA_Janela_3
Name: 179, dtype: object",Venda,17.74460792541504,527.1010177240562,9353.20089660062,9353.20089660062
"Data                      2023-07-03
Data    2023-07-03_GGBR3.SA_Janela_3
Name: 180, dtype: object",Compra,17.775056838989258,526.1980865278892,9353.20089660062,0.0
"Data                      2023-07-16
Data    2023-07-16_GGBR3.SA_Janela_3
Name: 193, dtype: object",Venda,18.886472702026367,526.1980865278892,9938.025797067488,9938.025797067488
"Data                      2023-07-17
Data    2023-07-17_GGBR3.SA_Janela_3
Name: 194, dtype: object",Compra,19.03111267089844,522.1988839498749,9938.025797067488,0.0
"Data                      2023-07-21
Data    2023-07-21_GGBR3.SA_Janela_3
Name: 198, dtype: object",Venda,18.985435485839844,522.1988839498749,9914.173222007918,9914.173222007918
"Data                      2023-07-22
Data    2023-07-22_GGBR3.SA_Janela_3
Name: 199, dtype: object",Compra,18.985435485839844,522.1988839498749,9914.173222007918,0.0
"Data                      2023-07-23
Data    2023-07-23_GGBR3.SA_Janela_3
Name: 200, dtype: object",Venda,19.3965072631836,522.1988839498749,10128.834445360118,10128.834445360118
"Data                      2023-07-24
Data    2023-07-24_GGBR3.SA_Janela_3
Name: 201, dtype: object",Compra,19.76951789855957,512.3460520045417,10128.834445360118,0.0
"Data                      2023-07-28
Data    2023-07-28_GGBR3.SA_Janela_3
Name: 205, dtype: object",Venda,19.50308609008789,512.3460520045417,9992.329160161224,9992.329160161224
"Data                      2023-07-31
Data    2023-07-31_GGBR3.SA_Janela_3
Name: 208, dtype: object",Compra,20.051177978515625,498.34125311080345,9992.329160161224,0.0
"Data                      2023-08-03
Data    2023-08-03_GGBR3.SA_Janela_3
Name: 211, dtype: object",Venda,19.701005935668945,498.34125311080345,9817.82398552464,9817.82398552464
"Data                      2023-08-12
Data    2023-08-12_GGBR3.SA_Janela_3
Name: 220, dtype: object",Compra,17.95775604248047,546.7177503859509,9817.82398552464,0.0
"Data                      2023-08-13
Data    2023-08-13_GGBR3.SA_Janela_3
Name: 221, dtype: object",Venda,18.155681610107425,546.7177503859509,9926.033406601511,9926.033406601511
"Data                      2023-08-14
Data    2023-08-14_GGBR3.SA_Janela_3
Name: 222, dtype: object",Compra,18.23941802978516,544.2077916297656,9926.033406601511,0.0
"Data                      2023-08-18
Data    2023-08-18_GGBR3.SA_Janela_3
Name: 226, dtype: object",Venda,18.07955741882324,544.2077916297656,9839.036016541339,9839.036016541339
"Data                      2023-08-22
Data    2023-08-22_GGBR3.SA_Janela_3
Name: 230, dtype: object",Compra,18.288881301879883,537.9791062195806,9839.036016541339,0.0
"Data                      2023-08-25
Data    2023-08-25_GGBR3.SA_Janela_3
Name: 233, dtype: object",Venda,18.033037185668945,537.9791062195806,9701.39722757064,9701.39722757064
"Data                      2023-08-27
Data    2023-08-27_GGBR3.SA_Janela_3
Name: 235, dtype: object",Compra,18.296634674072266,530.2285037869977,9701.39722757064,0.0
"Data                      2023-09-04
Data    2023-09-04_GGBR3.SA_Janela_3
Name: 243, dtype: object",Venda,18.51371383666992,530.2285037869977,9816.498787158129,9816.498787158129
"Data                      2023-09-09
Data    2023-09-09_GGBR3.SA_Janela_3
Name: 248, dtype: object",Compra,18.3121395111084,536.0650939341798,9816.498787158129,0.0
"Data                      2023-09-17
Data    2023-09-17_GGBR3.SA_Janela_3
Name: 256, dtype: object",Venda,18.017534255981445,536.0650939341798,9658.571193394995,9658.571193394995
"Data                      2023-09-25
Data    2023-09-25_GGBR3.SA_Janela_3
Name: 264, dtype: object",Compra,17.459333419799805,553.2038916469552,9658.571193394995,0.0
"Data                      2023-09-28
Data    2023-09-28_GGBR3.SA_Janela_3
Name: 267, dtype: object",Venda,17.226747512817383,553.2038916469552,9529.903764510082,9529.903764510082
"Data                      2023-10-08
Data    2023-10-08_GGBR3.SA_Janela_3
Name: 277, dtype: object",Compra,16.23438835144043,587.0195758662211,9529.903764510082,0.0
"Data                      2023-10-09
Data    2023-10-09_GGBR3.SA_Janela_3
Name: 278, dtype: object",Venda,16.226633071899414,587.0195758662211,9525.35126360319,9525.35126360319
"Data                      2023-10-13
Data    2023-10-13_GGBR3.SA_Janela_3
Name: 282, dtype: object",Compra,16.273151397705078,585.3415254863605,9525.35126360319,0.0
"Data                      2023-10-17
Data    2023-10-17_GGBR3.SA_Janela_3
Name: 286, dtype: object",Venda,15.598655700683596,585.3415254863605,9130.54092337465,9130.54092337465
"Data                      2023-10-23
Data    2023-10-23_GGBR3.SA_Janela_3
Name: 292, dtype: object",Compra,15.614161491394048,584.760246549715,9130.54092337465,0.0
"Data                      2023-10-25
Data    2023-10-25_GGBR3.SA_Janela_3
Name: 294, dtype: object",Venda,15.730453491210936,584.760246549715,9198.543861859333,9198.543861859333
"Data                      2023-10-27
Data    2023-10-27_GGBR3.SA_Janela_3
Name: 296, dtype: object",Compra,15.64517211914062,587.9477574174878,9198.543861859333,0.0
"Data                      2023-10-29
Data    2023-10-29_GGBR3.SA_Janela_3
Name: 298, dtype: object",Venda,15.699442863464354,587.9477574174878,9230.45222427785,9230.45222427785
"Data                      2023-10-30
Data    2023-10-30_GGBR3.SA_Janela_3
Name: 299, dtype: object",Compra,15.55213928222656,593.516561083444,9230.45222427785,0.0
"Data                      2023-10-31
Data    2023-10-31_GGBR3.SA_Janela_3
Name: 300, dtype: object",Venda,15.699442863464354,593.516561083444,9317.87933924938,9317.87933924938
"Data                      2023-11-01
Data    2023-11-01_GGBR3.SA_Janela_3
Name: 301, dtype: object",Compra,15.699442863464354,593.516561083444,9317.87933924938,0.0
"Data                      2023-11-02
Data    2023-11-02_GGBR3.SA_Janela_3
Name: 302, dtype: object",Venda,16.242137908935547,593.516561083444,9639.977836354466,9639.977836354466
"Data                      2023-11-03
Data    2023-11-03_GGBR3.SA_Janela_3
Name: 303, dtype: object",Compra,16.242137908935547,593.516561083444,9639.977836354466,0.0
"Data                      2023-11-07
Data    2023-11-07_GGBR3.SA_Janela_3
Name: 307, dtype: object",Venda,16.079330444335938,593.516561083444,9543.34890984659,9543.34890984659
"Data                      2023-11-10
Data    2023-11-10_GGBR3.SA_Janela_3
Name: 310, dtype: object",Compra,16.497983932495117,578.4554615215507,9543.34890984659,0.0
"Data                      2023-11-13
Data    2023-11-13_GGBR3.SA_Janela_3
Name: 313, dtype: object",Venda,16.5522518157959,578.4554615215507,9574.740463327142,9574.740463327142
"Data                      2023-11-15
Data    2023-11-15_GGBR3.SA_Janela_3
Name: 315, dtype: object",Compra,16.924388885498047,565.7362595544837,9574.740463327142,0.0
"Data                      2023-11-20
Data    2023-11-20_GGBR3.SA_Janela_3
Name: 320, dtype: object",Venda,16.918184280395508,565.7362595544837,9571.230293244418,9571.230293244418
"Data                      2023-11-23
Data    2023-11-23_GGBR3.SA_Janela_3
Name: 323, dtype: object",Compra,16.482555389404297,580.6884956320075,9571.230293244418,0.0
"Data                      2023-11-24
Data    2023-11-24_GGBR3.SA_Janela_3
Name: 324, dtype: object",Venda,16.482555389404297,580.6884956320075,9571.230293244418,9571.230293244418
"Data                      2023-11-27
Data    2023-11-27_GGBR3.SA_Janela_3
Name: 327, dtype: object",Compra,16.545923233032227,578.4645654668847,9571.230293244418,0.0
"Data                      2023-11-30
Data    2023-11-30_GGBR3.SA_Janela_3
Name: 330, dtype: object",Venda,16.55384063720703,578.4645654668847,9575.810231010022,9575.810231010022
"Data                      2023-12-03
Data    2023-12-03_GGBR3.SA_Janela_3
Name: 333, dtype: object",Compra,16.395431518554688,584.053565175951,9575.810231010022,0.0
"Data                      2023-12-04
Data    2023-12-04_GGBR3.SA_Janela_3
Name: 334, dtype: object",Venda,16.474634170532227,584.053565175951,9622.068822268893,9622.068822268893
"Data                      2023-12-07
Data    2023-12-07_GGBR3.SA_Janela_3
Name: 337, dtype: object",Compra,16.506317138671875,582.9325064720706,9622.068822268893,0.0
"Data                      2023-12-10
Data    2023-12-10_GGBR3.SA_Janela_3
Name: 340, dtype: object",Venda,16.77561378479004,582.9325064720706,9779.050591175077,9779.050591175077
"Data                      2023-12-11
Data    2023-12-11_GGBR3.SA_Janela_3
Name: 341, dtype: object",Compra,16.617204666137695,588.4895075705897,9779.050591175077,0.0
"Data                      2023-12-18
Data    2023-12-18_GGBR3.SA_Janela_3
Name: 348, dtype: object",Venda,16.442951202392578,588.4895075705897,9676.504256103244,9676.504256103244
"Data                      2023-12-22
Data    2023-12-22_GGBR3.SA_Janela_3
Name: 352, dtype: object",Compra,16.75185203552246,577.637877625956,9676.504256103244,0.0
