Data,Preço Real,Preço Previsto
2023-01-03,9.093771934509276,9.084141
2023-01-04,9.166814804077148,8.809775
2023-01-05,9.769413948059082,8.618093
2023-01-06,9.769413948059082,8.776699
2023-01-07,9.769413948059082,9.031739
2023-01-08,9.623330116271973,9.406897
2023-01-09,9.751153945922852,9.406472
2023-01-10,9.787674903869627,9.3547945
2023-01-11,9.970280647277832,9.310337
2023-01-12,9.796805381774902,9.406141
2023-01-13,9.796805381774902,9.495309
2023-01-14,9.796805381774902,9.551065
2023-01-15,9.796805381774902,9.451533
2023-01-16,9.796805381774902,9.4516535
2023-01-17,9.897238731384276,9.451774
2023-01-18,9.970280647277832,9.452222
2023-01-19,10.225929260253906,9.4851885
2023-01-20,10.225929260253906,9.578897
2023-01-21,10.225929260253906,9.694306
2023-01-22,10.44505500793457,9.848957
2023-01-23,10.344621658325195,9.849136
2023-01-24,10.68244457244873,9.9270935
2023-01-25,10.591141700744627,10.0218525
2023-01-26,10.591141700744627,10.083033
2023-01-27,10.591141700744627,10.261494
2023-01-28,10.591141700744627,10.207396
2023-01-29,10.499837875366213,10.210082
2023-01-30,10.317233085632324,10.209323
2023-01-31,10.68244457244873,10.176
2023-02-01,10.554619789123535,10.055602
2023-02-02,10.563749313354492,10.074982
2023-02-03,10.563749313354492,10.248031
2023-02-04,10.563749313354492,10.189938
2023-02-05,10.490707397460938,10.180495
2023-02-06,10.62766170501709,10.177915
2023-02-07,11.020264625549316,10.149269
2023-02-08,10.928961753845217,10.150852
2023-02-09,10.23505973815918,10.375667
2023-02-10,10.23505973815918,10.574867
2023-02-11,10.23505973815918,10.267941
2023-02-12,10.463316917419434,9.849698
2023-02-13,10.819398880004885,9.852268
2023-02-14,11.166349411010742,9.935856
2023-02-15,11.184610366821287,10.20164
2023-02-16,11.303303718566896,10.547069
2023-02-17,11.303303718566896,10.75319
2023-02-18,11.303303718566896,10.803394
2023-02-19,11.303303718566896,10.880508
2023-02-20,11.303303718566896,10.881151
2023-02-21,11.184610366821287,10.881793
2023-02-22,11.02939510345459,10.882434
2023-02-23,10.91983127593994,10.840028
2023-02-24,10.91983127593994,10.711871
2023-02-25,10.91983127593994,10.58589
2023-02-26,10.865049362182615,10.513987
2023-02-27,10.95635223388672,10.513456
2023-02-28,11.184610366821287,10.493206
2023-03-01,11.44025707244873,10.492805
2023-03-02,11.27591323852539,10.628541
2023-03-03,11.27591323852539,10.859149
2023-03-04,11.27591323852539,10.953595
2023-03-05,11.613733291625977,10.854922
2023-03-06,11.641124725341797,10.855193
2023-03-07,11.732427597045898,10.97828
2023-03-08,11.686776161193848,11.192809
2023-03-09,11.814599990844728,11.242022
2023-03-10,11.814599990844728,11.28724
2023-03-11,11.814599990844728,11.308414
2023-03-12,11.120697975158691,11.380541
2023-03-13,10.80113697052002,11.378756
2023-03-14,10.65505313873291,11.123269
2023-03-15,11.084177017211914,10.586298
2023-03-16,10.855917930603027,10.344135
2023-03-17,10.855917930603027,10.401918
2023-03-18,10.855917930603027,10.578547
2023-03-19,10.40853500366211,10.44384
2023-03-20,10.308101654052734,10.444611
2023-03-21,10.317233085632324,10.28476
2023-03-22,10.189408302307127,9.981714
2023-03-23,10.527227401733398,9.925882
2023-03-24,10.527227401733398,9.883014
2023-03-25,10.527227401733398,9.927908
2023-03-26,11.431126594543455,10.125657
2023-03-27,11.686776161193848,10.127858
2023-03-28,11.705036163330078,10.454852
2023-03-29,12.015466690063477,11.095022
2023-03-30,10.901570320129396,11.263348
2023-03-31,10.901570320129396,11.390461
2023-04-01,10.901570320129396,11.173411
2023-04-02,10.591141700744627,10.507442
2023-04-03,10.481576919555664,10.507464
2023-04-04,10.499837875366213,10.396758
2023-04-05,10.4176664352417,10.1725235
2023-04-06,10.4176664352417,10.1105795
2023-04-07,10.4176664352417,10.097481
2023-04-08,10.4176664352417,10.045151
2023-04-09,10.271580696105955,10.044801
2023-04-10,10.591141700744627,10.044451
2023-04-11,10.454187393188477,9.992172
2023-04-12,10.572879791259766,10.015196
2023-04-13,10.463316917419434,10.165747
2023-04-14,10.463316917419434,10.132995
2023-04-15,10.463316917419434,10.171991
2023-04-16,10.536358833312988,10.101344
2023-04-17,10.591141700744627,10.101467
2023-04-18,10.545489311218262,10.127568
2023-04-19,10.481576919555664,10.192054
2023-04-20,10.481576919555664,10.208082
2023-04-21,10.481576919555664,10.147265
2023-04-22,10.481576919555664,10.108558
2023-04-23,10.390274047851562,10.108333
2023-04-24,10.098105430603027,10.108107
2023-04-25,10.13462734222412,10.075357
2023-04-26,10.171146392822266,9.916508
2023-04-27,10.019002914428713,9.753952
2023-04-28,10.019002914428713,9.787518
2023-04-29,10.019002914428713,9.761115
2023-04-30,10.019002914428713,9.672273
2023-05-01,9.94587230682373,9.671385
2023-05-02,9.99158000946045,9.670498
2023-05-03,10.055567741394045,9.6440115
2023-05-04,10.284104347229004,9.614753
2023-05-05,10.284104347229004,9.665675
2023-05-06,10.284104347229004,9.784834
2023-05-07,10.247538566589355,9.927644
2023-05-08,10.375518798828123,9.927613
2023-05-09,10.466933250427246,9.91462
2023-05-10,10.768599510192873,9.939183
2023-05-11,11.006277084350586,10.042647
2023-05-12,11.006277084350586,10.212025
2023-05-13,11.006277084350586,10.475636
2023-05-14,11.115973472595217,10.625355
2023-05-15,10.750316619873049,10.625759
2023-05-16,10.68632698059082,10.66566
2023-05-17,10.77774143218994,10.601174
2023-05-18,10.69546890258789,10.358476
2023-05-19,10.69546890258789,10.347901
2023-05-20,10.69546890258789,10.372722
2023-05-21,10.814306259155272,10.319983
2023-05-22,10.48521614074707,10.320521
2023-05-23,10.210972785949709,10.363618
2023-05-24,10.156124114990234,10.3184
2023-05-25,10.238396644592283,10.021498
2023-05-26,10.238396644592283,9.841681
2023-05-27,10.238396644592283,9.831254
2023-05-28,10.302388191223145,9.878821
2023-05-29,10.055567741394045,9.879283
2023-05-30,9.918447494506836,9.902436
2023-05-31,9.854456901550291,9.856621
2023-06-01,9.753901481628418,9.652475
2023-06-02,9.753901481628418,9.540143
2023-06-03,9.753901481628418,9.472733
2023-06-04,9.689911842346191,9.423075
2023-06-05,9.781325340270996,9.424206
2023-06-06,9.955013275146484,9.40294
2023-06-07,9.955013275146484,9.398421
2023-06-08,10.00986099243164,9.512665
2023-06-09,10.00986099243164,9.618862
2023-06-10,10.00986099243164,9.639178
2023-06-11,10.028143882751465,9.673375
2023-06-12,9.982437133789062,9.673723
2023-06-13,9.936729431152344,9.680509
2023-06-14,10.046426773071287,9.674678
2023-06-15,10.00071907043457,9.635069
2023-06-16,10.00071907043457,9.646309
2023-06-17,10.00071907043457,9.699611
2023-06-18,9.763043403625488,9.670756
2023-06-19,9.81789207458496,9.672385
2023-06-20,9.827032089233398,9.59063
2023-06-21,9.772184371948242,9.470472
2023-06-22,9.80875015258789,9.504241
2023-06-23,9.80875015258789,9.492289
2023-06-24,9.80875015258789,9.473185
2023-06-25,9.781325340270996,9.494299
2023-06-26,9.59849739074707,9.494707
2023-06-27,9.452235221862791,9.485527
2023-06-28,9.589356422424316,9.406677
2023-06-29,9.881881713867188,9.2465725
2023-06-30,9.881881713867188,9.197985
2023-07-01,9.881881713867188,9.379968
2023-07-02,10.274962425231934,9.559905
2023-07-03,10.466933250427246,9.560809
2023-07-04,10.585770606994627,9.699943
2023-07-05,10.284104347229004,10.005879
2023-07-06,10.512639999389648,10.163222
2023-07-07,10.512639999389648,10.122085
2023-07-08,10.512639999389648,10.015719
2023-07-09,10.503499031066896,10.155613
2023-07-10,10.5949125289917,10.155827
2023-07-11,10.677186012268066,10.152788
2023-07-12,10.521780967712402,10.180952
2023-07-13,10.329812049865724,10.259065
2023-07-14,10.329812049865724,10.265032
2023-07-15,10.329812049865724,10.103266
2023-07-16,10.238396644592283,9.989466
2023-07-17,10.69546890258789,9.988376
2023-07-18,10.47607421875,9.95493
2023-07-19,10.393800735473633,10.059459
2023-07-20,10.631478309631348,10.259922
2023-07-21,10.631478309631348,10.098819
2023-07-22,10.631478309631348,10.13463
2023-07-23,10.83259105682373,10.279444
2023-07-24,10.668045043945312,10.2803135
2023-07-25,10.421225547790527,10.352865
2023-07-26,10.613194465637209,10.416737
2023-07-27,10.40294361114502,10.228801
2023-07-28,10.40294361114502,10.149609
2023-07-29,10.40294361114502,10.192829
2023-07-30,10.622337341308594,10.066067
2023-07-31,10.805166244506836,10.065568
2023-08-01,10.69546890258789,10.142869
2023-08-02,10.768599510192873,10.340593
2023-08-03,10.914861679077148,10.408261
2023-08-04,10.914861679077148,10.368136
2023-08-05,10.914861679077148,10.465557
