Data,Preço Real,Preço Previsto
2023-01-05,9.769413948059082,8.939927
2023-01-06,9.769413948059082,9.015105
2023-01-07,9.769413948059082,9.417599
2023-01-08,9.623330116271973,9.669997
2023-01-09,9.751153945922852,9.7508135
2023-01-10,9.787674903869627,9.644501
2023-01-11,9.970280647277832,9.658376
2023-01-12,9.796805381774902,9.709772
2023-01-13,9.796805381774902,9.841887
2023-01-14,9.796805381774902,9.828199
2023-01-15,9.796805381774902,9.775929
2023-01-16,9.796805381774902,9.728186
2023-01-17,9.897238731384276,9.731782
2023-01-18,9.970280647277832,9.730015
2023-01-19,10.225929260253906,9.782636
2023-01-20,10.225929260253906,9.831438
2023-01-21,10.225929260253906,9.997834
2023-01-22,10.44505500793457,10.120271
2023-01-23,10.344621658325195,10.1748495
2023-01-24,10.68244457244873,10.264728
2023-01-25,10.591141700744627,10.308162
2023-01-26,10.591141700744627,10.476129
2023-01-27,10.591141700744627,10.537578
2023-01-28,10.591141700744627,10.552334
2023-01-29,10.499837875366213,10.511887
2023-01-30,10.317233085632324,10.511158
2023-01-31,10.68244457244873,10.465681
2023-02-01,10.554619789123535,10.346331
2023-02-02,10.563749313354492,10.440296
2023-02-03,10.563749313354492,10.513745
2023-02-04,10.563749313354492,10.501774
2023-02-05,10.490707397460938,10.448257
2023-02-06,10.62766170501709,10.454019
2023-02-07,11.020264625549316,10.432441
2023-02-08,10.928961753845217,10.47664
2023-02-09,10.23505973815918,10.701779
2023-02-10,10.23505973815918,10.830768
2023-02-11,10.23505973815918,10.521916
2023-02-12,10.463316917419434,10.238378
2023-02-13,10.819398880004885,10.145276
2023-02-14,11.166349411010742,10.285668
2023-02-15,11.184610366821287,10.542283
2023-02-16,11.303303718566896,10.857644
2023-02-17,11.303303718566896,11.033327
2023-02-18,11.303303718566896,11.147204
2023-02-19,11.303303718566896,11.190995
2023-02-20,11.303303718566896,11.205243
2023-02-21,11.184610366821287,11.194197
2023-02-22,11.02939510345459,11.193822
2023-02-23,10.91983127593994,11.136984
2023-02-24,10.91983127593994,11.026275
2023-02-25,10.91983127593994,10.885569
