Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-04,Compra,19.27046585083008,19.272392897415166,518.6693760970737,9996.0,3.9999999999999996,0.0,,,,,
2023-12-30,Venda Final,22.94232749938965,22.94003326663971,518.6693760970737,,4.759317096821653,11893.533424957313,11898.292742054135,1897.533424957313,0.0,11893.533424957313,11898.292742054135
