Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-23
Data    2023-05-23_SUZB3.SA_Janela_3
Name: 139, dtype: object",Compra,42.1948356628418,216.24212120411934,9124.300767592133,0.0
"Data                      2023-05-24
Data    2023-05-24_SUZB3.SA_Janela_3
Name: 140, dtype: object",Venda,41.75008010864258,216.24212120411934,9028.12588313478,9028.12588313478
"Data                      2023-05-27
Data    2023-05-27_SUZB3.SA_Janela_3
Name: 143, dtype: object",Compra,42.91401290893555,210.37710694389398,9028.12588313478,0.0
"Data                      2023-05-30
Data    2023-05-30_SUZB3.SA_Janela_3
Name: 146, dtype: object",Venda,42.374629974365234,210.37710694389398,8914.65206182497,8914.65206182497
"Data                      2023-06-02
Data    2023-06-02_SUZB3.SA_Janela_3
Name: 149, dtype: object",Compra,43.92653274536133,202.94458735230734,8914.65206182497,0.0
"Data                      2023-06-07
Data    2023-06-07_SUZB3.SA_Janela_3
Name: 154, dtype: object",Venda,43.36823272705078,202.94458735230734,8801.348094990151,8801.348094990151
"Data                      2023-06-12
Data    2023-06-12_SUZB3.SA_Janela_3
Name: 159, dtype: object",Compra,44.5226936340332,197.68229135764574,8801.348094990151,0.0
"Data                      2023-06-18
Data    2023-06-18_SUZB3.SA_Janela_3
Name: 165, dtype: object",Venda,45.13778305053711,197.68229135764574,8922.94038023448,8922.94038023448
"Data                      2023-06-25
Data    2023-06-25_SUZB3.SA_Janela_3
Name: 172, dtype: object",Compra,43.16004943847656,206.74073585003376,8922.94038023448,0.0
"Data                      2023-06-26
Data    2023-06-26_SUZB3.SA_Janela_3
Name: 173, dtype: object",Venda,42.4314079284668,206.74073585003376,8772.300498284183,8772.300498284183
"Data                      2023-07-01
Data    2023-07-01_SUZB3.SA_Janela_3
Name: 178, dtype: object",Compra,41.84471130371094,209.63940782419078,8772.300498284183,0.0
"Data                      2023-07-03
Data    2023-07-03_SUZB3.SA_Janela_3
Name: 180, dtype: object",Venda,42.32731628417969,209.63940782419078,8873.473520602658,8873.473520602658
"Data                      2023-07-04
Data    2023-07-04_SUZB3.SA_Janela_3
Name: 181, dtype: object",Compra,42.06235504150391,210.95997862808665,8873.473520602658,0.0
"Data                      2023-07-06
Data    2023-07-06_SUZB3.SA_Janela_3
Name: 183, dtype: object",Venda,42.11913299560547,210.95997862808665,8885.451396586468,8885.451396586468
"Data                      2023-07-08
Data    2023-07-08_SUZB3.SA_Janela_3
Name: 185, dtype: object",Compra,42.11913299560547,210.95997862808662,8885.451396586468,0.0
"Data                      2023-07-10
Data    2023-07-10_SUZB3.SA_Janela_3
Name: 187, dtype: object",Venda,41.683841705322266,210.95997862808662,8793.62235529133,8793.62235529133
"Data                      2023-07-13
Data    2023-07-13_SUZB3.SA_Janela_3
Name: 190, dtype: object",Compra,42.156982421875,208.59231022020148,8793.62235529133,0.0
"Data                      2023-07-17
Data    2023-07-17_SUZB3.SA_Janela_3
Name: 194, dtype: object",Venda,42.17591094970703,208.59231022020148,8797.570700640881,8797.570700640881
"Data                      2023-07-22
Data    2023-07-22_SUZB3.SA_Janela_3
Name: 199, dtype: object",Compra,41.69330978393555,211.00677173944558,8797.570700640881,0.0
"Data                      2023-08-08
Data    2023-08-08_SUZB3.SA_Janela_3
Name: 216, dtype: object",Venda,46.65183639526367,211.00677173944558,9843.853393481362,9843.853393481362
"Data                      2023-08-11
Data    2023-08-11_SUZB3.SA_Janela_3
Name: 219, dtype: object",Compra,47.47510147094727,207.34770623935114,9843.853393481362,0.0
"Data                      2023-08-15
Data    2023-08-15_SUZB3.SA_Janela_3
Name: 223, dtype: object",Venda,47.22907257080077,207.34770623935114,9792.839865367394,9792.839865367394
"Data                      2023-08-18
Data    2023-08-18_SUZB3.SA_Janela_3
Name: 226, dtype: object",Compra,47.95771026611328,204.1974024828907,9792.839865367394,0.0
"Data                      2023-08-21
Data    2023-08-21_SUZB3.SA_Janela_3
Name: 229, dtype: object",Venda,47.172290802001946,204.1974024828907,9632.459250936356,9632.459250936356
"Data                      2023-08-25
Data    2023-08-25_SUZB3.SA_Janela_3
Name: 233, dtype: object",Compra,47.21961212158203,203.9927652547103,9632.459250936356,0.0
"Data                      2023-08-31
Data    2023-08-31_SUZB3.SA_Janela_3
Name: 239, dtype: object",Venda,48.35514831542969,203.9927652547103,9864.100419166149,9864.100419166149
"Data                      2023-09-01
Data    2023-09-01_SUZB3.SA_Janela_3
Name: 240, dtype: object",Compra,48.35514831542969,203.9927652547103,9864.100419166149,0.0
"Data                      2023-09-04
Data    2023-09-04_SUZB3.SA_Janela_3
Name: 243, dtype: object",Venda,47.94824600219727,203.9927652547103,9781.09529110133,9781.09529110133
"Data                      2023-09-11
Data    2023-09-11_SUZB3.SA_Janela_3
Name: 250, dtype: object",Compra,47.569732666015625,205.61593986188322,9781.09529110133,0.0
"Data                      2023-09-18
Data    2023-09-18_SUZB3.SA_Janela_3
Name: 257, dtype: object",Venda,49.94490432739258,205.61593986188322,10269.468444588663,10269.468444588663
"Data                      2023-09-19
Data    2023-09-19_SUZB3.SA_Janela_3
Name: 258, dtype: object",Compra,51.941570281982415,197.71193648627437,10269.468444588663,0.0
"Data                      2023-09-24
Data    2023-09-24_SUZB3.SA_Janela_3
Name: 263, dtype: object",Venda,52.24438095092772,197.71193648627437,10329.337728334543,10329.337728334543
"Data                      2023-09-30
Data    2023-09-30_SUZB3.SA_Janela_3
Name: 269, dtype: object",Compra,51.36433410644531,201.09941865358272,10329.337728334543,0.0
"Data                      2023-10-02
Data    2023-10-02_SUZB3.SA_Janela_3
Name: 271, dtype: object",Venda,52.31061935424805,201.09941865358272,10519.635141548135,10519.635141548135
"Data                      2023-10-03
Data    2023-10-03_SUZB3.SA_Janela_3
Name: 272, dtype: object",Compra,52.04566192626953,202.123188604091,10519.635141548135,0.0
"Data                      2023-10-16
Data    2023-10-16_SUZB3.SA_Janela_3
Name: 285, dtype: object",Venda,54.38298416137695,202.123188604091,10992.062164503288,10992.062164503288
"Data                      2023-11-06
Data    2023-11-06_SUZB3.SA_Janela_3
Name: 306, dtype: object",Compra,49.26358413696289,223.1275364363075,10992.062164503288,0.0
"Data                      2023-11-13
Data    2023-11-13_SUZB3.SA_Janela_3
Name: 313, dtype: object",Venda,49.679950714111335,223.1275364363075,11084.965013116838,11084.965013116838
"Data                      2023-11-17
Data    2023-11-17_SUZB3.SA_Janela_3
Name: 317, dtype: object",Compra,50.0963134765625,221.2730686920291,11084.965013116838,0.0
"Data                      2023-11-19
Data    2023-11-19_SUZB3.SA_Janela_3
Name: 319, dtype: object",Venda,50.05846405029296,221.2730686920291,11076.589954417945,11076.589954417945
"Data                      2023-11-21
Data    2023-11-21_SUZB3.SA_Janela_3
Name: 321, dtype: object",Compra,50.55999374389648,219.07815120635954,11076.589954417945,0.0
"Data                      2023-11-25
Data    2023-11-25_SUZB3.SA_Janela_3
Name: 325, dtype: object",Venda,50.59784698486328,219.07815120635954,11084.88277246612,11084.88277246612
"Data                      2023-11-27
Data    2023-11-27_SUZB3.SA_Janela_3
Name: 327, dtype: object",Compra,50.48429107666016,219.5709306016356,11084.88277246612,0.0
"Data                      2023-11-28
Data    2023-11-28_SUZB3.SA_Janela_3
Name: 328, dtype: object",Venda,51.33594512939453,219.5709306016356,11271.88124537566,11271.88124537566
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_3
Name: 329, dtype: object",Compra,50.89119338989257,221.48981964361545,11271.88124537566,0.0
"Data                      2023-12-01
Data    2023-12-01_SUZB3.SA_Janela_3
Name: 331, dtype: object",Venda,48.97969818115234,221.48981964361545,10848.504516342151,10848.504516342151
"Data                      2023-12-04
Data    2023-12-04_SUZB3.SA_Janela_3
Name: 334, dtype: object",Compra,48.68635177612305,222.82434646628252,10848.504516342151,0.0
"Data                      2023-12-05
Data    2023-12-05_SUZB3.SA_Janela_3
Name: 335, dtype: object",Venda,48.32676315307617,222.82434646628252,10768.37941641502,10768.37941641502
"Data                      2023-12-08
Data    2023-12-08_SUZB3.SA_Janela_3
Name: 338, dtype: object",Compra,49.16640853881836,219.01903629818844,10768.37941641502,0.0
"Data                      2023-12-18
Data    2023-12-18_SUZB3.SA_Janela_3
Name: 348, dtype: object",Venda,51.29692077636719,219.01903629818844,11235.002153504462,11235.002153504462
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_3
Name: 349, dtype: object",Compra,52.19754409790038,215.24005291192202,11235.002153504462,0.0
"Data                      2023-12-25
Data    2023-12-25_SUZB3.SA_Janela_3
Name: 355, dtype: object",Venda,53.475852966308594,215.24005291192202,11510.145421978425,11510.145421978425
"Data                      2023-12-26
Data    2023-12-26_SUZB3.SA_Janela_3
Name: 356, dtype: object",Compra,53.79542541503906,213.96141648060367,11510.145421978425,0.0
"Data                      2023-12-31
Data    2023-12-31_SUZB3.SA_Janela_3
Name: 361, dtype: object",Venda Final,53.87290191650391,213.96141648060367,11526.722403975806,11526.722403975806
