Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-02-01,Compra,21.77029609680176,21.77247312641144,459.1118308867813,9996.0,3.9999999999999996,0.0,,,,,
2023-02-02,Venda,22.040027618408203,22.037823615646364,459.1118308867813,,4.047130219575739,10113.778418719772,10117.825548939349,117.77841871977293,0.0,10113.778418719772,10117.825548939349
2023-02-08,Compra,20.35064697265625,20.352682037353514,496.72730546263017,10109.732907352285,4.045511367487909,0.0,,,,,
2023-02-10,Venda,20.10221099853516,20.100200777435308,496.72730546263017,,3.9937274285733215,9980.324844004732,9984.318571433305,-129.40806334755354,0.0,9980.324844004732,10117.825548939349
2023-03-05,Compra,20.21577835083008,20.217799928665166,493.44304272803214,9976.33271406713,3.9921299376018924,0.0,,,,,
2023-03-07,Venda,20.31515884399414,20.31312732810974,493.44304272803214,,4.0093485424417645,10019.36200756197,10023.371356104411,43.02929349483977,0.0,10019.36200756197,10023.371356104411
2023-03-08,Compra,19.434972763061523,19.436916260337828,515.2748578330743,10015.354262758945,4.007744803024788,0.0,,,,,
2023-03-10,Venda,19.15814208984375,19.156226275634765,515.2748578330743,,3.948288708318362,9866.773482087588,9870.721770795906,-148.58078067135713,0.0,9866.773482087588,10023.371356104411
2023-03-14,Compra,18.30684471130371,18.30867539577484,538.6969051278736,9862.826772694754,3.946709392835035,0.0,,,,,
2023-03-15,Venda,18.499923706054688,18.498073713684082,538.6969051278736,,3.9859420241555545,9960.869118364732,9964.855060388887,98.04234566997727,0.0,9960.869118364732,19988.2264164933
2023-04-03,Compra,18.606475830078125,18.608336477661133,535.076565423803,9956.884770717388,3.984347647345892,0.0,,,,,
2023-04-05,Venda,17.97574996948242,17.97395239448547,535.076565423803,,3.8469762857328895,9613.593738046491,9617.440714332224,-343.29103267089687,0.0,9613.593738046491,0.0
2023-04-23,Compra,18.87678909301757,18.878676771926873,509.0265815049729,9609.748300551273,3.845437495218596,0.0,,,,,
2023-04-25,Venda,18.14844512939453,18.146630284881592,509.0265815049729,,3.694846871899155,9233.42233287599,9237.11717974789,-376.3259676752831,0.0,9233.42233287599,0.0
2023-05-01,Compra,18.34367179870605,18.345506165885922,503.10571321852257,9229.72896394284,3.693368933150396,0.0,,,,,
2023-05-02,Venda,18.55391311645508,18.552057725143435,503.10571321852257,,3.733458493391795,9329.912774986096,9333.646233479489,100.18381104325695,0.0,9329.912774986096,9333.646233479489
2023-05-03,Compra,17.788032531738285,17.78981133499146,524.2428170967772,9326.180809876101,3.731965109994438,0.0,,,,,
2023-05-04,Venda,18.613985061645504,18.61212366313934,524.2428170967772,,3.9029088565271026,9753.36923246123,9757.272141317757,427.1884225851286,0.0,9753.36923246123,19090.918374797246
2023-05-09,Compra,18.29862022399902,18.30045008602142,532.7447051269662,9749.467884768244,3.9013476929844915,0.0,,,,,
2023-05-11,Venda,18.216024398803714,18.214202796363836,532.7447051269662,,3.8814080391486456,9699.638689832465,9703.520097871615,-49.82919493577827,0.0,9699.638689832465,19090.918374797246
2023-05-15,Compra,17.906707763671875,17.90849843444824,541.4054600862609,9695.758834356531,3.879855475932986,0.0,,,,,
2023-05-16,Venda,18.497209548950195,18.4953598279953,541.4054600862609,,4.005395518854697,9966.69697236154,10013.488797136743,313.7245672613566,42.78642925634828,9966.69697236154,29104.407171933988
2023-05-23,Compra,18.75794982910156,18.75982562408447,531.0662525978997,9962.710293572596,3.986678788944616,0.0,,,,,
2023-05-24,Venda,18.56622695922852,18.564370336532598,531.0662525978997,,3.943564234584791,9854.967022227393,9858.910586461978,-107.74327134520311,0.0,9854.967022227393,29104.407171933988
2023-05-29,Compra,18.650585174560547,18.652450233078003,528.1357093744621,9851.025035418501,3.941986808890957,0.0,,,,,
2023-05-31,Venda,18.62757873535156,18.625715977478023,528.1357093744621,,3.934762288149043,9832.97095808446,9836.905720372608,-18.05407733404206,0.0,9832.97095808446,29104.407171933988
2023-06-21,Compra,19.294767379760746,19.296696856498723,509.36374462404484,9829.037769701225,3.9331883832337833,0.0,,,,,
2023-06-22,Venda,19.27176094055176,19.269833764457708,509.36374462404484,,3.9261418738188123,9811.428542673213,9815.354684547032,-17.60922702801148,0.0,9811.428542673213,0.0
2023-08-07,Compra,20.6674861907959,20.669552939414977,474.49037722311425,9807.503971256143,3.9245714170692847,0.0,,,,,
2023-08-09,Venda,19.846921920776367,19.84493722858429,474.49037722311425,,3.7664927006239926,9412.465258859358,9416.231751559983,-395.0387123967844,0.0,9412.465258859358,0.0
2023-09-17,Compra,19.45410346984864,19.456048880195624,483.5874092777882,9408.700272755814,3.764986103543743,0.0,,,,,
2023-09-19,Venda,19.47750473022461,19.475556979751588,483.5874092777882,,3.767253657632006,9414.366890422383,9418.134144080015,5.666617666569385,0.0,9414.366890422383,9418.134144080015
2023-10-02,Compra,18.16704368591309,18.16886039028168,517.9521963138558,9410.601143666216,3.765746756168953,0.0,,,,,
2023-10-05,Venda,17.683420181274414,17.681651839256286,517.9521963138558,,3.663300161839888,9154.587104437882,9158.250404599721,-256.0140392283344,0.0,9154.587104437882,0.0
2023-10-17,Compra,16.89558219909668,16.897271757316588,541.5622948499788,9150.925269596106,3.6618348417751525,0.0,,,,,
2023-10-18,Venda,16.872182846069336,16.87049562778473,541.5622948499788,,3.6545697309758527,9132.769757708656,9136.424327439632,-18.155511887449535,0.0,9132.769757708656,0.0
2023-11-19,Compra,18.29158973693848,18.293418895912176,499.0382990598633,9129.116649805574,3.653107903083462,0.0,,,,,
2023-11-20,Venda,18.593799591064453,18.591940211105346,499.0382990598633,,3.7112360876690746,9274.378983085018,9278.090219172687,145.2623332794446,0.0,9274.378983085018,9278.090219172687
2023-11-23,Compra,17.750795364379883,17.75257044391632,522.2156003143069,9270.669231491784,3.709751593234007,0.0,,,,,
2023-11-24,Venda,17.750795364379883,17.749020284843446,522.2156003143069,,3.7075261132161317,9265.107756927115,9268.81528304033,-5.561474564669238,0.0,9265.107756927115,9278.090219172687
2023-11-29,Compra,17.37700653076172,17.378744231414796,532.9154736671314,9261.401713824343,3.7060431027708454,0.0,,,,,
2023-11-30,Venda,17.6155948638916,17.613833304405212,532.9154736671314,,3.7546737274043993,9382.929644783595,9386.684318511,121.52793095925136,0.0,9382.929644783595,18664.774537683687
2023-12-18,Compra,18.2597770690918,18.261603046798708,513.6009390243464,9379.176472925683,3.7531718579134377,0.0,,,,,
2023-12-19,Venda,18.10867500305176,18.106864135551458,513.6009390243464,,3.7198809691221952,9295.982541836367,9299.702422805489,-83.19393108931628,0.0,9295.982541836367,0.0
