Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-27,Compra,71.02824401855469,71.03534684295654,140.71867660615422,9996.0,3.9999999999999996,0.0,,,,,
2023-03-01,Venda,66.46788024902344,66.46123346099854,140.71867660615422,,3.7409347272977476,9348.595883517073,9352.33681824437,-647.4041164829276,0.0,9348.595883517073,0.0
2023-03-02,Compra,66.31886291503906,66.32549480133056,140.89388210604346,9344.856445163667,3.739438353406829,0.0,,,,,
2023-04-11,Venda,62.71879959106445,62.712527711105345,140.89388210604346,,3.5343245943601835,8832.2771613061,8835.81148590046,-512.5792838575669,0.0,8832.2771613061,0.0
2023-04-12,Compra,61.37852478027344,61.384662632751464,143.82655001725215,8828.744250441578,3.5329108645224396,0.0,,,,,
2023-04-18,Venda,59.80979537963867,59.803814400100705,143.82655001725215,,3.4405505212154193,8597.935752517333,8601.376303038549,-230.80849792424408,0.0,8597.935752517333,0.0
2023-04-19,Compra,58.06591033935547,58.07171693038941,147.997976166583,8594.496578216325,3.4391743010069327,0.0,,,,,
2023-05-17,Venda,53.21502304077149,53.209701538467414,147.997976166583,,3.1499712560484374,7871.778168865047,7874.928140121095,-722.7184093512791,0.0,7871.778168865047,0.0
2023-05-22,Compra,51.85951614379884,51.86470209541322,151.71454071252404,7868.6294575975,3.1487112675460183,0.0,,,,,
2023-06-02,Venda,51.73767471313477,51.73250094566346,151.71454071252404,,3.1394290483526186,7845.433191833195,7848.572620881548,-23.196265764304776,0.0,7845.433191833195,0.0
2023-06-22,Compra,50.69438934326172,50.69945878219605,154.6820263357607,7842.295018556463,3.1381732767332777,0.0,,,,,
2023-07-03,Venda,50.43547439575195,50.430430848312376,154.6820263357607,,3.1202724930409653,7797.560960109373,7800.681232602414,-44.734058447090455,0.0,7797.560960109373,0.0
2023-07-04,Compra,50.18417739868164,50.18919581642151,155.30119199827962,7794.441935725329,3.119024384043749,0.0,,,,,
2023-07-11,Venda,50.70200729370117,50.6969370929718,155.30119199827962,,3.1493179044801267,7870.145443295837,7873.294761200317,75.70350757050797,0.0,7870.145443295837,7873.294761200317
2023-07-28,Compra,51.5015983581543,51.50674851799011,152.73721621877877,7866.997385118519,3.1480581773183345,0.0,,,,,
2023-07-31,Venda,52.66673278808594,52.661466114807126,152.73721621877877,,3.2173462945500746,8040.148390080637,8043.365736375187,173.1510049621185,0.0,8040.148390080637,15916.660497575504
2023-08-03,Compra,51.41022491455078,51.41536593704224,156.31382144718708,8036.932330724605,3.2160593560322543,0.0,,,,,
2023-08-23,Venda,49.454513549804695,49.44956809844972,156.31382144718708,,3.091860383352635,7726.559097998235,7729.650958381588,-310.37323272636985,0.0,7726.559097998235,0.0
2023-08-24,Compra,48.79553985595704,48.800419409942634,158.2664363902055,7723.468474359036,3.090623639199294,0.0,,,,,
2023-08-28,Venda,49.39175415039063,49.38681497497559,158.2664363902055,,3.126510084300729,7813.1487006675225,7816.275210751824,89.68022630848684,0.0,7813.1487006675225,7816.275210751824
2023-09-25,Compra,52.24730682373047,52.25253155441284,149.46689105492118,7810.023441187255,3.1252594802670086,0.0,,,,,
2023-10-06,Venda,52.45128250122071,52.446037372970586,149.46689105492118,,3.135578461715247,7835.810575826404,7838.946154288119,25.787134639148555,0.0,7835.810575826404,7838.946154288119
2023-10-09,Compra,52.07471847534181,52.079925947189345,150.39722328980744,7832.676251596073,3.134324230330561,0.0,,,,,
2023-10-10,Venda,52.38852310180665,52.38328424949647,150.39722328980744,,3.151320199169989,7875.149177725803,7878.300497924974,42.472926129730894,0.0,7875.149177725803,15717.246652213093
2023-10-13,Compra,52.23945999145508,52.24468393745423,150.67560036306918,7871.999118054712,3.1500596710903213,0.0,,,,,
2023-10-16,Venda,52.79645919799805,52.79117955207825,150.67560036306918,,3.1817370691535882,7945.679973458857,7954.342672883971,79.16181776010554,5.4809623559611405,7945.679973458857,23671.589325097062
2023-10-18,Compra,51.274539947509766,51.27966740150452,154.88598315745793,7942.501701469473,3.1782719893835423,0.0,,,,,
