Data,Preço Real,Preço Previsto
2023-01-02,8.847254753112793,6.620672
2023-01-03,9.093772888183594,6.582319
2023-01-04,9.166814804077148,6.4799666
2023-01-05,9.769413948059082,6.5158353
2023-01-06,9.769413948059082,6.5388327
2023-01-07,9.769413948059082,6.667816
2023-01-08,9.623329162597656,6.6879363
2023-01-09,9.751153945922852,6.6879363
2023-01-10,9.787675857543944,6.6568336
2023-01-11,9.970281600952148,6.679126
2023-01-12,9.796804428100586,6.6912203
2023-01-13,9.796804428100586,6.731619
2023-01-14,9.796804428100586,6.7005935
2023-01-15,9.796804428100586,6.694712
2023-01-16,9.796804428100586,6.694712
2023-01-17,9.89723777770996,6.694712
2023-01-18,9.970281600952148,6.694712
2023-01-19,10.225929260253906,6.716228
2023-01-20,10.225929260253906,6.7353535
2023-01-21,10.225929260253906,6.7932177
2023-01-22,10.44505500793457,6.802091
2023-01-23,10.344622611999512,6.802091
2023-01-24,10.68244457244873,6.850058
2023-01-25,10.591140747070312,6.8357224
2023-01-26,10.591140747070312,6.906689
2023-01-27,10.591140747070312,6.8985047
2023-01-28,10.591140747070312,6.895237
2023-01-29,10.499837875366213,6.895237
2023-01-30,10.317232131958008,6.895237
2023-01-31,10.68244457244873,6.8750477
2023-02-01,10.554619789123535,6.83165
2023-02-02,10.563749313354492,6.905715
2023-02-03,10.563749313354492,6.8904166
2023-02-04,10.563749313354492,6.8878694
2023-02-05,10.490707397460938,6.888195
2023-02-06,10.627662658691406,6.888195
2023-02-07,11.020264625549316,6.872058
2023-02-08,10.928961753845217,6.8997436
2023-02-09,10.235058784484863,6.992369
2023-02-10,10.235058784484863,6.98616
2023-02-11,10.235058784484863,6.8288693
2023-02-12,10.463316917419434,6.8043995
2023-02-13,10.819397926330566,6.8043995
2023-02-14,11.166348457336426,6.8543954
2023-02-15,11.184610366821287,6.941414
2023-02-16,11.303303718566896,7.0323544
2023-02-17,11.303303718566896,7.049311
2023-02-18,11.303303718566896,7.076999
2023-02-19,11.303303718566896,7.0814347
2023-02-20,11.303303718566896,7.0814347
2023-02-21,11.184610366821287,7.0814347
2023-02-22,11.02939510345459,7.0814347
2023-02-23,10.91983127593994,7.0544076
2023-02-24,10.91983127593994,7.0148387
2023-02-25,10.91983127593994,6.9844418
2023-02-26,10.865049362182615,6.980433
2023-02-27,10.95635223388672,6.980433
2023-02-28,11.184610366821287,6.96814
2023-03-01,11.440258979797363,6.98664
2023-03-02,11.27591323852539,7.0415363
2023-03-03,11.27591323852539,7.108303
2023-03-04,11.27591323852539,7.0803204
2023-03-05,11.613734245300291,7.0741634
2023-03-06,11.641124725341797,7.0741634
2023-03-07,11.732427597045898,7.1516123
2023-03-08,11.686777114868164,7.170772
2023-03-09,11.814599990844728,7.1929646
2023-03-10,11.814599990844728,7.185883
2023-03-11,11.814599990844728,7.213807
2023-03-12,11.120697975158691,7.2187347
2023-03-13,10.801137924194336,7.2187347
2023-03-14,10.655054092407228,7.0590634
2023-03-15,11.084177017211914,6.9611588
2023-03-16,10.855920791625977,6.916958
2023-03-17,10.855920791625977,7.007767
2023-03-18,10.855920791625977,6.9720984
2023-03-19,10.408534049987791,6.9637666
2023-03-20,10.308101654052734,6.9637666
2023-03-21,10.317232131958008,6.8643656
2023-03-22,10.189408302307127,6.826434
2023-03-23,10.527228355407717,6.824906
2023-03-24,10.527228355407717,6.797318
2023-03-25,10.527228355407717,6.866863
2023-03-26,11.43112850189209,6.8788204
2023-03-27,11.686777114868164,6.8788204
2023-03-28,11.705036163330078,7.0818114
2023-03-29,12.015466690063477,7.174369
2023-03-30,10.901570320129396,7.188364
2023-03-31,10.901570320129396,7.2613983
2023-04-01,10.901570320129396,7.016983
2023-04-02,10.591140747070312,6.975666
2023-04-03,10.481576919555664,6.975666
2023-04-04,10.499837875366213,6.906385
2023-04-05,10.417665481567385,6.871018
2023-04-06,10.417665481567385,6.871152
2023-04-07,10.417665481567385,6.8536983
2023-04-08,10.417665481567385,6.8507924
2023-04-09,10.27157974243164,6.8507924
2023-04-10,10.591140747070312,6.8507924
2023-04-11,10.454185485839844,6.8187656
2023-04-12,10.572880744934082,6.883873
2023-04-13,10.463316917419434,6.864979
2023-04-14,10.463316917419434,6.8863125
2023-04-15,10.463316917419434,6.866342
2023-04-16,10.536357879638672,6.8624535
2023-04-17,10.591140747070312,6.8624535
2023-04-18,10.545490264892578,6.878565
2023-04-19,10.481576919555664,6.8932805
2023-04-20,10.481576919555664,6.8851337
2023-04-21,10.481576919555664,6.869394
2023-04-22,10.481576919555664,6.867125
2023-04-23,10.39027500152588,6.867125
2023-04-24,10.098105430603027,6.867125
2023-04-25,10.134626388549805,6.8470316
2023-04-26,10.171146392822266,6.780011
2023-04-27,10.019003868103027,6.777792
2023-04-28,10.019003868103027,6.78699
2023-04-29,10.019003868103027,6.7552705
2023-04-30,10.019003868103027,6.7500315
2023-05-01,9.945871353149414,6.7500315
2023-05-02,9.991578102111816,6.7500315
2023-05-03,10.055569648742676,6.7342596
2023-05-04,10.284103393554688,6.7416053
2023-05-05,10.284103393554688,6.7569923
2023-05-06,10.284103393554688,6.8088527
2023-05-07,10.24753761291504,6.8168206
2023-05-08,10.375518798828123,6.8168206
2023-05-09,10.46693229675293,6.808834
2023-05-10,10.768600463867188,6.835551
2023-05-11,11.006277084350586,6.8601427
2023-05-12,11.006277084350586,6.930216
2023-05-13,11.006277084350586,6.9943514
2023-05-14,11.115973472595217,7.0030518
2023-05-15,10.750316619873049,7.0030518
2023-05-16,10.68632698059082,7.0278287
2023-05-17,10.777742385864258,6.9496174
2023-05-18,10.69546890258789,6.9220815
2023-05-19,10.69546890258789,6.9401426
2023-05-20,10.69546890258789,6.925104
2023-05-21,10.81430721282959,6.9221396
2023-05-22,10.48521614074707,6.9221396
2023-05-23,10.210972785949709,6.9486375
2023-05-24,10.156124114990234,6.879794
2023-05-25,10.238397598266602,6.8079004
2023-05-26,10.238397598266602,6.786375
2023-05-27,10.238397598266602,6.802378
2023-05-28,10.302388191223145,6.8052444
2023-05-29,10.055569648742676,6.8052444
2023-05-30,9.918447494506836,6.819218
2023-05-31,9.854456901550291,6.767727
2023-06-01,9.753902435302734,6.729609
2023-06-02,9.753902435302734,6.7111816
2023-06-03,9.753902435302734,6.6874957
2023-06-04,9.689911842346191,6.684101
2023-06-05,9.781325340270996,6.684101
2023-06-06,9.955013275146484,6.670465
2023-06-07,9.955013275146484,6.6878004
2023-06-08,10.00986099243164,6.728118
2023-06-09,10.00986099243164,6.7340384
2023-06-10,10.00986099243164,6.745863
2023-06-11,10.02814483642578,6.747743
2023-06-12,9.98243808746338,6.747743
2023-06-13,9.93673038482666,6.7516923
2023-06-14,10.046426773071287,6.7424536
2023-06-15,10.00071907043457,6.73104
2023-06-16,10.00071907043457,6.7531323
2023-06-17,10.00071907043457,6.747026
2023-06-18,9.763043403625488,6.7454567
2023-06-19,9.817891120910645,6.7454567
2023-06-20,9.827032089233398,6.694406
2023-06-21,9.772184371948242,6.6980815
2023-06-22,9.808749198913574,6.701893
2023-06-23,9.808749198913574,6.6904726
2023-06-24,9.808749198913574,6.696435
2023-06-25,9.781325340270996,6.6976705
2023-06-26,9.598496437072754,6.6976705
2023-06-27,9.452234268188477,6.691808
2023-06-28,9.589356422424316,6.6519637
2023-06-29,9.881882667541504,6.6149626
2023-06-30,9.881882667541504,6.63906
2023-07-01,9.881882667541504,6.705922
2023-07-02,10.274962425231934,6.7158217
2023-07-03,10.46693229675293,6.7158217
2023-07-04,10.585771560668944,6.800843
2023-07-05,10.284103393554688,6.856595
2023-07-06,10.512639999389648,6.889618
2023-07-07,10.512639999389648,6.8274283
2023-07-08,10.512639999389648,6.866985
2023-07-09,10.503498077392578,6.8750806
2023-07-10,10.594913482666016,6.8750806
2023-07-11,10.677186012268066,6.8730626
2023-07-12,10.52178192138672,6.8929443
2023-07-13,10.329812049865724,6.9144616
2023-07-14,10.329812049865724,6.8829656
2023-07-15,10.329812049865724,6.8351827
2023-07-16,10.238397598266602,6.828422
2023-07-17,10.69546890258789,6.828422
2023-07-18,10.47607421875,6.8084383
2023-07-19,10.39380168914795,6.9058046
2023-07-20,10.631479263305664,6.8735237
2023-07-21,10.631479263305664,6.8476114
2023-07-22,10.631479263305664,6.8971376
2023-07-23,10.832590103149414,6.905624
2023-07-24,10.668045043945312,6.905624
2023-07-25,10.421224594116213,6.9504137
2023-07-26,10.613195419311523,6.920982
2023-07-27,10.40294361114502,6.8604536
2023-07-28,10.40294361114502,6.894062
2023-07-29,10.40294361114502,6.8544803
2023-07-30,10.622336387634276,6.847037
2023-07-31,10.80516529083252,6.847037
2023-08-01,10.69546890258789,6.895437
2023-08-02,10.768600463867188,6.9439564
2023-08-03,10.914862632751465,6.926094
2023-08-04,10.914862632751465,6.9384336
2023-08-05,10.914862632751465,6.9738064
2023-08-06,10.786882400512695,6.979135
2023-08-07,10.576629638671877,6.979135
2023-08-08,10.45779037475586,6.950462
2023-08-09,10.677186012268066,6.8990364
2023-08-10,11.417641639709473,6.8652573
2023-08-11,11.417641639709473,6.9095554
2023-08-12,11.417641639709473,7.0842576
2023-08-13,11.728449821472168,7.1118793
2023-08-14,12.121530532836914,7.1118793
2023-08-15,11.956985473632812,7.1835027
2023-08-16,12.112388610839844,7.287191
2023-08-17,12.432339668273926,7.263916
2023-08-18,12.432339668273926,7.2939587
2023-08-19,12.432339668273926,7.375753
2023-08-20,12.194663047790527,7.3884997
2023-08-21,12.596884727478027,7.3884997
2023-08-22,12.74314785003662,7.332102
2023-08-23,12.834561347961426,7.41826
2023-08-24,12.74314785003662,7.469524
2023-08-25,12.74314785003662,7.497498
2023-08-26,12.74314785003662,7.479184
2023-08-27,13.008249282836914,7.4754624
2023-08-28,13.639007568359375,7.4754624
2023-08-29,13.611583709716797,7.539529
2023-08-30,13.392189025878906,7.707584
2023-08-31,13.236783981323242,7.72737
2023-09-01,13.236783981323242,7.6702933
2023-09-02,13.236783981323242,7.622107
2023-09-03,12.861985206604004,7.6156163
2023-09-04,12.77971363067627,7.6156163
2023-09-05,12.825420379638672,7.5243835
2023-09-06,12.825420379638672,7.4891143
2023-09-07,12.852846145629885,7.4967837
2023-09-08,12.852846145629885,7.4986496
2023-09-09,12.852846145629885,7.505273
2023-09-10,12.861985206604004,7.5063944
2023-09-11,13.40132999420166,7.5063944
2023-09-12,13.611583709716797,7.5086036
2023-09-13,13.474461555480955,7.6403365
2023-09-14,13.145371437072754,7.7172365
2023-09-15,13.145371437072754,7.691218
2023-09-16,13.145371437072754,7.603191
2023-09-17,12.770572662353516,7.589478
2023-09-18,12.77971363067627,7.589478
2023-09-19,12.925976753234863,7.4985175
2023-09-20,12.496330261230469,7.4853864
2023-09-21,12.606026649475098,7.521089
2023-09-22,12.606026649475098,7.423659
2023-09-23,12.606026649475098,7.4325485
2023-09-24,12.139813423156738,7.436971
2023-09-25,12.112388610839844,7.436971
2023-09-26,11.755873680114746,7.326049
2023-09-27,12.121530532836914,7.3011312
2023-09-28,12.139813423156738,7.2166014
2023-09-29,12.139813423156738,7.288258
2023-09-30,12.139813423156738,7.3068705
2023-10-01,11.801581382751465,7.30759
2023-10-02,11.554762840270996,7.30759
2023-10-03,11.472489356994627,7.228314
