Data,Preço Real,Preço Previsto
2023-01-05,12.912625312805176,32.13051
2023-01-06,13.441356658935549,32.14631
2023-01-07,13.441356658935549,32.323895
2023-01-08,13.441356658935549,32.574482
2023-01-09,13.499186515808104,32.814
2023-01-10,14.14357852935791,33.011703
2023-01-11,14.168363571166992,33.098118
2023-01-12,13.986611366271973,33.236073
2023-01-13,13.95356559753418,33.364864
2023-01-14,13.95356559753418,33.443462
2023-01-15,13.95356559753418,33.499607
2023-01-16,13.722246170043944,33.468502
2023-01-17,13.862689971923828,33.43758
2023-01-18,14.300545692443848,33.387127
2023-01-19,14.383159637451172,33.373764
2023-01-20,14.73013973236084,33.44881
2023-01-21,14.73013973236084,33.532536
2023-01-22,14.73013973236084,33.704845
2023-01-23,14.829277992248535,33.841297
2023-01-24,14.564910888671877,33.907673
2023-01-25,14.548388481140137,33.976135
2023-01-26,15.19278049468994,33.941536
2023-01-27,15.03581428527832,33.906998
2023-01-28,15.03581428527832,34.003548
2023-01-29,15.03581428527832,34.047016
2023-01-30,15.118426322937012,34.11836
2023-01-31,15.283656120300291,34.18431
2023-02-01,15.291918754577637,34.178524
2023-02-02,14.457512855529783,34.22573
2023-02-03,14.564910888671877,34.269615
2023-02-04,14.564910888671877,34.14417
2023-02-05,14.564910888671877,34.042004
2023-02-06,14.267500877380373,33.93079
2023-02-07,14.284024238586426,33.830143
2023-02-08,14.300545692443848,33.78654
2023-02-09,14.118794441223145,33.736988
2023-02-10,14.094009399414062,33.696243
2023-02-11,14.094009399414062,33.62388
2023-02-12,14.094009399414062,33.591618
2023-02-13,14.036179542541504,33.560825
2023-02-14,14.077486991882324,33.531235
2023-02-15,14.597957611083984,33.5163
2023-02-16,14.837539672851562,33.51418
2023-02-17,14.374897956848145,33.615307
2023-02-18,14.374897956848145,33.753487
2023-02-19,14.374897956848145,33.79262
2023-02-20,14.374897956848145,33.821682
2023-02-21,14.374897956848145,33.782482
2023-02-22,14.33359146118164,33.717224
2023-02-23,14.399682998657228,33.717224
2023-02-24,13.647892951965332,33.70906
2023-02-25,13.647892951965332,33.714783
2023-02-26,13.647892951965332,33.571365
2023-02-27,13.821382522583008,33.442287
2023-02-28,13.77181339263916,33.332726
2023-03-01,14.821017265319824,33.26071
2023-03-02,14.680572509765623,33.28179
2023-03-03,15.068859100341797,33.508038
2023-03-04,15.068859100341797,33.683475
2023-03-05,15.068859100341797,33.893864
2023-03-06,14.490559577941896,34.088455
2023-03-07,14.292283058166504,34.129826
2023-03-08,14.862324714660645,34.07039
2023-03-09,13.664416313171388,33.92869
2023-03-10,13.152206420898438,33.914913
2023-03-11,13.152206420898438,33.66664
2023-03-12,13.152206420898438,33.41438
2023-03-13,13.267866134643556,33.2143
2023-03-14,12.986977577209473,32.96354
2023-03-15,12.202141761779783,32.91384
2023-03-16,12.210402488708496,32.878757
2023-03-17,12.061697006225586,32.691216
2023-03-18,12.061697006225586,32.524426
2023-03-19,12.061697006225586,32.32307
2023-03-20,11.838637351989746,32.179394
2023-03-21,11.689931869506836,32.155815
2023-03-22,11.764284133911133,32.088127
2023-03-23,11.392520904541016,32.016315
2023-03-24,11.37599754333496,31.96651
2023-03-25,11.37599754333496,31.846312
2023-03-26,11.37599754333496,31.763773
2023-03-27,11.442089080810549,31.709661
2023-03-28,11.912991523742676,31.651068
2023-03-29,12.160834312438965,31.66207
2023-03-30,12.821748733520508,31.770409
2023-03-31,12.755657196044922,31.919735
2023-04-01,12.755657196044922,32.18907
2023-04-02,12.755657196044922,32.41039
2023-04-03,12.474767684936523,32.54528
2023-04-04,12.28475570678711,32.631504
2023-04-05,12.14431095123291,32.56602
2023-04-06,12.036911964416504,32.475216
2023-04-07,12.036911964416504,32.36456
2023-04-08,12.036911964416504,32.242916
2023-04-09,12.036911964416504,32.17107
2023-04-10,12.491291046142578,32.132122
2023-04-11,13.358741760253906,32.116043
2023-04-12,13.243083000183104,32.208538
2023-04-13,12.920886993408203,32.469482
2023-04-14,11.970820426940918,32.68236
2023-04-15,11.970820426940918,32.800194
2023-04-16,11.970820426940918,32.65886
2023-04-17,12.127788543701172,32.418022
2023-04-18,12.359108924865724,32.211575
2023-04-19,12.061697006225586,32.10131
2023-04-20,12.003866195678713,32.177616
2023-04-21,12.003866195678713,32.18631
2023-04-22,12.003866195678713,32.181297
2023-04-23,12.003866195678713,32.155544
2023-04-24,11.607317924499512,32.101357
2023-04-25,11.309906005859377,32.092693
2023-04-26,11.202507972717283,32.01193
2023-04-27,11.43382740020752,31.877472
2023-04-28,11.739500045776367,31.733854
2023-04-29,11.739500045776367,31.651703
2023-04-30,11.739500045776367,31.694527
2023-05-01,11.739500045776367,31.77411
2023-05-02,10.960577964782717,31.859962
2023-05-03,11.081212043762209,31.90582
2023-05-04,10.391867637634276,31.747044
2023-05-05,11.124296188354492,31.626408
2023-05-06,11.124296188354492,31.377813
2023-05-07,11.124296188354492,31.301634
2023-05-08,11.408650398254396,31.340984
2023-05-09,11.425885200500488,31.360064
2023-05-10,11.210463523864746,31.5283
2023-05-11,11.038127899169922,31.584877
2023-05-12,10.995044708251951,31.591772
2023-05-13,10.995044708251951,31.562044
2023-05-14,10.995044708251951,31.487602
2023-05-15,11.201848030090332,31.418287
2023-05-16,10.93472671508789,31.385141
2023-05-17,11.408650398254396,31.420868
2023-05-18,11.477584838867188,31.40496
2023-05-19,11.54651927947998,31.486475
2023-05-20,11.54651927947998,31.575325
2023-05-21,11.54651927947998,31.641474
2023-05-22,11.54651927947998,31.737064
2023-05-23,11.296632766723633,31.758947
2023-05-24,10.865792274475098,31.769302
2023-05-25,10.615903854370115,31.718351
2023-05-26,10.762389183044434,31.583868
2023-05-27,10.762389183044434,31.410625
2023-05-28,10.762389183044434,31.28405
2023-05-29,10.745157241821287,31.204628
2023-05-30,10.340167045593262,31.191568
2023-05-31,10.4694185256958,31.210117
2023-06-01,10.52973747253418,31.124166
2023-06-02,11.046745300292969,31.071966
2023-06-03,11.046745300292969,31.037844
2023-06-04,11.046745300292969,31.115408
2023-06-05,11.150145530700684,31.24166
2023-06-06,11.382801055908203,31.3375
2023-06-07,11.124296188354492,31.436415
2023-06-08,11.124296188354492,31.503197
2023-06-09,11.21908187866211,31.511198
2023-06-10,11.21908187866211,31.517479
2023-06-11,11.21908187866211,31.52849
2023-06-12,10.917492866516112,31.507313
2023-06-13,10.857175827026367,31.523191
2023-06-14,11.262164115905762,31.475906
2023-06-15,11.391417503356934,31.407293
2023-06-16,11.563753128051758,31.428139
2023-06-17,11.563753128051758,31.474648
2023-06-18,11.563753128051758,31.592722
2023-06-19,11.563753128051758,31.707369
2023-06-20,11.305249214172363,31.755625
2023-06-21,11.253548622131348,31.781496
2023-06-22,11.081212043762209,31.728792
2023-06-23,11.0553617477417,31.670044
2023-06-24,11.0553617477417,31.581976
2023-06-25,11.0553617477417,31.497038
2023-06-26,11.184614181518556,31.45556
2023-06-27,11.279398918151855,31.425308
2023-06-28,11.012277603149414,31.447802
2023-06-29,11.14153003692627,31.49127
2023-06-30,10.45218563079834,31.476112
2023-07-01,10.45218563079834,31.487944
2023-07-02,10.45218563079834,31.340857
2023-07-03,10.607288360595703,31.193556
2023-07-04,10.615903854370115,31.097326
2023-07-05,10.633138656616213,31.025114
2023-07-06,10.478035926818848,31.05588
2023-07-07,10.960577964782717,31.087067
