Data,Preço Real,Preço Previsto
2023-01-11,22.80663681030273,20.848677
2023-01-12,22.891815185546875,20.985353
2023-01-13,23.01958465576172,21.071898
2023-01-14,23.01958465576172,21.146128
2023-01-15,23.01958465576172,21.215778
2023-01-16,22.63627815246582,21.269325
2023-01-17,22.96280288696289,21.299751
2023-01-18,23.715211868286133,21.24466
2023-01-19,23.779098510742188,21.309008
2023-01-20,23.566150665283203,21.479433
2023-01-21,23.566150665283203,21.560965
2023-01-22,23.566150665283203,21.554531
2023-01-23,23.062175750732425,21.559645
2023-01-24,22.99118995666504,21.564117
2023-01-25,22.913110733032227,21.448366
2023-01-26,23.424184799194336,21.400713
2023-01-27,22.9060115814209,21.36475
2023-01-28,22.9060115814209,21.471458
2023-01-29,22.9060115814209,21.368761
2023-01-30,23.01248550415039,21.34475
2023-01-31,23.23963165283203,21.336708
2023-02-01,22.799537658691406,21.359936
2023-02-02,21.77029609680176,21.420124
2023-02-03,22.040027618408203,21.321342
2023-02-04,22.040027618408203,20.969158
2023-02-05,22.040027618408203,20.979198
2023-02-06,21.862573623657227,20.979311
2023-02-07,22.17489242553711,20.97476
2023-02-08,22.103910446166992,20.92759
2023-02-09,20.35064697265625,20.999228
2023-02-10,20.10221099853516,20.99641
2023-02-11,20.10221099853516,20.449965
2023-02-12,20.10221099853516,20.263195
2023-02-13,20.293859481811523,20.191338
2023-02-14,20.343549728393555,20.16518
2023-02-15,20.25837135314941,20.21873
2023-02-16,20.48551368713379,20.250639
2023-02-17,20.293859481811523,20.218943
2023-02-18,20.293859481811523,20.285751
2023-02-19,20.293859481811523,20.226372
2023-02-20,20.293859481811523,20.204033
2023-02-21,20.293859481811523,20.19872
2023-02-22,19.981538772583008,20.196768
2023-02-23,20.194486618041992,20.195702
2023-02-24,19.91055679321289,20.069916
2023-02-25,19.91055679321289,20.123775
2023-02-26,19.91055679321289,20.021881
2023-02-27,20.017032623291016,19.996296
2023-02-28,20.322254180908203,19.990261
2023-03-01,20.95400047302246,20.032976
2023-03-02,20.989486694335938,20.159641
2023-03-03,20.88301658630371,20.380064
2023-03-04,20.88301658630371,20.456724
2023-03-05,20.88301658630371,20.454702
2023-03-06,20.21577835083008,20.462816
2023-03-07,19.938947677612305,20.464138
2023-03-08,20.31515884399414,20.25329
2023-03-09,19.434972763061523,20.08298
2023-03-10,19.15814208984375,20.171867
2023-03-11,19.15814208984375,19.82727
2023-03-12,19.15814208984375,19.636354
2023-03-13,18.952295303344727,19.583895
2023-03-14,19.200733184814453,19.56044
2023-03-15,18.30684471130371,19.450151
2023-03-16,18.499923706054688,19.541405
2023-03-17,18.235334396362305,19.065407
2023-03-18,18.235334396362305,19.068567
2023-03-19,18.235334396362305,18.906565
2023-03-20,18.12806701660156,18.857388
2023-03-21,18.321144104003903,18.84841
2023-03-22,18.39623260498047,18.781755
2023-03-23,18.24606132507324,18.892624
2023-03-24,18.46381378173828,18.972439
2023-03-25,18.46381378173828,18.902378
2023-03-26,18.46381378173828,19.016155
2023-03-27,18.53138542175293,19.050999
2023-03-28,18.598966598510746,19.05713
2023-03-29,18.54640769958496,19.097025
2023-03-30,19.14710235595703,19.145878
2023-03-31,18.98941993713379,19.130154
2023-04-01,18.98941993713379,19.404621
2023-04-02,18.98941993713379,19.425598
2023-04-03,19.0720157623291,19.433027
2023-04-04,18.606475830078125,19.443687
2023-04-05,18.05083656311035,19.481327
2023-04-06,17.975749969482422,19.260391
2023-04-07,17.975749969482422,18.835241
2023-04-08,17.975749969482422,18.683172
2023-04-09,17.975749969482422,18.636911
2023-04-10,18.47882843017578,18.620327
2023-04-11,19.46246337890625,18.621258
2023-04-12,19.27474594116211,18.942757
2023-04-13,19.477481842041016,19.456959
2023-04-14,19.635162353515625,19.538591
2023-04-15,19.635162353515625,19.618286
2023-04-16,19.635162353515625,19.68861
2023-04-17,19.5300407409668,19.725706
2023-04-18,19.56007575988769,19.751873
2023-04-19,19.19966125488281,19.744537
2023-04-20,19.439939498901367,19.766304
2023-04-21,19.439939498901367,19.633743
2023-04-22,19.439939498901367,19.69267
2023-04-23,19.439939498901367,19.710255
2023-04-24,18.876789093017575,19.714901
2023-04-25,18.21602439880371,19.719645
2023-04-26,18.14844512939453,19.441736
2023-04-27,18.35118103027344,18.991373
2023-04-28,18.90682411193848,18.847485
2023-04-29,18.90682411193848,18.921438
2023-04-30,18.90682411193848,19.243643
2023-05-01,18.90682411193848,19.362888
2023-05-02,18.34367179870605,19.403687
2023-05-03,18.55391311645508,19.414705
2023-05-04,17.78803253173828,19.097189
2023-05-05,18.613985061645508,19.129196
2023-05-06,18.613985061645508,18.62397
2023-05-07,18.613985061645508,18.98534
2023-05-08,18.78668785095215,19.116308
2023-05-09,18.89180564880371,19.164608
2023-05-10,18.298620223999023,19.285906
2023-05-11,18.11090469360352,19.368671
2023-05-12,18.21602439880371,19.059671
2023-05-13,18.21602439880371,18.847645
2023-05-14,18.21602439880371,18.850067
2023-05-15,18.336162567138672,18.843
2023-05-16,17.906707763671875,18.830647
2023-05-17,18.497209548950195,18.915167
2023-05-18,18.558557510375977,18.650972
2023-05-19,18.46653175354004,18.958458
2023-05-20,18.46653175354004,19.086649
2023-05-21,18.46653175354004,19.066723
2023-05-22,19.2410831451416,19.068659
2023-05-23,19.202741622924805,19.074852
2023-05-24,18.75794982910156,19.411924
2023-05-25,18.56622695922852,19.49752
2023-05-26,19.141387939453125,19.35051
2023-05-27,19.141387939453125,19.213303
2023-05-28,19.141387939453125,19.4446
2023-05-29,19.13372039794922,19.506872
2023-05-30,18.650585174560547,19.52243
2023-05-31,18.38217544555664,19.532515
2023-06-01,18.62757873535156,19.30077
2023-06-02,19.23341560363769,19.064632
2023-06-03,19.23341560363769,19.147087
2023-06-04,19.23341560363769,19.453726
2023-06-05,19.21807861328125,19.55045
2023-06-06,19.17206573486328,19.595558
2023-06-07,19.317771911621094,19.605947
2023-06-08,19.317771911621094,19.584436
2023-06-09,19.402130126953125,19.628658
2023-06-10,19.402130126953125,19.634365
2023-06-11,19.402130126953125,19.67101
2023-06-12,19.27176094055176,19.69051
2023-06-13,19.28709602355957,19.699915
2023-06-14,19.969627380371094,19.641722
2023-06-15,19.877595901489254,19.631874
2023-06-16,19.90060234069824,19.888418
2023-06-17,19.90060234069824,19.94015
2023-06-18,19.90060234069824,19.970152
2023-06-19,20.115333557128903,19.984491
2023-06-20,19.831581115722656,19.990917
2023-06-21,19.67053985595703,20.062096
2023-06-22,19.294767379760746,19.98122
2023-06-23,19.27176094055176,19.892689
2023-06-24,19.27176094055176,19.693243
2023-06-25,19.27176094055176,19.63051
2023-06-26,19.42513656616211,19.613323
2023-06-27,19.49415779113769,19.607958
2023-06-28,19.195072174072266,19.680664
2023-06-29,19.38679313659668,19.737354
2023-06-30,19.22574615478516,19.61328
2023-07-01,19.22574615478516,19.671926
2023-07-02,19.22574615478516,19.612415
2023-07-03,19.91594123840332,19.593458
2023-07-04,19.877595901489254,19.588142
2023-07-05,19.8009090423584,19.859367
2023-07-06,19.609188079833984,19.93381
2023-07-07,20.046310424804688,19.933323
2023-07-08,20.046310424804688,19.862947
2023-07-09,20.046310424804688,19.997131
2023-07-10,20.161346435546875,20.03795
2023-07-11,20.21502494812012,20.047981
2023-07-12,20.636808395385746,20.096426
2023-07-13,20.997243881225582,20.135387
2023-07-14,20.828533172607425,20.282267
2023-07-15,20.828533172607425,20.412443
2023-07-16,20.828533172607425,20.41885
2023-07-17,20.90522003173828,20.42942
2023-07-18,21.112279891967773,20.446253
2023-07-19,21.03558921813965,20.470352
2023-07-20,21.104610443115234,20.534678
2023-07-21,20.874547958374023,20.539211
2023-07-22,20.874547958374023,20.564941
2023-07-23,20.874547958374023,20.504992
2023-07-24,21.488052368164062,20.487959
2023-07-25,22.23959732055664,20.48072
2023-07-26,22.27794075012207,20.651844
2023-07-27,21.840818405151367,20.859018
2023-07-28,21.76412773132324,20.938957
2023-07-29,21.76412773132324,20.892172
2023-07-30,21.76412773132324,20.866312
2023-07-31,22.43131828308105,20.860073
2023-08-01,22.362293243408203,20.856274
2023-08-02,22.05554580688477,20.992476
2023-08-03,21.848485946655277,21.034697
2023-08-04,21.52639579772949,20.992792
2023-08-05,21.52639579772949,20.926565
2023-08-06,21.52639579772949,20.811968
2023-08-07,21.304000854492188,20.781246
2023-08-08,20.6674861907959,20.769741
2023-08-09,19.831581115722656,20.696178
2023-08-10,19.846921920776367,20.464424
2023-08-11,19.67820930480957,20.129463
2023-08-12,19.67820930480957,20.049885
2023-08-13,19.67820930480957,19.947107
2023-08-14,19.816246032714844,19.906698
2023-08-15,19.770235061645508,19.886492
2023-08-16,19.75489616394043,19.937632
2023-08-17,19.66287040710449,19.928911
2023-08-18,19.55551147460937,19.915907
2023-08-19,19.55551147460937,19.870829
2023-08-20,19.55551147460937,19.8098
2023-08-21,19.438501358032227,19.793331
2023-08-22,19.649110794067383,19.787449
2023-08-23,19.695913314819336,19.732231
2023-08-24,19.360496520996094,19.811985
2023-08-25,19.33709526062012,19.85651
2023-08-26,19.33709526062012,19.71642
2023-08-27,19.33709526062012,19.672367
2023-08-28,19.656911849975582,19.661013
2023-08-29,20.031326293945312,19.655283
2023-08-30,20.17953491210937,19.79148
2023-08-31,20.1639347076416,19.971695
2023-09-01,20.28093910217285,20.075678
2023-09-02,20.28093910217285,20.10717
2023-09-03,20.28093910217285,20.152445
2023-09-04,20.421348571777344,20.163286
2023-09-05,20.11713218688965,20.171299
2023-09-06,19.80512046813965,20.219501
2023-09-07,19.80512046813965,20.139008
2023-09-08,19.74271583557129,19.987755
2023-09-09,19.74271583557129,19.945183
2023-09-10,19.74271583557129,19.905342
2023-09-11,19.92992401123047,19.893528
2023-09-12,20.07032966613769,19.892319
2023-09-13,19.78171730041504,19.97377
2023-09-14,20.0079288482666,20.05309
2023-09-15,20.10933303833008,19.958057
2023-09-16,20.10933303833008,20.024277
2023-09-17,20.10933303833008,20.078531
2023-09-18,19.454103469848636,20.092968
2023-09-19,19.18109130859375,20.09734
2023-09-20,19.47750473022461,19.818281
2023-09-21,19.02508354187012,19.62379
2023-09-22,18.923677444458008,19.706842
2023-09-23,18.923677444458008,19.513622
2023-09-24,18.923677444458008,19.417072
2023-09-25,19.032882690429688,19.396057
2023-09-26,19.056283950805664,19.390749
2023-09-27,19.071887969970703,19.44358
2023-09-28,18.954879760742188,19.473116
2023-09-29,18.82227325439453,19.48959
2023-09-30,18.82227325439453,19.437555
2023-10-01,18.82227325439453,19.357222
2023-10-02,18.54926109313965,19.334234
2023-10-03,18.16704368591309,19.325872
2023-10-04,17.940834045410156,19.160067
2023-10-05,17.683420181274414,18.872984
2023-10-06,17.683420181274414,18.656895
2023-10-07,17.683420181274414,18.427431
2023-10-08,17.683420181274414,18.368994
2023-10-09,17.5742130279541,18.352217
2023-10-10,17.621017456054688,18.351194
2023-10-11,17.566415786743164,18.277582
2023-10-12,17.566415786743164,18.301575
2023-10-13,17.418210983276367,18.271208
2023-10-14,17.418210983276367,18.264608
2023-10-15,17.418210983276367,18.148563
2023-10-16,17.582015991210938,18.121572
2023-10-17,17.418210983276367,18.115086
2023-10-18,16.89558219909668,18.237185
2023-10-19,16.872182846069336,18.147652
2023-10-20,16.73177719116211,17.724688
2023-10-21,16.73177719116211,17.617071
2023-10-22,16.73177719116211,17.48041
2023-10-23,16.973587036132812,17.445286
2023-10-24,16.809778213500977,17.439096
2023-10-25,16.747377395629883,17.627028
2023-10-26,17.012590408325195,17.562622
2023-10-27,17.035991668701172,17.500704
2023-10-28,17.035991668701172,17.684616
2023-10-29,17.035991668701172,17.750063
2023-10-30,17.06719207763672,17.764572
2023-10-31,16.981386184692383,17.770145
2023-11-01,17.30120086669922,17.796337
2023-11-02,17.30120086669922,17.74014
2023-11-03,17.823823928833008,17.932697
2023-11-04,17.823823928833008,17.989616
2023-11-05,17.823823928833008,18.33428
2023-11-06,18.03443717956543,18.454008
2023-11-07,17.784828186035156,18.49492
2023-11-08,17.699020385742188,18.623503
2023-11-09,17.7224178314209,18.530203
2023-11-10,18.53365898132324,18.447409
2023-11-11,18.53365898132324,18.432653
2023-11-12,18.53365898132324,18.857681
2023-11-13,18.36985206604004,19.00783
2023-11-14,18.845674514770508,19.080742
2023-11-15,18.845674514770508,19.027935
2023-11-16,18.908079147338867,19.236403
2023-11-17,19.11868667602539,19.296616
2023-11-18,19.11868667602539,19.332882
2023-11-19,19.11868667602539,19.433643
2023-11-20,18.29158973693848,19.484364
2023-11-21,18.593799591064453,19.518867
2023-11-22,18.530176162719727,19.074333
2023-11-23,18.49041175842285,19.136448
2023-11-24,17.750795364379883,19.110258
2023-11-25,17.750795364379883,19.069664
2023-11-26,17.750795364379883,18.564732
2023-11-27,17.742839813232422,18.462154
2023-11-28,17.726938247680664,18.43111
2023-11-29,17.774656295776367,18.410345
2023-11-30,17.37700653076172,18.398916
2023-12-01,17.6155948638916,18.440742
2023-12-02,17.6155948638916,18.152596
2023-12-03,17.6155948638916,18.265364
2023-12-04,17.567880630493164,18.298082
2023-12-05,17.70307731628418,18.306274
2023-12-06,17.695125579833984,18.277908
2023-12-07,17.742839813232422,18.37288
2023-12-08,17.901901245117188,18.394367
2023-12-09,17.901901245117188,18.429873
2023-12-10,17.901901245117188,18.542696
2023-12-11,17.925758361816406,18.574526
2023-12-12,18.053003311157227,18.586893
2023-12-13,18.29158973693848,18.604733
2023-12-14,18.66537094116211,18.686665
2023-12-15,18.474506378173828,18.843212
2023-12-16,18.474506378173828,19.075487
2023-12-17,18.474506378173828,19.064583
2023-12-18,18.721044540405277,19.070454
2023-12-19,18.2597770690918,19.07698
2023-12-20,18.10867500305176,19.196245
2023-12-21,18.60970687866211,18.977629
2023-12-22,18.80852508544922,18.815435
2023-12-23,18.80852508544922,19.060501
2023-12-24,18.80852508544922,19.240831
2023-12-25,18.80852508544922,19.300352
2023-12-26,18.768760681152344,19.322887
2023-12-27,18.71309280395508,19.333704
2023-12-28,18.896005630493164,19.313847
2023-12-29,18.896005630493164,19.273916
2023-12-30,18.896005630493164,19.34368
2023-12-31,18.896005630493164,19.365402
