Data,Preço Real,Preço Previsto
2023-01-16,14.287073135375977,8.849062
2023-01-17,14.353087425231934,8.879133
2023-01-18,14.51340389251709,8.893376
2023-01-19,14.569986343383787,8.916207
2023-01-20,14.626569747924805,8.962275
2023-01-21,14.626569747924805,9.001832
2023-01-22,14.626569747924805,9.033821
2023-01-23,14.10789680480957,9.05589
2023-01-24,13.890995979309082,9.075936
2023-01-25,14.023022651672363,9.043192
2023-01-26,13.909857749938965,9.014529
2023-01-27,13.664666175842283,9.024664
2023-01-28,13.664666175842283,9.02086
2023-01-29,13.664666175842283,8.996544
2023-01-30,13.410046577453612,8.979065
2023-01-31,13.19314670562744,8.970197
2023-02-01,13.155425071716309,8.936966
2023-02-02,12.947955131530762,8.895753
2023-02-03,12.787639617919922,8.869475
2023-02-04,12.787639617919922,8.830802
2023-02-05,12.787639617919922,8.790292
2023-02-06,12.71219539642334,8.763558
2023-02-07,12.900803565979004,8.742915
2023-02-08,12.665043830871582,8.716244
2023-02-09,12.363269805908203,8.719815
2023-02-10,12.438713073730469,8.693518
2023-02-11,12.438713073730469,8.63963
2023-02-12,12.438713073730469,8.619902
2023-02-13,12.231244087219238,8.60973
2023-02-14,11.97662353515625,8.601589
2023-02-15,12.372700691223145,8.573675
2023-02-16,11.665419578552246,8.535043
2023-02-17,11.674850463867188,8.547166
2023-02-18,11.674850463867188,8.494577
2023-02-19,11.674850463867188,8.474219
2023-02-20,11.674850463867188,8.4659195
2023-02-21,11.674850463867188,8.461191
2023-02-22,10.750669479370115,8.457394
2023-02-23,11.127886772155762,8.453123
2023-02-24,10.863835334777832,8.396211
2023-02-25,10.863835334777832,8.389298
2023-02-26,10.863835334777832,8.375428
2023-02-27,10.656366348266602,8.365644
2023-02-28,10.684657096862791,8.358009
2023-03-01,10.76010036468506,8.342207
2023-03-02,10.373453140258787,8.33314
2023-03-03,11.127886772155762,8.330815
2023-03-04,11.127886772155762,8.312222
2023-03-05,11.127886772155762,8.328049
2023-03-06,11.109025955200195,8.340103
2023-03-07,11.18446922302246,8.343739
2023-03-08,11.212759971618652,8.34154
2023-03-09,11.099595069885254,8.340443
2023-03-10,11.014720916748049,8.3403015
2023-03-11,11.014720916748049,8.337721
2023-03-12,11.014720916748049,8.331652
2023-03-13,10.87326431274414,8.32965
2023-03-14,10.618643760681152,8.329975
2023-03-15,10.458327293395996,8.324943
2023-03-16,10.684657096862791,8.314204
2023-03-17,11.03358268737793,8.304072
2023-03-18,11.03358268737793,8.308023
2023-03-19,11.03358268737793,8.324913
2023-03-20,10.562061309814451,8.334439
2023-03-21,10.628074645996094,8.336563
2023-03-22,10.656366348266602,8.315177
2023-03-23,10.797821044921877,8.307458
2023-03-24,10.863835334777832,8.305768
2023-03-25,10.863835334777832,8.310275
2023-03-26,10.863835334777832,8.314769
2023-03-27,10.712947845458984,8.315954
2023-03-28,10.920416831970217,8.315443
2023-03-29,10.72237777709961,8.309242
2023-03-30,10.50547981262207,8.313436
2023-03-31,9.939654350280762,8.310135
2023-04-01,9.939654350280762,8.30073
2023-04-02,9.939654350280762,8.27555
2023-04-03,9.543577194213867,8.264856
2023-04-04,9.524717330932615,8.26009
2023-04-05,9.260663986206056,8.24341
2023-04-06,9.543577194213867,8.235125
2023-04-07,9.543577194213867,8.221348
2023-04-08,9.543577194213867,8.222225
2023-04-09,9.543577194213867,8.22162
2023-04-10,9.496424674987791,8.218458
2023-04-11,9.37382984161377,8.21379
2023-04-12,9.477563858032228,8.206956
2023-04-13,8.86458683013916,8.19748
2023-04-14,8.921170234680176,8.194194
2023-04-15,8.921170234680176,8.170218
2023-04-16,8.921170234680176,8.159632
2023-04-17,8.874017715454102,8.154948
2023-04-18,8.591104507446289,8.15212
2023-04-19,8.519094467163086,8.147594
2023-04-20,8.744830131530762,8.133067
2023-04-21,8.744830131530762,8.121953
2023-04-22,8.744830131530762,8.125055
2023-04-23,8.744830131530762,8.125954
2023-04-24,8.401318550109863,8.12454
2023-04-25,8.28354263305664,8.12146
2023-04-26,8.087249755859375,8.104122
2023-04-27,8.23447036743164,8.089921
2023-04-28,8.391504287719727,8.075466
2023-04-29,8.391504287719727,8.072932
2023-04-30,8.391504287719727,8.078686
2023-05-01,8.391504287719727,8.0808735
2023-05-02,8.067621231079102,8.079887
2023-05-03,8.342430114746094,8.077378
2023-05-04,8.28354263305664,8.062269
2023-05-05,8.646684646606445,8.064819
2023-05-06,8.646684646606445,8.065319
2023-05-07,8.646684646606445,8.076924
2023-05-08,8.833161354064941,8.083137
2023-05-09,8.9607515335083,8.084429
2023-05-10,9.274819374084473,8.090019
2023-05-11,9.579073905944824,8.098199
2023-05-12,9.490741729736328,8.113521
2023-05-13,9.490741729736328,8.132975
2023-05-14,9.490741729736328,8.142266
2023-05-15,9.490741729736328,8.146565
2023-05-16,9.19630241394043,8.149701
2023-05-17,8.93130874633789,8.153229
2023-05-18,9.54962921142578,8.146531
2023-05-19,10.010916709899902,8.136412
2023-05-20,10.010916709899902,8.155592
2023-05-21,10.010916709899902,8.1838255
2023-05-22,10.099247932434082,8.199628
2023-05-23,9.971657752990724,8.207542
2023-05-24,9.54962921142578,8.213338
2023-05-25,9.618331909179688,8.213223
2023-05-26,9.745922088623049,8.200203
2023-05-27,9.745922088623049,8.197136
2023-05-28,9.745922088623049,8.201316
2023-05-29,9.539814949035645,8.205225
2023-05-30,9.65758991241455,8.207449
2023-05-31,10.030546188354492,8.201218
2023-06-01,9.95202922821045,8.202136
2023-06-02,10.167950630187988,8.216518
2023-06-03,10.167950630187988,8.224698
2023-06-04,10.167950630187988,8.23357
2023-06-05,10.22683811187744,8.236578
2023-06-06,10.50164794921875,8.236994
2023-06-07,10.46238899230957,8.238898
2023-06-08,10.46238899230957,8.248467
2023-06-09,10.805901527404783,8.253571
2023-06-10,10.805901527404783,8.257297
2023-06-11,10.805901527404783,8.270179
2023-06-12,10.747013092041016,8.278675
2023-06-13,10.913862228393556,8.283912
2023-06-14,10.94330596923828,8.285402
2023-06-15,11.03163719177246,8.293428
2023-06-16,10.953120231628418,8.300921
2023-06-17,10.953120231628418,8.308279
2023-06-18,10.953120231628418,8.310947
2023-06-19,11.17885684967041,8.312382
2023-06-20,10.992379188537598,8.314521
2023-06-21,10.972749710083008,8.325577
2023-06-22,10.46238899230957,8.3263445
2023-06-23,10.00110149383545,8.3249855
2023-06-24,10.00110149383545,8.305734
2023-06-25,10.00110149383545,8.282684
2023-06-26,9.873512268066406,8.273396
2023-06-27,10.26609706878662,8.269754
2023-06-28,9.93239974975586,8.263477
2023-06-29,10.187580108642578,8.271878
2023-06-30,10.432945251464844,8.264244
2023-07-01,10.432945251464844,8.265799
2023-07-02,10.432945251464844,8.2732315
2023-07-03,10.22683811187744,8.276101
2023-07-04,10.05998992919922,8.275296
2023-07-05,10.305355072021484,8.2655735
2023-07-06,10.246467590332031,8.252847
2023-07-07,10.32498550415039,8.255043
2023-07-08,10.32498550415039,8.255225
2023-07-09,10.32498550415039,8.258145
2023-07-10,9.991288185119627,8.260466
2023-07-11,9.598702430725098,8.261539
2023-07-12,9.569258689880373,8.250395
2023-07-13,9.814623832702637,8.231835
2023-07-14,9.69684886932373,8.222756
2023-07-15,9.69684886932373,8.2282915
2023-07-16,9.69684886932373,8.227699
2023-07-17,9.687033653259276,8.225264
2023-07-18,9.480926513671877,8.222302
2023-07-19,9.539814949035645,8.219099
2023-07-20,9.65758991241455,8.2097435
2023-07-21,9.853882789611816,8.206692
2023-07-22,9.853882789611816,8.208253
2023-07-23,9.853882789611816,8.214997
2023-07-24,9.422039985656738,8.217541
2023-07-25,9.166858673095703,8.21697
