Data,Preço Real,Preço Previsto
2023-01-21,18.834482192993164,16.065594
2023-01-22,18.834482192993164,16.025734
2023-01-23,18.991436004638672,16.000795
2023-01-24,19.27046585083008,15.983915
2023-01-25,19.244308471679688,16.011896
2023-01-26,19.113510131835938,16.074509
2023-01-27,18.686248779296875,16.089674
2023-01-28,18.686248779296875,16.080751
2023-01-29,18.686248779296875,16.019089
2023-01-30,18.23282623291016,16.016903
2023-01-31,17.50909423828125,16.006687
2023-02-01,17.53525161743164,15.951112
2023-02-02,17.30854034423828,15.858217
2023-02-03,17.169025421142578,15.83707
2023-02-04,17.169025421142578,15.800213
2023-02-05,17.169025421142578,15.7700405
2023-02-06,16.67200469970703,15.756447
2023-02-07,16.38425636291504,15.745178
2023-02-08,16.41041374206543,15.66877
2023-02-09,16.218584060668945,15.6121025
2023-02-10,16.427854537963867,15.593798
2023-02-11,16.427854537963867,15.570271
2023-02-12,16.427854537963867,15.582485
2023-02-13,16.90743637084961,15.590469
2023-02-14,16.724323272705078,15.597946
2023-02-15,17.13414764404297,15.684195
2023-02-16,16.576087951660156,15.683478
2023-02-17,16.323217391967773,15.756995
2023-02-18,16.323217391967773,15.649782
2023-02-19,16.323217391967773,15.604532
2023-02-20,16.323217391967773,15.591524
2023-02-21,16.323217391967773,15.588032
2023-02-22,15.616926193237305,15.596312
2023-02-23,16.48017120361328,15.604668
2023-02-24,16.401695251464844,15.544426
2023-02-25,16.401695251464844,15.591844
2023-02-26,16.401695251464844,15.608478
2023-02-27,16.34937858581543,15.607132
2023-02-28,16.733041763305664,15.6206875
2023-03-01,16.741764068603516,15.6234455
2023-03-02,16.87255859375,15.66189
2023-03-03,17.142868041992188,15.637186
2023-03-04,17.142868041992188,15.660194
2023-03-05,17.142868041992188,15.727296
2023-03-06,17.45677375793457,15.742079
2023-03-07,17.090547561645508,15.720448
2023-03-08,17.3172607421875,15.757681
2023-03-09,17.11670684814453,15.675556
2023-03-10,16.663286209106445,15.700464
2023-03-11,16.663286209106445,15.663438
2023-03-12,16.663286209106445,15.60943
2023-03-13,16.38425636291504,15.6050205
2023-03-14,16.576087951660156,15.604477
2023-03-15,16.785362243652344,15.580475
2023-03-16,17.42189598083496,15.616674
2023-03-17,17.866600036621094,15.639947
2023-03-18,17.866600036621094,15.744233
2023-03-19,17.866600036621094,15.850155
2023-03-20,16.56736946105957,15.878778
2023-03-21,16.689443588256836,15.886376
2023-03-22,16.148826599121094,15.628361
2023-03-23,15.895954132080078,15.632357
2023-03-24,15.791319847106934,15.594482
2023-03-25,15.791319847106934,15.575858
2023-03-26,15.791319847106934,15.569887
2023-03-27,15.939553260803224,15.568602
2023-03-28,15.616926193237305,15.563475
2023-03-29,15.65180492401123,15.57677
2023-03-30,15.878514289855955,15.535709
2023-03-31,15.56460666656494,15.515412
2023-04-01,15.56460666656494,15.517286
2023-04-02,15.56460666656494,15.463398
2023-04-03,15.085025787353516,15.450422
2023-04-04,15.215821266174316,15.459471
2023-04-05,15.015268325805664,15.427805
2023-04-06,14.640323638916016,15.444948
2023-04-07,14.640323638916016,15.437849
2023-04-08,14.640323638916016,15.402411
2023-04-09,14.640323638916016,15.390727
2023-04-10,14.971670150756836,15.378349
2023-04-11,15.259418487548828,15.369141
2023-04-12,15.189661026000977,15.39481
2023-04-13,14.74495792388916,15.451758
2023-04-14,14.46592903137207,15.453827
2023-04-15,14.46592903137207,15.376075
2023-04-16,14.46592903137207,15.336302
2023-04-17,14.858315467834473,15.329229
2023-04-18,15.111184120178224,15.328701
2023-04-19,14.858315467834473,15.367318
2023-04-20,14.954229354858398,15.421819
2023-04-21,14.954229354858398,15.40766
2023-04-22,14.954229354858398,15.425932
2023-04-23,14.954229354858398,15.419403
2023-04-24,14.910632133483887,15.396851
2023-04-25,14.692641258239746,15.379314
2023-04-26,14.483367919921877,15.36386
2023-04-27,14.840875625610352,15.333223
2023-04-28,15.608205795288086,15.317156
2023-04-29,15.608205795288086,15.351477
2023-04-30,15.608205795288086,15.4386215
2023-05-01,15.608205795288086,15.495483
2023-05-02,15.16350269317627,15.52171
2023-05-03,15.372775077819824,15.525064
2023-05-04,15.65180492401123,15.418876
2023-05-05,15.939553260803224,15.409237
