Data,Preço Real,Preço Previsto
2023-01-16,47.89147186279297,47.692875
2023-01-17,48.46870422363281,47.584385
2023-01-18,47.18175506591797,47.61909
2023-01-19,46.68968963623047,48.05926
2023-01-20,44.60786056518555,47.36665
2023-01-21,44.60786056518555,47.0449
2023-01-22,44.60786056518555,45.095547
2023-01-23,44.45645904541016,44.7001
2023-01-24,44.95798873901367,44.808334
2023-01-25,44.25774002075195,44.844078
2023-01-26,42.96133041381836,45.480675
2023-01-27,42.65851593017578,44.80943
2023-01-28,42.65851593017578,43.686546
2023-01-29,42.65851593017578,43.17079
2023-01-30,43.7940559387207,43.146667
2023-01-31,43.8697624206543,43.17867
2023-02-01,44.23881149291992,44.237236
2023-02-02,42.60173797607422,44.21057
2023-02-03,43.82244491577149,44.398773
2023-02-04,43.82244491577149,42.880394
2023-02-05,43.82244491577149,43.746708
2023-02-06,43.49124526977539,43.798283
2023-02-07,43.58587646484375,43.762577
2023-02-08,43.48178482055664,43.50142
2023-02-09,43.81298065185547,43.689224
2023-02-10,43.90761184692383,43.663086
2023-02-11,43.90761184692383,44.05353
2023-02-12,43.90761184692383,44.145237
2023-02-13,44.200958251953125,44.01781
2023-02-14,44.42806625366211,43.942818
2023-02-15,45.59199905395508,44.317284
2023-02-16,45.194557189941406,44.78672
2023-02-17,44.437530517578125,46.648094
2023-02-18,44.437530517578125,45.80934
2023-02-19,44.437530517578125,44.43339
2023-02-20,44.437530517578125,44.41687
2023-02-21,44.437530517578125,44.500103
2023-02-22,43.56695175170898,44.543472
2023-02-23,43.671043395996094,44.547512
2023-02-24,43.671043395996094,43.68091
2023-02-25,43.671043395996094,43.739902
2023-02-26,43.671043395996094,43.80677
2023-02-27,43.85083770751953,43.82377
2023-02-28,45.17563629150391,43.81527
2023-03-01,44.25774002075195,43.96013
2023-03-02,44.191497802734375,45.409763
2023-03-03,45.61092376708984,44.336807
2023-03-04,45.61092376708984,44.11996
2023-03-05,45.61092376708984,45.998444
2023-03-06,45.21348190307617,46.173065
2023-03-07,45.185096740722656,46.25862
2023-03-08,44.891746520996094,45.724823
2023-03-09,43.973854064941406,45.724617
2023-03-10,42.649051666259766,45.293827
2023-03-11,42.649051666259766,44.052788
2023-03-12,42.649051666259766,42.66736
2023-03-13,42.18537521362305,42.519978
2023-03-14,42.55442428588867,42.673187
2023-03-15,41.84471130371094,42.385647
2023-03-16,41.62706756591797,42.827396
2023-03-17,41.24855041503906,42.243637
2023-03-18,41.24855041503906,41.97075
2023-03-19,41.24855041503906,41.66615
2023-03-20,40.90789031982422,41.634228
2023-03-21,40.64292907714844,41.637066
2023-03-22,40.576690673828125,41.32713
2023-03-23,39.9710693359375,41.022602
2023-03-24,40.340118408203125,40.918797
2023-03-25,40.340118408203125,40.33145
2023-03-26,40.340118408203125,40.630066
2023-03-27,39.7344970703125,40.686836
2023-03-28,40.00891876220703,40.672394
2023-03-29,40.7564811706543,40.086678
2023-03-30,40.73755645751953,40.284233
2023-03-31,39.36544418334961,41.059925
2023-04-01,39.36544418334961,41.01851
2023-04-02,39.36544418334961,39.71287
2023-04-03,40.44421005249024,39.465454
2023-04-04,40.075157165527344,39.54353
2023-04-05,38.77874755859375,40.754433
2023-04-06,38.19205093383789,40.44269
2023-04-07,38.19205093383789,39.165764
2023-04-08,38.19205093383789,38.411808
2023-04-09,38.19205093383789,38.388306
2023-04-10,38.930152893066406,38.524334
2023-04-11,40.2644157409668,38.63442
2023-04-12,39.9332160949707,39.408054
2023-04-13,39.09102249145508,40.67659
2023-04-14,38.315067291259766,40.381145
2023-04-15,38.315067291259766,39.394855
2023-04-16,38.315067291259766,38.493484
2023-04-17,38.28667831420898,38.409885
2023-04-18,38.95854187011719,38.53402
2023-04-19,38.97746658325195,38.662884
2023-04-20,38.1352767944336,39.540493
2023-04-21,38.1352767944336,39.65999
2023-04-22,38.1352767944336,38.712692
2023-04-23,38.1352767944336,38.582767
2023-04-24,37.53911590576172,38.592148
2023-04-25,36.71584701538086,38.588818
2023-04-26,36.20485305786133,38.07351
2023-04-27,35.95882034301758,37.12641
2023-04-28,37.6621322631836,36.375164
2023-04-29,37.6621322631836,36.08075
2023-04-30,37.6621322631836,38.33113
2023-05-01,37.6621322631836,38.39247
2023-05-02,38.4948616027832,38.289867
2023-05-03,37.94601821899414,38.237087
2023-05-04,37.47287368774414,39.02649
2023-05-05,39.374908447265625,38.471447
2023-05-06,39.374908447265625,37.8984
2023-05-07,39.374908447265625,39.844227
2023-05-08,39.620941162109375,40.244205
2023-05-09,39.27081680297852,40.497185
2023-05-10,39.45061111450195,40.927376
2023-05-11,39.33705520629883,40.679115
2023-05-12,40.16032409667969,40.67092
2023-05-13,40.16032409667969,40.26867
2023-05-14,40.16032409667969,41.165527
2023-05-15,40.605079650878906,41.20068
2023-05-16,41.36210250854492,41.10236
2023-05-17,41.38103103637695,41.614586
2023-05-18,42.91401290893555,42.36545
2023-05-19,42.98025131225586,42.276436
2023-05-20,42.98025131225586,43.402092
2023-05-21,42.98025131225586,43.436493
2023-05-22,42.75314331054688,43.41399
2023-05-23,43.3966178894043,43.489506
2023-05-24,42.1948356628418,43.37419
2023-05-25,41.75008010864258,44.06182
2023-05-26,42.91401290893555,42.89344
2023-05-27,42.91401290893555,42.08758
2023-05-28,42.91401290893555,43.58584
2023-05-29,42.94240188598633,43.67923
2023-05-30,42.69636535644531,43.506397
2023-05-31,42.374629974365234,43.363293
2023-06-01,42.58281326293945,42.866062
2023-06-02,43.92653274536133,42.35676
2023-06-03,43.92653274536133,42.555923
2023-06-04,43.92653274536133,43.973732
2023-06-05,44.29558944702149,44.02938
2023-06-06,44.418601989746094,44.04084
2023-06-07,43.36823272705078,44.781464
2023-06-08,43.36823272705078,45.180683
2023-06-09,42.80992126464844,43.516205
2023-06-10,42.80992126464844,43.314095
2023-06-11,42.80992126464844,42.712326
2023-06-12,44.191497802734375,42.75833
2023-06-13,44.5226936340332,42.90392
2023-06-14,44.144187927246094,44.578945
2023-06-15,45.74340438842773,45.257137
2023-06-16,45.70555114746094,44.313286
2023-06-17,45.70555114746094,46.474213
2023-06-18,45.70555114746094,46.397823
2023-06-19,45.13778305053711,46.22666
2023-06-20,44.891746520996094,46.306835
2023-06-21,43.98331451416016,45.60521
2023-06-22,43.3966178894043,45.3905
2023-06-23,43.47232055664063,44.1668
2023-06-24,43.47232055664063,43.47548
2023-06-25,43.47232055664063,43.585133
2023-06-26,43.16004943847656,43.65272
2023-06-27,42.4314079284668,43.70126
2023-06-28,41.79739761352539,43.434246
2023-06-29,41.683841705322266,42.74263
2023-06-30,41.84471130371094,42.062157
2023-07-01,41.84471130371094,41.921688
2023-07-02,41.84471130371094,42.126766
2023-07-03,41.84471130371094,42.162025
2023-07-04,42.32731628417969,42.14643
2023-07-05,42.06235504150391,42.112835
2023-07-06,41.74061965942383,42.50134
2023-07-07,42.11913299560547,42.19382
2023-07-08,42.11913299560547,41.84091
2023-07-09,42.11913299560547,42.12791
2023-07-10,41.66491317749024,42.149048
2023-07-11,41.683841705322266,42.16419
2023-07-12,41.806861877441406,41.777287
2023-07-13,41.98665237426758,41.77044
2023-07-14,42.156982421875,41.917458
2023-07-15,42.156982421875,42.102768
2023-07-16,42.156982421875,42.268578
2023-07-17,42.015045166015625,42.24626
2023-07-18,42.17591094970703,42.20646
2023-07-19,41.1349983215332,42.0715
2023-07-20,41.30533218383789,42.225426
2023-07-21,41.69330978393555,41.27931
2023-07-22,41.69330978393555,41.32294
2023-07-23,41.69330978393555,41.80031
2023-07-24,42.60173797607422,41.872932
2023-07-25,42.80045700073242,41.873154
2023-07-26,43.973854064941406,42.796333
2023-07-27,44.664642333984375,42.967323
2023-07-28,44.674102783203125,44.123123
2023-07-29,44.674102783203125,45.09835
2023-07-30,44.674102783203125,45.08796
2023-07-31,45.48790740966797,45.08461
2023-08-01,45.78125762939453,45.257812
2023-08-02,45.31757354736328,46.770264
2023-08-03,46.97357177734375,47.142956
2023-08-04,47.569732666015625,46.72325
2023-08-05,47.569732666015625,47.54097
2023-08-06,47.569732666015625,47.659733
2023-08-07,47.80630493164063,47.68152
2023-08-08,47.07766342163086,47.7141
2023-08-09,46.65183639526367,47.86396
2023-08-10,46.69915008544922,47.555847
2023-08-11,47.47510147094727,47.360027
2023-08-12,47.47510147094727,47.385094
2023-08-13,47.47510147094727,47.716785
2023-08-14,48.184818267822266,47.70418
2023-08-15,47.352088928222656,47.654327
2023-08-16,47.22907257080078,48.36351
2023-08-17,47.692752838134766,47.51336
2023-08-18,47.95771026611328,47.3598
2023-08-19,47.95771026611328,47.490276
2023-08-20,47.95771026611328,47.62806
2023-08-21,47.38993835449219,47.643345
2023-08-22,47.17229080200195,47.68897
2023-08-23,46.82217025756836,47.462196
2023-08-24,46.69915008544922,47.35898
2023-08-25,47.21961212158203,47.229065
2023-08-26,47.21961212158203,47.147003
2023-08-27,47.21961212158203,47.362873
2023-08-28,47.598121643066406,47.37684
2023-08-29,48.4024658203125,47.382595
2023-08-30,48.09965515136719,47.50021
2023-08-31,47.456180572509766,47.971157
2023-09-01,48.35514831542969,47.690834
2023-09-02,48.35514831542969,47.39879
2023-09-03,48.35514831542969,47.789436
2023-09-04,48.23213577270508,47.930206
2023-09-05,47.94824600219727,48.000095
2023-09-06,47.18175506591797,47.931145
2023-09-07,47.18175506591797,47.705006
2023-09-08,46.17869186401367,47.354446
2023-09-09,46.17869186401367,47.33232
2023-09-10,46.17869186401367,46.619167
2023-09-11,47.28584671020508,46.559216
2023-09-12,47.569732666015625,46.65289
2023-09-13,47.55080795288086,47.405975
2023-09-14,48.47816467285156,47.5074
2023-09-15,49.70833587646485,47.473736
2023-09-16,49.70833587646485,47.92202
2023-09-17,49.70833587646485,49.505955
2023-09-18,49.25411987304688,49.513718
2023-09-19,49.94490432739258,49.58633
2023-09-20,51.94157028198242,49.061466
2023-09-21,53.00140380859375,50.393383
2023-09-22,52.40524673461914,52.866375
2023-09-23,52.40524673461914,53.47529
2023-09-24,52.40524673461914,53.17769
2023-09-25,52.24438095092773,53.171165
2023-09-26,51.440040588378906,53.24385
2023-09-27,51.16561508178711,53.32144
2023-09-28,50.938507080078125,52.712933
2023-09-29,51.36433410644531,52.1637
2023-09-30,51.36433410644531,51.645042
2023-10-01,51.36433410644531,52.3476
2023-10-02,51.307559967041016,52.469963
2023-10-03,52.31061935424805,52.324066
2023-10-04,52.04566192626953,51.971962
2023-10-05,52.291690826416016,52.603134
2023-10-06,53.18120193481445,52.334194
2023-10-07,53.18120193481445,52.49243
2023-10-08,53.18120193481445,53.224434
2023-10-09,53.65434646606445,53.3743
2023-10-10,53.41777420043945,53.511665
2023-10-11,53.60702896118164,54.11654
2023-10-12,53.60702896118164,53.947464
2023-10-13,55.41443634033203,54.082375
2023-10-14,55.41443634033203,54.08838
2023-10-15,55.41443634033203,55.652355
2023-10-16,54.288352966308594,55.738304
2023-10-17,54.38298416137695,55.652245
2023-10-18,53.067649841308594,54.57615
2023-10-19,52.97301864624024,54.449245
2023-10-20,51.95103454589844,53.024754
2023-10-21,51.95103454589844,52.803936
2023-10-22,51.95103454589844,52.119007
2023-10-23,51.47789001464844,52.09438
2023-10-24,49.68941116333008,52.19146
2023-10-25,49.77457809448242,51.937706
2023-10-26,49.87866973876953,50.558
2023-10-27,49.13109970092773,50.29229
2023-10-28,49.13109970092773,50.52778
2023-10-29,49.13109970092773,49.798386
2023-10-30,48.8756103515625,49.625664
2023-10-31,48.799903869628906,49.550156
2023-11-01,48.68635177612305,49.130913
2023-11-02,48.68635177612305,48.929214
2023-11-03,48.41192626953125,48.682926
2023-11-04,48.41192626953125,48.58402
2023-11-05,48.41192626953125,48.207005
2023-11-06,49.10271453857422,48.14346
2023-11-07,49.26358413696289,48.102005
2023-11-08,50.61677169799805,48.809155
2023-11-09,50.55999374389648,48.978287
2023-11-10,51.70499801635742,51.039974
2023-11-11,51.70499801635742,51.055115
2023-11-12,51.70499801635742,52.522903
2023-11-13,51.19400405883789,52.596912
2023-11-14,49.67995071411133,52.61589
2023-11-15,49.67995071411133,52.107227
2023-11-16,50.5316047668457,49.638027
2023-11-17,50.0963134765625,49.416523
2023-11-18,50.0963134765625,51.35351
2023-11-19,50.0963134765625,50.798336
2023-11-20,50.05846405029297,50.627354
2023-11-21,50.13416290283203,50.495846
2023-11-22,50.55999374389648,50.267
2023-11-23,50.910118103027344,50.281673
2023-11-24,50.59784698486328,50.835587
2023-11-25,50.59784698486328,51.21948
2023-11-26,50.59784698486328,50.87274
2023-11-27,50.8628044128418,50.935375
2023-11-28,50.48429107666016,51.08613
2023-11-29,51.33594512939453,51.451355
2023-11-30,50.89119338989258,50.778374
2023-12-01,48.97969818115234,51.974613
2023-12-02,48.97969818115234,51.472305
2023-12-03,48.97969818115234,48.75017
2023-12-04,49.008087158203125,48.360954
2023-12-05,48.68635177612305,48.46201
2023-12-06,48.32676315307617,48.623966
2023-12-07,48.17535400390625,48.365242
2023-12-08,49.16640853881836,48.072586
2023-12-09,49.16640853881836,47.947514
2023-12-10,49.16640853881836,48.997986
2023-12-11,49.77650833129883,48.9992
2023-12-12,49.35040283203125,48.881413
2023-12-13,50.2122917175293,49.656204
2023-12-14,50.75460433959961,49.087254
2023-12-15,50.96765899658203,50.503708
2023-12-16,50.96765899658203,51.47273
2023-12-17,50.96765899658203,51.743443
2023-12-18,50.89018249511719,51.785515
2023-12-19,51.29692077636719,51.925354
2023-12-20,52.19754409790039,51.9911
2023-12-21,52.73017120361328,52.56049
2023-12-22,53.20469284057617,53.28774
2023-12-23,53.20469284057617,53.668575
2023-12-24,53.20469284057617,54.044197
2023-12-25,53.20469284057617,54.026646
2023-12-26,53.475852966308594,54.052242
2023-12-27,53.79542541503906,54.004864
2023-12-28,53.87290191650391,54.118107
2023-12-29,53.87290191650391,54.367313
2023-12-30,53.87290191650391,54.47108
2023-12-31,53.87290191650391,54.51893
