Data,Preço Real,Preço Previsto
2023-01-16,7.3661417961120605,11.267765
2023-01-17,7.628870964050293,11.2578945
2023-01-18,7.716446876525881,11.060137
2023-01-19,7.512102127075195,11.126108
2023-01-20,7.687254905700684,11.153402
2023-01-21,7.687254905700684,11.05999
2023-01-22,7.687254905700684,11.1304035
2023-01-23,7.580216884613035,11.159857
2023-01-24,7.804023265838623,11.178402
2023-01-25,7.920792102813721,11.142739
2023-01-26,7.979175567626953,11.2328415
2023-01-27,7.560755729675293,11.312824
2023-01-28,7.560755729675293,11.362791
2023-01-29,7.560755729675293,11.20509
2023-01-30,7.327219009399414,11.177079
2023-01-31,7.745638847351074,11.170643
2023-02-01,8.339211463928223,11.063893
2023-02-02,7.696985244750977,11.196082
2023-02-03,7.5218329429626465,11.455131
2023-02-04,7.5218329429626465,11.28005
2023-02-05,7.5218329429626465,11.17362
2023-02-06,6.9769134521484375,11.156157
2023-02-07,6.50010871887207,11.147088
2023-02-08,6.714184761047363,10.892793
2023-02-09,6.694723129272459,10.651778
2023-02-10,6.247110843658447,10.6877
2023-02-11,6.247110843658447,10.694475
2023-02-12,6.247110843658447,10.534471
2023-02-13,6.723915100097656,10.5127125
2023-02-14,6.286033630371094,10.520264
2023-02-15,6.529301166534424,10.69721
2023-02-16,6.5876851081848145,10.589489
2023-02-17,6.675261974334717,10.666804
2023-02-18,6.675261974334717,10.719755
2023-02-19,6.675261974334717,10.773613
2023-02-20,6.675261974334717,10.790058
2023-02-21,6.675261974334717,10.79716
2023-02-22,6.227649688720703,10.80329
2023-02-23,6.32495641708374,10.809038
2023-02-24,6.286033630371094,10.636082
2023-02-25,6.286033630371094,10.640059
2023-02-26,6.286033630371094,10.625226
2023-02-27,6.295763969421387,10.611877
2023-02-28,5.994112491607664,10.6035
2023-03-01,6.315225124359131,10.603698
2023-03-02,6.558493137359619,10.499093
2023-03-03,6.539031982421875,10.589225
2023-03-04,6.539031982421875,10.698068
2023-03-05,6.539031982421875,10.722001
2023-03-06,6.996374607086182,10.7325945
2023-03-07,6.704453468322754,10.743574
2023-03-08,6.889337062835693,10.900177
2023-03-09,6.801760196685791,10.854442
2023-03-10,6.412532806396483,10.906029
2023-03-11,6.412532806396483,10.890944
2023-03-12,6.412532806396483,10.744638
2023-03-13,6.383340358734131,10.710553
2023-03-14,6.4222636222839355,10.696396
2023-03-15,6.50983953475952,10.674392
2023-03-16,6.50983953475952,10.678048
2023-03-17,6.8114914894104,10.697523
2023-03-18,6.8114914894104,10.707153
2023-03-19,6.8114914894104,10.821321
2023-03-20,6.63633918762207,10.853094
2023-03-21,6.412532806396483,10.861614
2023-03-22,5.974650859832764,10.799207
2023-03-23,5.400539875030518,10.702743
2023-03-24,6.01357364654541,10.507519
2023-03-25,6.01357364654541,10.2584095
2023-03-26,6.01357364654541,10.406239
2023-03-27,5.906536102294922,10.447543
2023-03-28,6.140073299407959,10.459489
