Data,Preço Real,Preço Previsto
2023-01-06,76.50381469726562,73.67379
2023-01-07,76.50381469726562,74.04126
2023-01-08,76.50381469726562,74.434875
2023-01-09,76.58665466308594,74.55655
2023-01-10,77.53115844726562,74.582855
2023-01-11,77.25775146484375,74.57179
2023-01-12,77.66371154785156,74.80538
2023-01-13,77.7300033569336,74.80181
2023-01-14,77.7300033569336,74.90724
2023-01-15,77.7300033569336,74.940346
2023-01-16,76.42925262451172,74.9285
2023-01-17,76.32981872558594,74.93179
2023-01-18,77.33231353759766,74.53267
2023-01-19,77.66371154785156,74.44008
2023-01-20,77.87083435058594,74.698784
2023-01-21,77.87083435058594,74.87647
2023-01-22,77.87083435058594,74.98988
2023-01-23,78.12767791748047,75.00514
2023-01-24,78.9561767578125,74.97944
2023-01-25,79.70182037353516,75.03869
2023-01-26,81.19312286376953,75.25643
2023-01-27,78.97274780273438,75.47828
2023-01-28,78.97274780273438,75.80543
2023-01-29,78.97274780273438,75.426445
2023-01-30,78.6910629272461,75.31338
2023-01-31,78.30165100097656,75.2734
2023-02-01,77.43173217773438,75.19329
2023-02-02,73.85260772705078,75.102516
2023-02-03,73.69518280029297,74.82631
2023-02-04,73.69518280029297,73.692184
2023-02-05,73.69518280029297,73.522804
2023-02-06,72.77555084228516,73.49397
2023-02-07,73.25608825683594,73.49541
2023-02-08,73.504638671875,73.192245
2023-02-09,73.23123931884766,73.30412
2023-02-10,71.91392517089844,73.420334
2023-02-11,71.91392517089844,73.361916
2023-02-12,71.91392517089844,72.862465
2023-02-13,71.83935546875,72.756676
2023-02-14,72.16246032714844,72.74857
2023-02-15,73.73661804199219,72.74046
2023-02-16,73.89402770996094,72.8837
2023-02-17,72.93296813964844,73.41389
2023-02-18,72.93296813964844,73.61781
2023-02-19,72.93296813964844,73.35303
2023-02-20,72.93296813964844,73.26166
2023-02-21,72.93296813964844,73.196335
2023-02-22,72.37787628173828,73.203445
2023-02-23,72.03817749023438,73.22565
2023-02-24,70.45574951171875,73.01997
2023-02-25,70.45574951171875,72.84971
2023-02-26,70.45574951171875,72.15635
2023-02-27,70.45574951171875,72.06326
2023-02-28,70.68772888183594,72.06992
2023-03-01,73.90231323242188,72.09728
2023-03-02,73.73661804199219,72.22893
2023-03-03,73.98517608642578,73.23027
2023-03-04,73.98517608642578,73.535225
2023-03-05,73.98517608642578,73.69383
2023-03-06,71.3753890991211,73.72588
2023-03-07,70.6960220336914,73.64209
2023-03-08,71.34224700927734,72.636665
2023-03-09,70.40604400634766,72.2279
2023-03-10,70.17406463623047,72.43206
2023-03-11,70.17406463623047,72.10879
2023-03-12,70.17406463623047,71.98489
2023-03-13,70.46405029296875,71.96956
2023-03-14,71.10554504394531,71.96185
2023-03-15,68.96338653564453,72.11175
2023-03-16,69.21739959716797,72.39952
2023-03-17,70.04717254638672,71.494484
2023-03-18,70.04717254638672,71.46556
2023-03-19,70.04717254638672,71.82215
2023-03-20,70.62291717529297,71.933304
2023-03-21,70.03022766113281,71.988914
2023-03-22,69.15813446044922,72.199486
2023-03-23,67.38007354736328,71.97999
2023-03-24,66.60958099365234,71.5296
2023-03-25,66.60958099365234,70.5763
2023-03-26,66.60958099365234,70.06541
2023-03-27,66.49950408935547,70.00036
2023-03-28,67.2022705078125,70.0177
2023-03-29,68.16751098632812,70.00582
2023-03-30,69.27667236328125,70.37385
2023-03-31,67.9812240600586,70.89114
2023-04-01,67.9812240600586,71.474205
2023-04-02,67.9812240600586,71.07457
2023-04-03,67.99816131591797,70.9242
2023-04-04,66.07615661621094,70.84708
2023-04-05,65.10246276855469,70.83712
2023-04-06,64.98392486572266,69.845825
2023-04-07,64.98392486572266,69.16792
2023-04-08,64.98392486572266,69.013435
2023-04-09,64.98392486572266,69.00749
2023-04-10,66.23703002929688,69.04631
2023-04-11,69.73387908935547,69.07962
2023-04-12,68.24369049072266,69.73295
2023-04-13,67.32080841064453,71.16404
2023-04-14,66.72811126708984,71.202385
