Data,Preço Real,Preço Previsto
2023-01-21,14.626569747924805,8.97297
2023-01-22,14.626569747924805,8.989906
2023-01-23,14.10789680480957,8.996101
2023-01-24,13.890995979309082,9.001126
2023-01-25,14.023022651672363,8.921958
2023-01-26,13.909857749938965,8.89362
2023-01-27,13.664666175842283,8.912351
2023-01-28,13.664666175842283,8.899658
2023-01-29,13.664666175842283,8.869027
2023-01-30,13.410046577453612,8.872319
2023-01-31,13.19314670562744,8.874766
2023-02-01,13.155425071716309,8.841484
2023-02-02,12.947955131530762,8.811052
2023-02-03,12.787639617919922,8.804731
2023-02-04,12.787639617919922,8.776874
2023-02-05,12.787639617919922,8.757261
2023-02-06,12.71219539642334,8.755066
2023-02-07,12.900803565979004,8.753232
2023-02-08,12.665043830871582,8.74338
2023-02-09,12.363269805908203,8.760796
2023-02-10,12.438713073730469,8.733707
2023-02-11,12.438713073730469,8.697282
2023-02-12,12.438713073730469,8.700898
2023-02-13,12.231244087219238,8.696616
2023-02-14,11.97662353515625,8.694181
2023-02-15,12.372700691223145,8.66984
2023-02-16,11.665419578552246,8.63652
2023-02-17,11.674850463867188,8.673736
2023-02-18,11.674850463867188,8.591765
2023-02-19,11.674850463867188,8.589747
2023-02-20,11.674850463867188,8.584929
2023-02-21,11.674850463867188,8.581406
2023-02-22,10.750669479370115,8.579296
2023-02-23,11.127886772155762,8.577236
2023-02-24,10.863835334777832,8.471754
2023-02-25,10.863835334777832,8.506999
2023-02-26,10.863835334777832,8.477237
2023-02-27,10.656366348266602,8.475012
2023-02-28,10.684657096862791,8.472818
2023-03-01,10.76010036468506,8.447278
2023-03-02,10.373453140258787,8.446809
2023-03-03,11.127886772155762,8.451544
2023-03-04,11.127886772155762,8.407469
2023-03-05,11.127886772155762,8.468807
2023-03-06,11.109025955200195,8.480281
2023-03-07,11.18446922302246,8.480013
2023-03-08,11.212759971618652,8.477203
2023-03-09,11.099595069885254,8.481906
2023-03-10,11.014720916748049,8.482883
2023-03-11,11.014720916748049,8.46925
2023-03-12,11.014720916748049,8.458793
2023-03-13,10.87326431274414,8.457102
2023-03-14,10.618643760681152,8.455427
2023-03-15,10.458327293395996,8.439065
2023-03-16,10.684657096862791,8.412915
2023-03-17,11.03358268737793,8.395576
2023-03-18,11.03358268737793,8.417034
2023-03-19,11.03358268737793,8.451352
2023-03-20,10.562061309814451,8.45526
2023-03-21,10.628074645996094,8.457604
2023-03-22,10.656366348266602,8.408634
2023-03-23,10.797821044921877,8.414576
2023-03-24,10.863835334777832,8.416596
2023-03-25,10.863835334777832,8.429937
2023-03-26,10.863835334777832,8.437181
2023-03-27,10.712947845458984,8.437717
2023-03-28,10.920416831970217,8.437578
2023-03-29,10.72237777709961,8.4210005
2023-03-30,10.50547981262207,8.440524
2023-03-31,9.939654350280762,8.419845
2023-04-01,9.939654350280762,8.397212
2023-04-02,9.939654350280762,8.338795
2023-04-03,9.543577194213867,8.337121
2023-04-04,9.524717330932615,8.335174
2023-04-05,9.260663986206056,8.294204
2023-04-06,9.543577194213867,8.2923975
2023-04-07,9.543577194213867,8.263862
2023-04-08,9.543577194213867,8.28912
2023-04-09,9.543577194213867,8.288488
2023-04-10,9.496424674987791,8.287133
2023-04-11,9.37382984161377,8.286139
2023-04-12,9.477563858032228,8.279643
2023-04-13,8.86458683013916,8.26506
2023-04-14,8.921170234680176,8.272853
2023-04-15,8.921170234680176,8.207987
2023-04-16,8.921170234680176,8.211238
2023-04-17,8.874017715454102,8.207777
2023-04-18,8.591104507446289,8.205359
2023-04-19,8.519094467163086,8.198263
2023-04-20,8.744830131530762,8.167568
2023-04-21,8.744830131530762,8.157675
2023-04-22,8.744830131530762,8.176622
2023-04-23,8.744830131530762,8.175435
2023-04-24,8.401318550109863,8.174274
2023-04-25,8.28354263305664,8.173516
2023-04-26,8.087249755859375,8.138108
2023-04-27,8.23447036743164,8.125264
2023-04-28,8.391504287719727,8.103458
2023-04-29,8.391504287719727,8.115247
2023-04-30,8.391504287719727,8.128614
2023-05-01,8.391504287719727,8.127943
2023-05-02,8.067621231079102,8.127053
2023-05-03,8.342430114746094,8.125707
2023-05-04,8.28354263305664,8.090446
2023-05-05,8.646684646606445,8.116321
2023-05-06,8.646684646606445,8.110124
2023-05-07,8.646684646606445,8.142628
2023-05-08,8.833161354064941,8.144591
2023-05-09,8.9607515335083,8.145039
2023-05-10,9.274819374084473,8.163004
2023-05-11,9.579073905944824,8.1758795
2023-05-12,9.490741729736328,8.205714
2023-05-13,9.490741729736328,8.23645
2023-05-14,9.490741729736328,8.231533
2023-05-15,9.490741729736328,8.233652
2023-05-16,9.19630241394043,8.235269
2023-05-17,8.93130874633789,8.2367115
2023-05-18,9.54962921142578,8.208931
2023-05-19,10.010916709899902,8.183903
2023-05-20,10.010916709899902,8.237465
2023-05-21,10.010916709899902,8.28409
2023-05-22,10.099247932434082,8.293037
2023-05-23,9.971657752990724,8.297775
2023-05-24,9.54962921142578,8.309584
2023-05-25,9.618331909179688,8.29971
2023-05-26,9.745922088623049,8.261426
2023-05-27,9.745922088623049,8.269128
2023-05-28,9.745922088623049,8.281613
2023-05-29,9.539814949035645,8.283671
2023-05-30,9.65758991241455,8.285917
2023-05-31,10.030546188354492,8.267438
2023-06-01,9.95202922821045,8.279507
2023-06-02,10.167950630187988,8.312053
2023-06-03,10.167950630187988,8.307869
2023-06-04,10.167950630187988,8.329559
2023-06-05,10.22683811187744,8.331495
2023-06-06,10.50164794921875,8.332525
2023-06-07,10.46238899230957,8.339331
2023-06-08,10.46238899230957,8.366718
2023-06-09,10.805901527404783,8.36561
2023-06-10,10.805901527404783,8.366913
2023-06-11,10.805901527404783,8.399843
2023-06-12,10.747013092041016,8.402972
2023-06-13,10.913862228393556,8.404648
2023-06-14,10.94330596923828,8.4003315
2023-06-15,11.03163719177246,8.418607
2023-06-16,10.953120231628418,8.423786
2023-06-17,10.953120231628418,8.43494
2023-06-18,10.953120231628418,8.429462
2023-06-19,11.17885684967041,8.431624
2023-06-20,10.992379188537598,8.433728
2023-06-21,10.972749710083008,8.458351
2023-06-22,10.46238899230957,8.44167
2023-06-23,10.00110149383545,8.442034
2023-06-24,10.00110149383545,8.389982
2023-06-25,10.00110149383545,8.343505
2023-06-26,9.873512268066406,8.342947
2023-06-27,10.26609706878662,8.3425865
2023-06-28,9.93239974975586,8.330492
2023-06-29,10.187580108642578,8.366747
2023-06-30,10.432945251464844,8.33697
2023-07-01,10.432945251464844,8.360707
2023-07-02,10.432945251464844,8.383612
2023-07-03,10.22683811187744,8.384034
2023-07-04,10.05998992919922,8.383952
2023-07-05,10.305355072021484,8.362382
2023-07-06,10.246467590332031,8.344042
2023-07-07,10.32498550415039,8.364769
2023-07-08,10.32498550415039,8.358372
2023-07-09,10.32498550415039,8.365487
2023-07-10,9.991288185119627,8.365017
2023-07-11,9.598702430725098,8.363671
2023-07-12,9.569258689880373,8.329293
2023-07-13,9.814623832702637,8.288545
2023-07-14,9.69684886932373,8.283787
2023-07-15,9.69684886932373,8.306221
2023-07-16,9.69684886932373,8.29594
2023-07-17,9.687033653259276,8.296816
2023-07-18,9.480926513671877,8.297058
2023-07-19,9.539814949035645,8.295089
2023-07-20,9.65758991241455,8.273454
2023-07-21,9.853882789611816,8.278256
2023-07-22,9.853882789611816,8.288321
2023-07-23,9.853882789611816,8.305922
2023-07-24,9.422039985656738,8.305958
2023-07-25,9.166858673095703,8.305897
2023-07-26,9.323892593383787,8.262278
2023-07-27,9.372965812683104,8.234782
2023-07-28,9.598702430725098,8.247728
2023-07-29,9.598702430725098,8.251071
2023-07-30,9.598702430725098,8.272375
2023-07-31,9.902956008911133,8.272969
2023-08-01,10.030546188354492,8.273093
2023-08-02,10.050174713134766,8.300657
2023-08-03,10.344614028930664,8.313887
2023-08-04,10.50164794921875,8.31656
2023-08-05,10.50164794921875,8.344336
2023-08-06,10.50164794921875,8.36135
2023-08-07,10.423130989074709,8.363281
2023-08-08,10.413315773010254,8.364895
2023-08-09,10.550721168518066,8.358742
2023-08-10,10.854974746704102,8.358899
2023-08-11,10.609609603881836,8.373072
2023-08-12,10.609609603881836,8.403257
2023-08-13,10.609609603881836,8.382303
2023-08-14,10.285725593566896,8.384523
2023-08-15,10.239999771118164,8.386148
2023-08-16,10.4399995803833,8.3554
2023-08-17,10.600000381469728,8.352391
2023-08-18,10.65999984741211,8.372455
2023-08-19,10.65999984741211,8.389958
2023-08-20,10.65999984741211,8.398868
2023-08-21,10.56999969482422,8.401658
2023-08-22,11.199999809265137,8.403126
2023-08-23,10.960000038146973,8.394683
2023-08-24,10.720000267028809,8.450197
2023-08-25,10.460000038146973,8.435777
2023-08-26,10.460000038146973,8.413114
2023-08-27,10.460000038146973,8.386865
2023-08-28,10.899999618530272,8.385784
2023-08-29,8.90999984741211,8.384948
2023-08-30,8.600000381469727,8.42605
2023-08-31,8.399999618530273,8.227344
2023-09-01,8.5600004196167,8.194744
2023-09-02,8.5600004196167,8.171429
2023-09-03,8.5600004196167,8.18513
2023-09-04,8.949999809265137,8.184883
2023-09-05,8.989999771118164,8.184772
2023-09-06,8.729999542236328,8.219339
2023-09-07,8.729999542236328,8.224078
2023-09-08,8.699999809265137,8.196142
2023-09-09,8.699999809265137,8.193056
2023-09-10,8.699999809265137,8.186002
2023-09-11,8.5600004196167,8.182291
2023-09-12,8.600000381469727,8.179409
2023-09-13,8.710000038146973,8.161758
2023-09-14,8.670000076293945,8.162024
2023-09-15,8.579999923706055,8.169215
2023-09-16,8.579999923706055,8.162719
2023-09-17,8.579999923706055,8.151297
2023-09-18,8.649999618530273,8.148348
2023-09-19,8.619999885559082,8.144059
2023-09-20,8.579999923706055,8.150226
2023-09-21,8.270000457763672,8.147464
2023-09-22,8.239999771118164,8.144085
2023-09-23,8.239999771118164,8.113538
2023-09-24,8.239999771118164,8.110289
2023-09-25,8.15999984741211,8.1093
2023-09-26,8.140000343322754,8.108227
2023-09-27,8.149999618530273,8.099718
2023-09-28,8.149999618530273,8.097333
2023-09-29,8.09000015258789,8.097446
