Data,Preço Real,Preço Previsto
2023-01-21,7.687254905700684,11.417267
2023-01-22,7.687254905700684,11.43759
2023-01-23,7.580216884613035,11.434684
2023-01-24,7.804023265838623,11.425758
2023-01-25,7.920792102813721,11.398788
2023-01-26,7.979175567626953,11.435148
2023-01-27,7.560755729675293,11.463652
2023-01-28,7.560755729675293,11.479206
2023-01-29,7.560755729675293,11.402008
2023-01-30,7.327219009399414,11.388412
2023-01-31,7.745638847351074,11.3950405
2023-02-01,8.339211463928223,11.358612
2023-02-02,7.696985244750977,11.437532
2023-02-03,7.5218329429626465,11.586217
2023-02-04,7.5218329429626465,11.470635
2023-02-05,7.5218329429626465,11.402849
2023-02-06,6.9769134521484375,11.393096
2023-02-07,6.50010871887207,11.395264
2023-02-08,6.714184761047363,11.300303
2023-02-09,6.694723129272459,11.200724
2023-02-10,6.247110843658447,11.218108
2023-02-11,6.247110843658447,11.222392
2023-02-12,6.247110843658447,11.149763
2023-02-13,6.723915100097656,11.1319065
2023-02-14,6.286033630371094,11.13097
2023-02-15,6.529301166534424,11.2099495
2023-02-16,6.5876851081848145,11.149127
2023-02-17,6.675261974334717,11.166813
2023-02-18,6.675261974334717,11.175749
2023-02-19,6.675261974334717,11.186527
2023-02-20,6.675261974334717,11.186941
2023-02-21,6.675261974334717,11.188576
2023-02-22,6.227649688720703,11.192322
2023-02-23,6.32495641708374,11.198135
2023-02-24,6.286033630371094,11.132788
2023-02-25,6.286033630371094,11.13853
2023-02-26,6.286033630371094,11.141734
2023-02-27,6.295763969421387,11.146075
2023-02-28,5.994112491607664,11.149206
2023-03-01,6.315225124359131,11.151836
2023-03-02,6.558493137359619,11.1037035
2023-03-03,6.539031982421875,11.142718
2023-03-04,6.539031982421875,11.190609
2023-03-05,6.539031982421875,11.192411
2023-03-06,6.996374607086182,11.188877
2023-03-07,6.704453468322754,11.186032
2023-03-08,6.889337062835693,11.265579
2023-03-09,6.801760196685791,11.228749
2023-03-10,6.412532806396483,11.252084
2023-03-11,6.412532806396483,11.245657
2023-03-12,6.412532806396483,11.181757
2023-03-13,6.383340358734131,11.170508
2023-03-14,6.4222636222839355,11.174444
2023-03-15,6.50983953475952,11.173076
2023-03-16,6.50983953475952,11.180605
2023-03-17,6.8114914894104,11.196959
2023-03-18,6.8114914894104,11.198024
2023-03-19,6.8114914894104,11.24715
2023-03-20,6.63633918762207,11.252245
2023-03-21,6.412532806396483,11.248301
2023-03-22,5.974650859832764,11.215453
2023-03-23,5.400539875030518,11.170134
2023-03-24,6.01357364654541,11.093124
2023-03-25,6.01357364654541,10.996319
2023-03-26,6.01357364654541,11.072044
2023-03-27,5.906536102294922,11.093179
2023-03-28,6.140073299407959,11.096668
2023-03-29,6.178995609283449,11.079942
2023-03-30,6.393071174621582,11.110849
2023-03-31,6.042766094207762,11.120411
2023-04-01,6.042766094207762,11.153248
2023-04-02,6.042766094207762,11.101421
2023-04-03,5.83842134475708,11.08588
2023-04-04,5.964920520782471,11.083006
2023-04-05,6.0330352783203125,11.051632
2023-04-06,5.974650859832764,11.066359
2023-04-07,5.974650859832764,11.085071
2023-04-08,5.974650859832764,11.084222
2023-04-09,5.974650859832764,11.087836
2023-04-10,6.003843307495117,11.091301
2023-04-11,6.5779547691345215,11.0919285
2023-04-12,6.626608371734619,11.095222
2023-04-13,6.120611667633057,11.190691
2023-04-14,6.003843307495117,11.212568
2023-04-15,6.003843307495117,11.130767
2023-04-16,6.003843307495117,11.09067
2023-04-17,6.0330352783203125,11.086485
2023-04-18,5.857882976531982,11.090408
2023-04-19,5.83842134475708,11.099983
2023-04-20,5.828690528869629,11.077433
2023-04-21,5.828690528869629,11.069794
