Data,Preço Real,Preço Previsto
2023-01-21,14.73013973236084,10.351337
2023-01-22,14.73013973236084,10.432674
2023-01-23,14.829277992248535,10.479768
2023-01-24,14.564910888671877,10.516448
2023-01-25,14.548388481140137,10.555313
2023-01-26,15.19278049468994,10.506794
2023-01-27,15.03581428527832,10.512076
2023-01-28,15.03581428527832,10.691424
2023-01-29,15.03581428527832,10.733255
2023-01-30,15.118426322937012,10.760538
2023-01-31,15.283656120300291,10.778944
2023-02-01,15.291918754577637,10.8095455
2023-02-02,14.457512855529783,10.850758
2023-02-03,14.564910888671877,10.866791
2023-02-04,14.564910888671877,10.647242
2023-02-05,14.564910888671877,10.632077
2023-02-06,14.267500877380373,10.634427
2023-02-07,14.284024238586426,10.637419
2023-02-08,14.300545692443848,10.550213
2023-02-09,14.118794441223145,10.53286
2023-02-10,14.094009399414062,10.497223
2023-02-11,14.094009399414062,10.398321
2023-02-12,14.094009399414062,10.3567505
2023-02-13,14.036179542541504,10.33951
2023-02-14,14.077486991882324,10.322319
2023-02-15,14.597957611083984,10.282362
2023-02-16,14.837539672851562,10.2767725
2023-02-17,14.374897956848145,10.4324875
2023-02-18,14.374897956848145,10.547028
2023-02-19,14.374897956848145,10.44869
2023-02-20,14.374897956848145,10.426424
2023-02-21,14.374897956848145,10.427372
2023-02-22,14.33359146118164,10.43959
2023-02-23,14.399682998657228,10.458563
2023-02-24,13.647892951965332,10.46468
2023-02-25,13.647892951965332,10.489071
2023-02-26,13.647892951965332,10.26636
2023-02-27,13.821382522583008,10.225391
2023-02-28,13.77181339263916,10.209273
2023-03-01,14.821017265319824,10.239334
2023-03-02,14.680572509765623,10.202757
2023-03-03,15.068859100341797,10.428656
2023-03-04,15.068859100341797,10.451688
2023-03-05,15.068859100341797,10.548766
2023-03-06,14.490559577941896,10.587348
2023-03-07,14.292283058166504,10.609994
2023-03-08,14.862324714660645,10.489605
2023-03-09,13.664416313171388,10.437435
2023-03-10,13.152206420898438,10.609635
2023-03-11,13.152206420898438,10.343358
2023-03-12,13.152206420898438,10.166775
2023-03-13,13.267866134643556,10.131656
2023-03-14,12.986977577209473,10.091116
2023-03-15,12.202141761779783,10.07103
2023-03-16,12.210402488708496,9.930491
2023-03-17,12.061697006225586,9.63011
2023-03-18,12.061697006225586,9.547728
2023-03-19,12.061697006225586,9.470948
2023-03-20,11.838637351989746,9.435614
2023-03-21,11.689931869506836,9.4090605
2023-03-22,11.764284133911133,9.325459
2023-03-23,11.392520904541016,9.248496
2023-03-24,11.37599754333496,9.232824
2023-03-25,11.37599754333496,9.140104
2023-03-26,11.37599754333496,9.099587
2023-03-27,11.442089080810549,9.0564
2023-03-28,11.912991523742676,9.014835
2023-03-29,12.160834312438965,9.0095005
2023-03-30,12.821748733520508,9.12822
2023-03-31,12.755657196044922,9.229021
2023-04-01,12.755657196044922,9.385083
2023-04-02,12.755657196044922,9.408472
2023-04-03,12.474767684936523,9.419945
2023-04-04,12.28475570678711,9.4448395
2023-04-05,12.14431095123291,9.427343
2023-04-06,12.036911964416504,9.415253
2023-04-07,12.036911964416504,9.412373
2023-04-08,12.036911964416504,9.409706
2023-04-09,12.036911964416504,9.417935
2023-04-10,12.491291046142578,9.419518
2023-04-11,13.358741760253906,9.408871
2023-04-12,13.243083000183104,9.489044
2023-04-13,12.920886993408203,9.655567
2023-04-14,11.970820426940918,9.66569
2023-04-15,11.970820426940918,9.591708
2023-04-16,11.970820426940918,9.331154
2023-04-17,12.127788543701172,9.303686
2023-04-18,12.359108924865724,9.317402
2023-04-19,12.061697006225586,9.389975
2023-04-20,12.003866195678713,9.48325
2023-04-21,12.003866195678713,9.421335
2023-04-22,12.003866195678713,9.377137
2023-04-23,12.003866195678713,9.350213
2023-04-24,11.607317924499512,9.329908
2023-04-25,11.309906005859377,9.29977
2023-04-26,11.202507972717283,9.145626
2023-04-27,11.43382740020752,9.009913
2023-04-28,11.739500045776367,8.966978
2023-04-29,11.739500045776367,9.051959
2023-04-30,11.739500045776367,9.169224
2023-05-01,11.739500045776367,9.178256
2023-05-02,10.960577964782717,9.143711
2023-05-03,11.081212043762209,9.105841
2023-05-04,10.391867637634276,8.884787
2023-05-05,11.124296188354492,8.888679
2023-05-06,11.124296188354492,8.711675
2023-05-07,11.124296188354492,8.845463
2023-05-08,11.408650398254396,8.873423
2023-05-09,11.425885200500488,8.882401
2023-05-10,11.210463523864746,8.965218
2023-05-11,11.038127899169922,8.983126
2023-05-12,10.995044708251951,8.913645
2023-05-13,10.995044708251951,8.8335705
2023-05-14,10.995044708251951,8.795787
2023-05-15,11.201848030090332,8.789286
2023-05-16,10.93472671508789,8.803854
2023-05-17,11.408650398254396,8.890608
2023-05-18,11.477584838867188,8.865351
2023-05-19,11.54651927947998,8.978973
2023-05-20,11.54651927947998,9.006023
2023-05-21,11.54651927947998,9.000141
2023-05-22,11.54651927947998,8.989151
2023-05-23,11.296632766723633,8.990341
2023-05-24,10.865792274475098,8.997215
2023-05-25,10.615903854370115,8.961387
2023-05-26,10.762389183044434,8.858702
2023-05-27,10.762389183044434,8.788288
2023-05-28,10.762389183044434,8.811747
2023-05-29,10.745157241821287,8.8049345
2023-05-30,10.340167045593262,8.789618
2023-05-31,10.4694185256958,8.768713
2023-06-01,10.52973747253418,8.636017
2023-06-02,11.046745300292969,8.616571
2023-06-03,11.046745300292969,8.608175
2023-06-04,11.046745300292969,8.716299
2023-06-05,11.150145530700684,8.739471
2023-06-06,11.382801055908203,8.746683
2023-06-07,11.124296188354492,8.778325
2023-06-08,11.124296188354492,8.859657
