Data,Preço Real,Preço Previsto
2023-01-05,68.80768585205078,66.194565
2023-01-06,68.8822021484375,67.30732
2023-01-09,69.731689453125,68.44245
2023-01-10,69.48577117919922,68.465775
2023-01-11,69.85089874267578,69.26237
2023-01-12,69.91051483154297,68.94586
2023-01-13,68.74060821533203,69.323975
2023-01-16,68.65120697021484,69.32287
2023-01-17,69.5528335571289,68.23959
2023-01-18,69.85089874267578,68.2073
2023-01-19,70.03717803955078,68.98513
2023-01-20,70.2681884765625,69.30992
2023-01-23,71.0133285522461,69.51814
2023-01-24,71.68397521972656,69.695984
2023-01-25,73.02526092529297,70.421234
2023-01-26,71.02824401855469,71.07727
2023-01-27,70.77489471435547,72.40599
2023-01-30,70.4246826171875,70.3733
2023-01-31,69.64225006103516,70.345474
2023-02-01,66.42318725585938,69.78218
2023-02-02,66.2815933227539,69.092636
2023-02-03,65.45448303222656,66.13574
2023-02-06,65.88665771484375,66.07148
2023-02-07,66.11022186279297,65.016205
2023-02-08,65.86431884765625,65.53072
2023-02-09,64.67951202392578,65.70099
2023-02-10,64.61245727539062,65.49422
2023-02-13,64.90306091308594,64.41729
2023-02-14,66.31886291503906,64.36837
2023-02-15,66.46044158935547,64.53055
2023-02-16,65.59606170654297,65.994064
2023-02-17,65.0968017578125,66.22563
2023-02-22,64.79127502441406,65.3027
2023-02-23,63.368045806884766,64.82989
2023-02-24,63.368045806884766,64.47235
2023-02-27,63.57668685913086,63.136642
2023-02-28,66.46788024902344,63.19068
2023-03-01,66.31886291503906,63.264385
2023-03-02,66.54240417480469,66.28172
2023-03-03,64.19515991210938,66.309425
2023-03-06,63.58413314819336,66.310455
2023-03-07,64.16535949707031,63.89079
2023-03-08,63.323333740234375,63.485527
2023-03-09,63.11469268798828,63.866924
2023-03-10,63.37549591064453,62.986412
2023-03-13,63.95246124267578,62.96119
2023-03-14,62.02581405639648,63.087536
2023-03-15,62.2542724609375,63.69815
2023-03-16,63.00055694580078,61.79706
2023-03-17,63.51839065551758,62.205456
2023-03-20,62.98532485961914,62.800617
2023-03-21,62.20096206665039,63.38519
2023-03-22,60.60177612304688,62.769226
2023-03-23,59.908790588378906,62.066895
2023-03-24,59.80979537963867,60.495243
2023-03-27,60.441856384277344,59.87405
2023-03-28,61.30998992919922,59.702866
2023-03-29,62.30757141113281,60.324482
2023-03-30,61.14244079589844,61.3236
2023-03-31,61.15768051147461,62.34877
2023-04-03,59.42903518676758,61.046528
2023-04-04,58.55327606201172,61.131844
2023-04-05,58.44666290283203,59.252815
2023-04-06,59.5737190246582,58.61584
2023-04-10,62.71879959106445,58.412544
2023-04-11,61.37852478027344,59.553318
2023-04-12,60.548458099365234,62.942055
2023-04-13,60.0153923034668,61.593952
2023-04-14,59.29956817626953,60.664772
2023-04-17,59.80979537963867,59.92369
2023-04-18,58.06591033935547,59.222366
2023-04-19,56.85508728027344,59.743923
2023-04-20,54.79898452758789,57.99408
2023-04-24,53.30640411376953,57.02179
2023-04-25,53.51201248168945,54.738773
