Data,Preço Real,Preço Previsto
2023-01-02,12.160834312438965,13.076101
2023-01-03,12.020390510559082,13.076101
2023-01-04,12.111265182495115,13.160082
2023-01-05,12.912625312805176,13.076101
2023-01-06,13.441356658935549,13.130436
2023-01-07,13.441356658935549,13.610202
2023-01-08,13.441356658935549,13.927337
2023-01-09,13.499186515808104,13.927337
2023-01-10,14.14357852935791,13.927337
2023-01-11,14.168363571166992,13.9620495
2023-01-12,13.986611366271973,14.34923
2023-01-13,13.95356559753418,14.364135
2023-01-14,13.95356559753418,14.254855
2023-01-15,13.95356559753418,14.234993
2023-01-16,13.722246170043944,14.234993
2023-01-17,13.862689971923828,14.234993
2023-01-18,14.300545692443848,14.095998
2023-01-19,14.383159637451172,14.180378
2023-01-20,14.73013973236084,14.443643
2023-01-21,14.73013973236084,14.49335
2023-01-22,14.73013973236084,14.702232
2023-01-23,14.829277992248535,14.702232
2023-01-24,14.564910888671877,14.702232
2023-01-25,14.548388481140137,14.761947
2023-01-26,15.19278049468994,14.602738
2023-01-27,15.03581428527832,14.592793
2023-01-28,15.03581428527832,14.9810295
2023-01-29,15.03581428527832,14.886401
2023-01-30,15.118426322937012,14.886401
2023-01-31,15.283656120300291,14.886401
2023-02-01,15.291918754577637,14.936201
2023-02-02,14.457512855529783,15.0358305
2023-02-03,14.564910888671877,15.040812
2023-02-04,14.564910888671877,14.538095
2023-02-05,14.564910888671877,14.602738
2023-02-06,14.267500877380373,14.602738
2023-02-07,14.284024238586426,14.602738
2023-02-08,14.300545692443848,14.423763
2023-02-09,14.118794441223145,14.433703
2023-02-10,14.094009399414062,14.443643
2023-02-11,14.094009399414062,14.334328
2023-02-12,14.094009399414062,14.319424
2023-02-13,14.036179542541504,14.319424
2023-02-14,14.077486991882324,14.319424
2023-02-15,14.597957611083984,14.284655
2023-02-16,14.837539672851562,14.309489
2023-02-17,14.374897956848145,14.622637
2023-02-18,14.374897956848145,14.766923
2023-02-19,14.374897956848145,14.488378
2023-02-20,14.374897956848145,14.488378
2023-02-21,14.374897956848145,14.488378
2023-02-22,14.33359146118164,14.488378
2023-02-23,14.399682998657228,14.488378
2023-02-24,13.647892951965332,14.463525
2023-02-25,13.647892951965332,14.503293
2023-02-26,13.647892951965332,14.05134
2023-02-27,13.821382522583008,14.05134
2023-02-28,13.77181339263916,14.05134
2023-03-01,14.821017265319824,14.155557
2023-03-02,14.680572509765623,14.125777
2023-03-03,15.068859100341797,14.75697
2023-03-04,15.068859100341797,14.672381
2023-03-05,15.068859100341797,14.906319
2023-03-06,14.490559577941896,14.906319
2023-03-07,14.292283058166504,14.90632
2023-03-08,14.862324714660645,14.557985
2023-03-09,13.664416313171388,14.438674
2023-03-10,13.152206420898438,14.781857
2023-03-11,13.152206420898438,14.061265
2023-03-12,13.152206420898438,13.753845
2023-03-13,13.267866134643556,13.753845
2023-03-14,12.986977577209473,13.753845
2023-03-15,12.202141761779783,13.823226
2023-03-16,12.210402488708496,13.65477
2023-03-17,12.061697006225586,13.184789
2023-03-18,12.061697006225586,13.18973
2023-03-19,12.061697006225586,13.100797
2023-03-20,11.838637351989746,13.100797
2023-03-21,11.689931869506836,13.100797
2023-03-22,11.764284133911133,12.967466
2023-03-23,11.392520904541016,12.878631
2023-03-24,11.37599754333496,12.923043
2023-03-25,11.37599754333496,12.701074
2023-03-26,11.37599754333496,12.691214
2023-03-27,11.442089080810549,12.691214
2023-03-28,11.912991523742676,12.691214
2023-03-29,12.160834312438965,12.730655
2023-03-30,12.821748733520508,13.011902
2023-03-31,12.755657196044922,13.160082
2023-04-01,12.755657196044922,13.555741
2023-04-02,12.755657196044922,13.516142
2023-04-03,12.474767684936523,13.516142
2023-04-04,12.28475570678711,13.516142
2023-04-05,12.14431095123291,13.347926
2023-04-06,12.036911964416504,13.234211
2023-04-07,12.036911964416504,13.150199
