Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-21
Data    2023-03-21_VALE3.SA_Janela_4
Name: 75, dtype: object",Compra,70.03022766113281,134.36862041971747,9409.865078505154,0.0
"Data                      2023-03-22
Data    2023-03-22_VALE3.SA_Janela_4
Name: 76, dtype: object",Venda,69.15813446044922,134.36862041971747,9292.683118251884,9292.683118251884
"Data                      2023-03-27
Data    2023-03-27_VALE3.SA_Janela_4
Name: 81, dtype: object",Compra,66.49950408935547,139.74063785145364,9292.683118251884,0.0
"Data                      2023-03-28
Data    2023-03-28_VALE3.SA_Janela_4
Name: 82, dtype: object",Venda,67.2022705078125,139.74063785145364,9390.88814582765,9390.88814582765
"Data                      2023-03-29
Data    2023-03-29_VALE3.SA_Janela_4
Name: 83, dtype: object",Compra,68.16751098632812,137.76193394696654,9390.88814582765,0.0
"Data                      2023-04-01
Data    2023-04-01_VALE3.SA_Janela_4
Name: 86, dtype: object",Venda,67.9812240600586,137.76193394696654,9365.224898595725,9365.224898595725
"Data                      2023-04-03
Data    2023-04-03_VALE3.SA_Janela_4
Name: 88, dtype: object",Compra,67.99816131591797,137.72761964967103,9365.224898595725,0.0
"Data                      2023-04-05
Data    2023-04-05_VALE3.SA_Janela_4
Name: 90, dtype: object",Venda,65.10246276855469,137.72761964967103,8966.407230444369,8966.407230444369
"Data                      2023-04-09
Data    2023-04-09_VALE3.SA_Janela_4
Name: 94, dtype: object",Compra,64.98392486572266,137.97885013827346,8966.407230444369,0.0
"Data                      2023-04-10
Data    2023-04-10_VALE3.SA_Janela_4
Name: 95, dtype: object",Venda,66.23703002929688,137.97885013827346,9139.309240016672,9139.309240016672
"Data                      2023-04-11
Data    2023-04-11_VALE3.SA_Janela_4
Name: 96, dtype: object",Compra,69.73387908935547,131.0598142447484,9139.309240016672,0.0
"Data                      2023-04-13
Data    2023-04-13_VALE3.SA_Janela_4
Name: 98, dtype: object",Venda,67.32080841064453,131.0598142447484,8823.052645105368,8823.052645105368
"Data                      2023-04-16
Data    2023-04-16_VALE3.SA_Janela_4
Name: 101, dtype: object",Compra,66.72811126708984,132.22392298486767,8823.052645105368,0.0
"Data                      2023-04-18
Data    2023-04-18_VALE3.SA_Janela_4
Name: 103, dtype: object",Venda,66.49950408935547,132.22392298486767,8792.82530724283,8792.82530724283
"Data                      2023-04-19
Data    2023-04-19_VALE3.SA_Janela_4
Name: 104, dtype: object",Compra,64.5605697631836,136.1949768952789,8792.82530724283,0.0
"Data                      2023-04-20
Data    2023-04-20_VALE3.SA_Janela_4
Name: 105, dtype: object",Venda,63.21432113647461,136.1949768952789,8609.4730066329,8609.4730066329
"Data                      2023-04-22
Data    2023-04-22_VALE3.SA_Janela_4
Name: 107, dtype: object",Compra,63.21432113647461,136.1949768952789,8609.4730066329,0.0
"Data                      2023-04-23
Data    2023-04-23_VALE3.SA_Janela_4
Name: 108, dtype: object",Venda,63.21432113647461,136.1949768952789,8609.4730066329,8609.4730066329
"Data                      2023-04-28
Data    2023-04-28_VALE3.SA_Janela_4
Name: 113, dtype: object",Compra,61.30079650878906,140.4463481220592,8609.4730066329,0.0
"Data                      2023-04-30
Data    2023-04-30_VALE3.SA_Janela_4
Name: 115, dtype: object",Venda,61.30079650878906,140.4463481220592,8609.4730066329,8609.4730066329
"Data                      2023-05-02
Data    2023-05-02_VALE3.SA_Janela_4
Name: 117, dtype: object",Compra,58.879241943359375,146.22255182760395,8609.4730066329,0.0
"Data                      2023-05-03
Data    2023-05-03_VALE3.SA_Janela_4
Name: 118, dtype: object",Venda,58.42202377319336,146.22255182760395,8542.617399049275,8542.617399049275
"Data                      2023-05-07
Data    2023-05-07_VALE3.SA_Janela_4
Name: 122, dtype: object",Compra,58.45589828491211,146.13781756312838,8542.617399049275,0.0
"Data                      2023-05-08
Data    2023-05-08_VALE3.SA_Janela_4
Name: 123, dtype: object",Venda,59.24332809448242,146.13781756312838,8657.690672904031,8657.690672904031
"Data                      2023-05-09
Data    2023-05-09_VALE3.SA_Janela_4
Name: 124, dtype: object",Compra,59.85294723510742,144.64936269380172,8657.690672904031,0.0
"Data                      2023-05-11
Data    2023-05-11_VALE3.SA_Janela_4
Name: 126, dtype: object",Venda,57.58380126953125,144.64936269380172,8329.460155124225,8329.460155124225
"Data                      2023-05-14
Data    2023-05-14_VALE3.SA_Janela_4
Name: 129, dtype: object",Compra,57.64307403564453,144.50062378653797,8329.460155124225,0.0
"Data                      2023-05-15
Data    2023-05-15_VALE3.SA_Janela_4
Name: 130, dtype: object",Venda,58.47282409667969,144.50062378653797,8449.359556530724,8449.359556530724
"Data                      2023-05-16
Data    2023-05-16_VALE3.SA_Janela_4
Name: 131, dtype: object",Compra,57.2705192565918,147.5341880291789,8449.359556530724,0.0
"Data                      2023-05-17
Data    2023-05-17_VALE3.SA_Janela_4
Name: 132, dtype: object",Venda,59.1671142578125,147.5341880291789,8729.172160056021,8729.172160056021
"Data                      2023-05-18
Data    2023-05-18_VALE3.SA_Janela_4
Name: 133, dtype: object",Compra,59.25178909301758,147.32335164348135,8729.172160056021,0.0
"Data                      2023-05-21
Data    2023-05-21_VALE3.SA_Janela_4
Name: 136, dtype: object",Venda,58.59983444213867,147.32335164348135,8633.124015768984,8633.124015768984
"Data                      2023-05-22
Data    2023-05-22_VALE3.SA_Janela_4
Name: 137, dtype: object",Compra,57.65999984741211,149.72466248031833,8633.124015768984,0.0
