Data,Preço Real,Preço Previsto
2023-01-03,47.266921997070305,46.277306
2023-01-04,47.56026840209961,46.91657
2023-01-05,47.2574577331543,47.348953
2023-01-06,47.2574577331543,47.443016
2023-01-07,47.2574577331543,47.390373
2023-01-08,47.89147186279296,47.32499
2023-01-09,47.29530715942382,47.32801
2023-01-10,46.60452270507812,47.586807
2023-01-11,47.56026840209961,47.581783
2023-01-12,47.72114181518554,47.049084
2023-01-13,47.72114181518554,47.110085
2023-01-14,47.72114181518554,47.605366
2023-01-15,47.89147186279296,47.689632
2023-01-16,48.46870422363281,47.691723
2023-01-17,47.18175506591797,47.762215
2023-01-18,46.68968963623047,48.07753
2023-01-19,44.60786056518555,47.78743
2023-01-20,44.60786056518555,47.137943
2023-01-21,44.60786056518555,46.015045
2023-01-22,44.45645904541016,45.12274
2023-01-23,44.95798873901367,45.124527
2023-01-24,44.25774002075195,45.06574
2023-01-25,42.96133041381836,45.18856
2023-01-26,42.65851593017578,45.094738
2023-01-27,42.65851593017578,44.307873
2023-01-28,42.65851593017578,43.62478
2023-01-29,43.7940559387207,43.511486
2023-01-30,43.8697624206543,43.51415
2023-01-31,44.23881149291992,43.968155
2023-02-01,42.60173797607422,44.487526
2023-02-02,43.82244491577149,44.64867
2023-02-03,43.82244491577149,44.112022
2023-02-04,43.82244491577149,44.015106
2023-02-05,43.49124526977539,44.4929
2023-02-06,43.58587646484375,44.49498
2023-02-07,43.48178482055664,44.36481
2023-02-08,43.81298065185547,44.2405
2023-02-09,43.90761184692383,44.265656
2023-02-10,43.90761184692383,44.351547
2023-02-11,43.90761184692383,44.529957
2023-02-12,44.200958251953125,44.542492
2023-02-13,44.42806625366211,44.53907
2023-02-14,45.59199905395508,44.652752
2023-02-15,45.194557189941406,44.859818
2023-02-16,44.437530517578125,45.49126
2023-02-17,44.437530517578125,45.808018
2023-02-18,44.437530517578125,45.292015
2023-02-19,44.437530517578125,44.982906
2023-02-20,44.437530517578125,44.981236
2023-02-21,43.56695175170898,44.979546
2023-02-22,43.671043395996094,44.977844
2023-02-23,43.671043395996094,44.628372
2023-02-24,43.671043395996094,44.269386
2023-02-25,43.671043395996094,44.366997
2023-02-26,43.85083770751953,44.34404
2023-02-27,45.17563629150391,44.34374
2023-02-28,44.25774002075195,44.41521
2023-03-01,44.191497802734375,45.026295
2023-03-02,45.61092376708984,45.223907
2023-03-03,45.61092376708984,44.801174
2023-03-04,45.61092376708984,45.336277
2023-03-05,45.21348190307617,45.95103
2023-03-06,45.185096740722656,45.949978
2023-03-07,44.891746520996094,45.789627
2023-03-08,43.973854064941406,45.601856
2023-03-09,42.649051666259766,45.439384
2023-03-10,42.649051666259766,44.97091
2023-03-11,42.649051666259766,44.08025
2023-03-12,42.18537521362305,43.495537
2023-03-13,42.55442428588867,43.496643
2023-03-14,41.84471130371094,43.312912
2023-03-15,41.62706756591797,43.245907
2023-03-16,41.24855041503906,43.16437
2023-03-17,41.24855041503906,42.72894
2023-03-18,41.24855041503906,42.466747
2023-03-19,40.90789031982422,42.306225
2023-03-20,40.64292907714844,42.30553
2023-03-21,40.576690673828125,42.163544
2023-03-22,39.9710693359375,41.904533
2023-03-23,40.340118408203125,41.77314
2023-03-24,40.340118408203125,41.47841
2023-03-25,40.340118408203125,41.38071
2023-03-26,39.7344970703125,41.512894
2023-03-27,40.00891876220703,41.5124
2023-03-28,40.7564811706543,41.259026
2023-03-29,40.73755645751953,41.0719
2023-03-30,39.36544418334961,41.532833
2023-03-31,39.36544418334961,41.855328
2023-04-01,39.36544418334961,41.261623
2023-04-02,40.44421005249024,40.653187
2023-04-03,40.075157165527344,40.649364
2023-04-04,38.77874755859375,41.110962
2023-04-05,38.19205093383789,41.45483
2023-04-06,38.19205093383789,40.702213
2023-04-07,38.19205093383789,39.83092
2023-04-08,38.19205093383789,39.52849
2023-04-09,38.930152893066406,39.534946
2023-04-10,40.2644157409668,39.537632
2023-04-11,39.9332160949707,39.885044
2023-04-12,39.09102249145508,40.776276
2023-04-13,38.315067291259766,41.244854
2023-04-14,38.315067291259766,40.743416
2023-04-15,38.315067291259766,40.044876
2023-04-16,38.28667831420898,39.5838
2023-04-17,38.95854187011719,39.58638
2023-04-18,38.97746658325195,39.572495
2023-04-19,38.1352767944336,39.951084
2023-04-20,38.1352767944336,40.31789
2023-04-21,38.1352767944336,39.910946
2023-04-22,38.1352767944336,39.487354
2023-04-23,37.53911590576172,39.49148
2023-04-24,36.71584701538086,39.492966
2023-04-25,36.20485305786133,39.153725
2023-04-26,35.95882034301758,38.26887
2023-04-27,37.6621322631836,37.39371
2023-04-28,37.6621322631836,36.833042
2023-04-29,37.6621322631836,37.757683
2023-04-30,37.6621322631836,38.88898
2023-05-01,38.4948616027832,38.899323
2023-05-02,37.94601821899414,38.909645
2023-05-03,37.47287368774414,39.42351
2023-05-04,39.374908447265625,39.570374
2023-05-05,39.374908447265625,38.95948
2023-05-06,39.374908447265625,39.69061
2023-05-07,39.620941162109375,40.589874
2023-05-08,39.27081680297852,40.587936
2023-05-09,39.45061111450195,40.69113
2023-05-10,39.33705520629883,40.674004
2023-05-11,40.16032409667969,40.537273
2023-05-12,40.16032409667969,40.607643
2023-05-13,40.16032409667969,40.854065
2023-05-14,40.605079650878906,41.23758
2023-05-15,41.36210250854492,41.23447
2023-05-16,41.38103103637695,41.413143
2023-05-17,42.91401290893555,41.915115
2023-05-18,42.98025131225586,42.26723
2023-05-19,42.98025131225586,42.86334
2023-05-20,42.98025131225586,43.547962
2023-05-21,42.75314331054688,43.557606
2023-05-22,43.3966178894043,43.553402
2023-05-23,42.1948356628418,43.45955
2023-05-24,41.75008010864258,43.61609
2023-05-25,42.91401290893555,43.39947
2023-05-26,42.91401290893555,42.756153
2023-05-27,42.91401290893555,43.002823
2023-05-28,42.94240188598633,43.48607
2023-05-29,42.69636535644531,43.4819
2023-05-30,42.374629974365234,43.48891
2023-05-31,42.58281326293945,43.44928
2023-06-01,43.92653274536133,43.205177
2023-06-02,43.92653274536133,43.083492
2023-06-03,43.92653274536133,43.68311
2023-06-04,44.29558944702149,44.29339
2023-06-05,44.418601989746094,44.29329
2023-06-06,43.36823272705078,44.438908
2023-06-07,43.36823272705078,44.657135
2023-06-08,42.80992126464844,44.281498
2023-06-09,42.80992126464844,43.837147
2023-06-10,42.80992126464844,43.617393
2023-06-11,44.191497802734375,43.384773
2023-06-12,44.5226936340332,43.386364
2023-06-13,44.144187927246094,43.93193
2023-06-14,45.74340438842773,44.633602
2023-06-15,45.70555114746094,44.637753
2023-06-16,45.70555114746094,45.094936
2023-06-17,45.70555114746094,45.782333
2023-06-18,45.13778305053711,45.753036
2023-06-19,44.891746520996094,45.75084
2023-06-20,43.98331451416016,45.524517
2023-06-21,43.3966178894043,45.204815
2023-06-22,43.47232055664063,44.72781
2023-06-23,43.47232055664063,44.115864
2023-06-24,43.47232055664063,43.904194
2023-06-25,43.16004943847656,43.93357
2023-06-26,42.4314079284668,43.93498
2023-06-27,41.79739761352539,43.81374
2023-06-28,41.683841705322266,43.41391
2023-06-29,41.84471130371094,42.894657
2023-06-30,41.84471130371094,42.54922
2023-07-01,41.84471130371094,42.53729
2023-07-02,41.84471130371094,42.621178
2023-07-03,42.32731628417969,42.62009
2023-07-04,42.06235504150391,42.619316
2023-07-05,41.74061965942383,42.82798
2023-07-06,42.11913299560547,42.957573
