Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-01-04_SUZB3.SA_Janela_3,Compra,47.56026840209961,210.25953670939623,10000.0,0.0
2023-05-17_SUZB3.SA_Janela_3,Venda,42.91401290893555,210.25953670939623,9023.080472573838,9023.080472573838
2023-05-18_SUZB3.SA_Janela_3,Compra,42.98025131225586,209.93549821335964,9023.080472573838,0.0
2023-06-01_SUZB3.SA_Janela_3,Venda,43.92653274536133,209.93549821335964,9221.738536682888,9221.738536682888
2023-06-02_SUZB3.SA_Janela_3,Compra,43.92653274536133,209.93549821335966,9221.738536682888,0.0
2023-06-11_SUZB3.SA_Janela_3,Venda,44.191497802734375,209.93549821335966,9277.36410801163,9277.36410801163
2023-06-13_SUZB3.SA_Janela_3,Compra,44.144187927246094,210.16048869902482,9277.36410801163,0.0
2023-06-14_SUZB3.SA_Janela_3,Venda,45.74340438842773,210.16048869902482,9613.456221029088,9613.456221029088
2023-06-15_SUZB3.SA_Janela_3,Compra,45.70555114746094,210.33454317207463,9613.456221029088,0.0
2023-07-25_SUZB3.SA_Janela_3,Venda,43.973854064941406,210.33454317207463,9249.220506264928,9249.220506264928
2023-07-27_SUZB3.SA_Janela_3,Compra,44.674102783203125,207.03763321560234,9249.220506264928,0.0
2023-08-02_SUZB3.SA_Janela_3,Venda,46.97357177734375,207.03763321560234,9725.297124464465,9725.297124464465
2023-08-05_SUZB3.SA_Janela_3,Compra,47.569732666015625,204.44296361186682,9725.297124464465,0.0
2023-08-28_SUZB3.SA_Janela_3,Venda,48.4024658203125,204.44296361186682,9895.543558426776,9895.543558426776
2023-08-29_SUZB3.SA_Janela_3,Compra,48.09965515136719,205.730031271243,9895.543558426776,0.0
2023-09-10_SUZB3.SA_Janela_3,Venda,47.28584671020508,205.730031271243,9728.118722377694,9728.118722377694
2023-09-12_SUZB3.SA_Janela_3,Compra,47.55080795288086,204.58366831574136,9728.118722377694,0.0
2023-09-13_SUZB3.SA_Janela_3,Venda,48.47816467285156,204.58366831574136,9917.840761986554,9917.840761986554
2023-09-16_SUZB3.SA_Janela_3,Compra,49.70833587646485,199.52067569983373,9917.840761986554,0.0
2023-09-18_SUZB3.SA_Janela_3,Venda,49.94490432739258,199.52067569983373,9965.041059164916,9965.041059164916
2023-09-22_SUZB3.SA_Janela_3,Compra,52.40524673461914,190.15349950794078,9965.041059164916,0.0
2023-10-02_SUZB3.SA_Janela_3,Venda,52.31061935424805,190.15349950794078,9947.047331638083,9947.047331638083
2023-10-09_SUZB3.SA_Janela_3,Compra,53.41777420043945,186.21231379491383,9947.047331638083,0.0
2023-10-10_SUZB3.SA_Janela_3,Venda,53.60702896118163,186.21231379491383,9982.288898532588,9982.288898532588
2023-10-15_SUZB3.SA_Janela_3,Compra,54.288352966308594,183.87533150485532,9982.288898532588,0.0
2023-11-07_SUZB3.SA_Janela_3,Venda,50.61677169799805,183.87533150485532,9307.17567567497,9307.17567567497
2023-11-11_SUZB3.SA_Janela_3,Compra,51.70499801635743,180.00533860828202,9307.17567567497,0.0
2023-11-22_SUZB3.SA_Janela_3,Venda,50.910118103027344,180.00533860828202,9164.093047723065,9164.093047723065
2023-11-23_SUZB3.SA_Janela_3,Compra,50.59784698486328,181.11626469925827,9164.093047723065,0.0
2023-11-28_SUZB3.SA_Janela_3,Venda,51.33594512939453,181.11626469925827,9297.774626642018,9297.774626642018
2023-11-29_SUZB3.SA_Janela_3,Compra,50.89119338989257,182.69908813906173,9297.774626642018,0.0
2023-12-12_SUZB3.SA_Janela_3,Venda,50.2122917175293,182.69908813906173,9173.739910165164,9173.739910165164
2023-12-15_SUZB3.SA_Janela_3,Compra,50.96765899658203,179.99139240003882,9173.739910165164,0.0
2023-12-19_SUZB3.SA_Janela_3,Venda,52.19754409790038,179.99139240003882,9395.108642043519,9395.108642043519
2023-12-23_SUZB3.SA_Janela_3,Compra,53.20469284057617,176.5842097838108,9395.108642043519,0.0
2023-12-25_SUZB3.SA_Janela_3,Venda,53.475852966308594,176.5842097838108,9442.991238570858,9442.991238570858
2023-12-30_SUZB3.SA_Janela_3,Compra,53.87290191650391,175.28276559533182,9442.991238570858,0.0
2023-12-31_SUZB3.SA_Janela_3,Venda Final,53.87290191650391,175.28276559533182,9442.991238570858,9442.991238570858
