Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-05
Data    2023-01-05_BEEF3.SA_Janela_3
Name: 1, dtype: object",Compra,12.51415729522705,799.094958141052,10000.0,0.0
"Data                      2023-01-16
Data    2023-01-16_BEEF3.SA_Janela_3
Name: 12, dtype: object",Venda,14.353087425231934,799.094958141052,11469.479795260571,11469.479795260571
"Data                      2023-01-18
Data    2023-01-18_BEEF3.SA_Janela_3
Name: 14, dtype: object",Compra,14.569986343383787,787.1990765776419,11469.479795260571,0.0
"Data                      2023-01-23
Data    2023-01-23_BEEF3.SA_Janela_3
Name: 19, dtype: object",Venda,13.890995979309082,787.1990765776419,10934.979207655846,10934.979207655846
"Data                      2023-02-07
Data    2023-02-07_BEEF3.SA_Janela_3
Name: 34, dtype: object",Compra,12.665043830871582,863.3984495972584,10934.979207655846,0.0
"Data                      2023-02-08
Data    2023-02-08_BEEF3.SA_Janela_3
Name: 35, dtype: object",Venda,12.363269805908203,863.3984495972584,10674.42798237374,10674.42798237374
"Data                      2023-02-12
Data    2023-02-12_BEEF3.SA_Janela_3
Name: 39, dtype: object",Compra,12.231244087219238,872.718090347632,10674.42798237374,0.0
"Data                      2023-02-13
Data    2023-02-13_BEEF3.SA_Janela_3
Name: 40, dtype: object",Venda,11.97662353515625,872.718090347632,10452.21602041407,10452.21602041407
"Data                      2023-02-19
Data    2023-02-19_BEEF3.SA_Janela_3
Name: 46, dtype: object",Compra,11.674850463867186,895.2762224032692,10452.21602041407,0.0
"Data                      2023-02-22
Data    2023-02-22_BEEF3.SA_Janela_3
Name: 49, dtype: object",Venda,11.127886772155762,895.2762224032692,9962.53243270692,9962.53243270692
"Data                      2023-02-25
Data    2023-02-25_BEEF3.SA_Janela_3
Name: 52, dtype: object",Compra,10.863835334777832,917.036398813445,9962.53243270692,0.0
"Data                      2023-02-26
Data    2023-02-26_BEEF3.SA_Janela_3
Name: 53, dtype: object",Venda,10.656366348266602,917.036398813445,9772.275820451185,9772.275820451185
"Data                      2023-03-03
Data    2023-03-03_BEEF3.SA_Janela_3
Name: 58, dtype: object",Compra,11.127886772155762,878.1789409381311,9772.275820451185,0.0
"Data                      2023-03-06
Data    2023-03-06_BEEF3.SA_Janela_3
Name: 61, dtype: object",Venda,11.18446922302246,878.1789409381311,9821.965337228985,9821.965337228985
"Data                      2023-03-07
Data    2023-03-07_BEEF3.SA_Janela_3
Name: 62, dtype: object",Compra,11.212759971618654,875.9632206602121,9821.965337228985,0.0
"Data                      2023-03-10
Data    2023-03-10_BEEF3.SA_Janela_3
Name: 65, dtype: object",Venda,11.014720916748049,875.9632206602121,9648.490408908025,9648.490408908025
"Data                      2023-03-17
Data    2023-03-17_BEEF3.SA_Janela_3
Name: 72, dtype: object",Compra,11.03358268737793,874.4657725677439,9648.490408908025,0.0
"Data                      2023-03-20
Data    2023-03-20_BEEF3.SA_Janela_3
Name: 75, dtype: object",Venda,10.628074645996094,874.4657725677439,9293.887506218625,9293.887506218625
"Data                      2023-03-23
Data    2023-03-23_BEEF3.SA_Janela_3
Name: 78, dtype: object",Compra,10.863835334777832,855.4886207145082,9293.887506218625,0.0
"Data                      2023-03-27
Data    2023-03-27_BEEF3.SA_Janela_3
Name: 82, dtype: object",Venda,10.920416831970217,855.4886207145082,9342.2923332097,9342.2923332097
"Data                      2023-03-28
Data    2023-03-28_BEEF3.SA_Janela_3
Name: 83, dtype: object",Compra,10.722377777099611,871.289235225657,9342.2923332097,0.0
