Data,Preço Real,Preço Previsto
2023-01-03,18.572893142700195,19.28192
2023-01-04,19.27046775817871,18.905119
2023-01-05,19.36638069152832,18.823605
2023-01-06,19.36638069152832,19.212484
2023-01-07,19.36638069152832,19.595663
2023-01-08,19.95059967041016,19.638344
2023-01-09,19.75004768371582,19.636168
2023-01-10,19.540775299072266,19.872057
2023-01-11,19.20943069458008,20.087687
2023-01-12,18.747285842895508,19.905901
2023-01-13,18.747285842895508,19.67534
2023-01-14,18.747285842895508,19.32624
2023-01-15,18.633930206298828,19.101206
2023-01-16,18.8955192565918,19.101334
2023-01-17,18.799604415893555,19.058994
2023-01-18,18.921680450439453,19.104961
2023-01-19,18.834482192993164,19.192259
2023-01-20,18.834482192993164,19.176977
2023-01-21,18.834482192993164,19.20257
2023-01-22,18.991437911987305,19.164608
2023-01-23,19.27046775817871,19.164612
2023-01-24,19.24430656433105,19.220812
2023-01-25,19.11351203918457,19.404173
2023-01-26,18.686248779296875,19.541279
2023-01-27,18.686248779296875,19.475094
2023-01-28,18.686248779296875,19.250294
2023-01-29,18.232824325561523,19.054235
2023-01-30,17.509092330932617,19.053768
2023-01-31,17.535253524780273,18.878536
2023-02-01,17.308542251586914,18.387299
2023-02-02,17.16902732849121,18.080837
2023-02-03,17.16902732849121,18.01402
2023-02-04,17.16902732849121,17.860209
2023-02-05,16.67200469970703,17.80792
2023-02-06,16.384258270263672,17.807373
2023-02-07,16.410415649414062,17.638903
2023-02-08,16.218582153320312,17.349058
2023-02-09,16.427852630615234,17.237053
2023-02-10,16.427852630615234,17.178762
2023-02-11,16.427852630615234,17.172941
2023-02-12,16.90743637084961,17.262407
2023-02-13,16.724321365356445,17.26219
2023-02-14,17.134145736694336,17.424847
2023-02-15,16.576087951660156,17.548664
2023-02-16,16.323217391967773,17.606993
2023-02-17,16.323217391967773,17.586803
2023-02-18,16.323217391967773,17.285383
2023-02-19,16.323217391967773,17.17762
2023-02-20,16.323217391967773,17.17724
2023-02-21,15.61692428588867,17.176863
2023-02-22,16.48017120361328,17.176487
2023-02-23,16.401695251464844,16.92394
2023-02-24,16.401695251464844,16.941616
2023-02-25,16.401695251464844,17.265604
2023-02-26,16.34937858581543,17.234722
2023-02-27,16.733041763305664,17.234182
2023-02-28,16.741764068603516,17.214993
2023-03-01,16.87255859375,17.327562
2023-03-02,17.142866134643555,17.478672
2023-03-03,17.142866134643555,17.524715
2023-03-04,17.142866134643555,17.666292
2023-03-05,17.456775665283203,17.77967
2023-03-06,17.09054946899414,17.779358
2023-03-07,17.317262649536133,17.892101
2023-03-08,17.116708755493164,17.895628
2023-03-09,16.663286209106445,17.821396
2023-03-10,16.663286209106445,17.844368
2023-03-11,16.663286209106445,17.595114
2023-03-12,16.384258270263672,17.42071
2023-03-13,16.576087951660156,17.421158
2023-03-14,16.78536033630371,17.329098
2023-03-15,17.42189598083496,17.283918
2023-03-16,17.866600036621094,17.426706
2023-03-17,17.866600036621094,17.72238
