Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-11
Data    2023-05-11_CSNA3.SA_Janela_2
Name: 128, dtype: object",Venda,11.038127899169922,756.6364412292481,8351.849811461207,8351.849811461207
"Data                      2023-05-16
Data    2023-05-16_CSNA3.SA_Janela_2
Name: 133, dtype: object",Compra,10.93472671508789,763.7913620591181,8351.849811461207,0.0
"Data                      2023-05-24
Data    2023-05-24_CSNA3.SA_Janela_2
Name: 141, dtype: object",Venda,10.865792274475098,763.7913620591181,8299.198281172778,8299.198281172778
"Data                      2023-05-28
Data    2023-05-28_CSNA3.SA_Janela_2
Name: 145, dtype: object",Compra,10.762389183044434,771.1297315142365,8299.198281172778,0.0
"Data                      2023-05-30
Data    2023-05-30_CSNA3.SA_Janela_2
Name: 147, dtype: object",Venda,10.340167045593262,771.1297315142365,7973.6102376806875,7973.6102376806875
"Data                      2023-06-02
Data    2023-06-02_CSNA3.SA_Janela_2
Name: 150, dtype: object",Compra,11.046745300292969,721.8062896289662,7973.6102376806875,0.0
"Data                      2023-06-09
Data    2023-06-09_CSNA3.SA_Janela_2
Name: 157, dtype: object",Venda,11.21908187866211,721.8062896289662,8098.003863880668,8098.003863880668
"Data                      2023-06-10
Data    2023-06-10_CSNA3.SA_Janela_2
Name: 158, dtype: object",Compra,11.21908187866211,721.8062896289662,8098.003863880668,0.0
"Data                      2023-06-13
Data    2023-06-13_CSNA3.SA_Janela_2
Name: 161, dtype: object",Venda,10.857175827026367,721.8062896289662,7836.777799555204,7836.777799555204
"Data                      2023-06-15
Data    2023-06-15_CSNA3.SA_Janela_2
Name: 163, dtype: object",Compra,11.391417503356934,687.9545760872855,7836.777799555204,0.0
"Data                      2023-06-21
Data    2023-06-21_CSNA3.SA_Janela_2
Name: 169, dtype: object",Venda,11.253548622131348,687.9545760872855,7741.930271816028,7741.930271816028
"Data                      2023-06-27
Data    2023-06-27_CSNA3.SA_Janela_2
Name: 175, dtype: object",Compra,11.279398918151855,686.37791144677,7741.930271816028,0.0
