Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-05
Data    2023-01-05_CSNA3.SA_Janela_4
Name: 0, dtype: object",Compra,12.912625312805176,774.4358531090662,10000.0,0.0
"Data                      2023-01-15
Data    2023-01-15_CSNA3.SA_Janela_4
Name: 10, dtype: object",Venda,13.95356559753418,774.4358531090662,10806.1414774397,10806.1414774397
"Data                      2023-01-19
Data    2023-01-19_CSNA3.SA_Janela_4
Name: 14, dtype: object",Compra,14.383159637451172,751.3051200031489,10806.1414774397,0.0
"Data                      2023-01-25
Data    2023-01-25_CSNA3.SA_Janela_4
Name: 20, dtype: object",Venda,14.548388481140137,751.3051200031489,10930.278753675419,10930.278753675419
"Data                      2023-01-27
Data    2023-01-27_CSNA3.SA_Janela_4
Name: 22, dtype: object",Compra,15.03581428527832,726.9495716222923,10930.278753675419,0.0
"Data                      2023-01-31
Data    2023-01-31_CSNA3.SA_Janela_4
Name: 26, dtype: object",Venda,15.283656120300291,726.9495716222923,11110.447269474722,11110.447269474722
"Data                      2023-02-01
Data    2023-02-01_CSNA3.SA_Janela_4
Name: 27, dtype: object",Compra,15.291918754577637,726.5567812508034,11110.447269474722,0.0
"Data                      2023-02-03
Data    2023-02-03_CSNA3.SA_Janela_4
Name: 29, dtype: object",Venda,14.564910888671877,726.5567812508034,10582.234774478216,10582.234774478216
"Data                      2023-02-16
Data    2023-02-16_CSNA3.SA_Janela_4
Name: 42, dtype: object",Compra,14.837539672851562,713.206839395393,10582.234774478216,0.0
"Data                      2023-02-20
Data    2023-02-20_CSNA3.SA_Janela_4
Name: 46, dtype: object",Venda,14.374897956848145,713.206839395393,10252.275538434957,10252.275538434957
"Data                      2023-02-24
Data    2023-02-24_CSNA3.SA_Janela_4
Name: 50, dtype: object",Compra,13.647892951965332,751.1984138883946,10252.275538434957,0.0
"Data                      2023-02-25
Data    2023-02-25_CSNA3.SA_Janela_4
Name: 51, dtype: object",Venda,13.647892951965332,751.1984138883946,10252.275538434957,10252.275538434957
"Data                      2023-03-01
Data    2023-03-01_CSNA3.SA_Janela_4
Name: 55, dtype: object",Compra,14.821017265319824,691.7389916564355,10252.275538434957,0.0
"Data                      2023-03-07
Data    2023-03-07_CSNA3.SA_Janela_4
Name: 61, dtype: object",Venda,14.292283058166504,691.7389916564355,9886.529471124453,9886.529471124453
"Data                      2023-03-28
Data    2023-03-28_CSNA3.SA_Janela_4
Name: 82, dtype: object",Compra,11.912991523742676,829.8947792769374,9886.529471124453,0.0
"Data                      2023-04-04
Data    2023-04-04_CSNA3.SA_Janela_4
Name: 89, dtype: object",Venda,12.28475570678711,829.8947792769374,10195.054625755185,10195.054625755185
"Data                      2023-04-11
Data    2023-04-11_CSNA3.SA_Janela_4
Name: 96, dtype: object",Compra,13.358741760253906,763.1747666601656,10195.054625755185,0.0
"Data                      2023-04-15
Data    2023-04-15_CSNA3.SA_Janela_4
Name: 100, dtype: object",Venda,11.970820426940918,763.1747666601656,9135.82808606138,9135.82808606138
"Data                      2023-04-19
Data    2023-04-19_CSNA3.SA_Janela_4
Name: 104, dtype: object",Compra,12.061697006225586,757.4247704403424,9135.82808606138,0.0
"Data                      2023-04-21
Data    2023-04-21_CSNA3.SA_Janela_4
Name: 106, dtype: object",Venda,12.003866195678713,757.4247704403424,9092.025597658536,9092.025597658536
"Data                      2023-04-29
Data    2023-04-29_CSNA3.SA_Janela_4
Name: 114, dtype: object",Compra,11.739500045776367,774.4814993999393,9092.025597658536,0.0
"Data                      2023-05-03
Data    2023-05-03_CSNA3.SA_Janela_4
Name: 118, dtype: object",Venda,11.081212043762209,774.4814993999393,8582.193718821622,8582.193718821622
"Data                      2023-05-07
Data    2023-05-07_CSNA3.SA_Janela_4
Name: 122, dtype: object",Compra,11.124296188354492,771.4819502743842,8582.193718821622,0.0
"Data                      2023-05-12
Data    2023-05-12_CSNA3.SA_Janela_4
Name: 127, dtype: object",Venda,10.995044708251951,771.4819502743842,8482.478534876263,8482.478534876263
"Data                      2023-05-16
Data    2023-05-16_CSNA3.SA_Janela_4
Name: 131, dtype: object",Compra,10.93472671508789,775.7375886835854,8482.478534876263,0.0
"Data                      2023-05-17
Data    2023-05-17_CSNA3.SA_Janela_4
Name: 132, dtype: object",Venda,11.408650398254396,775.7375886835854,8850.118950075892,8850.118950075892
"Data                      2023-05-18
Data    2023-05-18_CSNA3.SA_Janela_4
Name: 133, dtype: object",Compra,11.477584838867188,771.0785042604293,8850.118950075892,0.0
"Data                      2023-05-24
Data    2023-05-24_CSNA3.SA_Janela_4
Name: 139, dtype: object",Venda,10.865792274475098,771.0785042604293,8378.378854606786,8378.378854606786
"Data                      2023-05-30
Data    2023-05-30_CSNA3.SA_Janela_4
Name: 145, dtype: object",Compra,10.340167045593262,810.2750001681507,8378.378854606786,0.0
"Data                      2023-05-31
Data    2023-05-31_CSNA3.SA_Janela_4
Name: 146, dtype: object",Venda,10.4694185256958,810.2750001681507,8483.108097668604,8483.108097668604
"Data                      2023-06-03
Data    2023-06-03_CSNA3.SA_Janela_4
Name: 149, dtype: object",Compra,11.046745300292969,767.9282781547996,8483.108097668604,0.0
"Data                      2023-06-11
Data    2023-06-11_CSNA3.SA_Janela_4
Name: 157, dtype: object",Venda,11.21908187866211,767.9282781547996,8615.450229558708,8615.450229558708
"Data                      2023-06-12
Data    2023-06-12_CSNA3.SA_Janela_4
Name: 158, dtype: object",Compra,10.917492866516112,789.1418235758363,8615.450229558708,0.0
"Data                      2023-06-13
Data    2023-06-13_CSNA3.SA_Janela_4
Name: 159, dtype: object",Venda,10.857175827026367,789.1418235758363,8567.851531023076,8567.851531023076
"Data                      2023-06-15
Data    2023-06-15_CSNA3.SA_Janela_4
Name: 161, dtype: object",Compra,11.391417503356934,752.1321669141016,8567.851531023076,0.0
"Data                      2023-06-21
Data    2023-06-21_CSNA3.SA_Janela_4
Name: 167, dtype: object",Venda,11.253548622131348,752.1321669141016,8464.155910636853,8464.155910636853
"Data                      2023-06-27
Data    2023-06-27_CSNA3.SA_Janela_4
Name: 173, dtype: object",Compra,11.279398918151855,750.4084191060525,8464.155910636853,0.0
"Data                      2023-06-29
Data    2023-06-29_CSNA3.SA_Janela_4
Name: 175, dtype: object",Venda,11.14153003692627,750.4084191060525,8360.697941432441,8360.697941432441
"Data                      2023-06-30
Data    2023-06-30_CSNA3.SA_Janela_4
Name: 176, dtype: object",Compra,10.45218563079834,799.8994886578425,8360.697941432441,0.0
"Data                      2023-07-01
Data    2023-07-01_CSNA3.SA_Janela_4
Name: 177, dtype: object",Venda,10.45218563079834,799.8994886578425,8360.697941432441,8360.697941432441
"Data                      2023-07-05
Data    2023-07-05_CSNA3.SA_Janela_4
Name: 181, dtype: object",Compra,10.633138656616213,786.2869291401744,8360.697941432441,0.0
"Data                      2023-07-07
Data    2023-07-07_CSNA3.SA_Janela_4
Name: 183, dtype: object",Venda,10.960577964782717,786.2869291401744,8618.159189530465,8618.159189530465
"Data                      2023-07-08
Data    2023-07-08_CSNA3.SA_Janela_4
Name: 184, dtype: object",Compra,10.960577964782717,786.2869291401744,8618.159189530465,0.0
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_4
Name: 187, dtype: object",Venda,10.676222801208496,786.2869291401744,8394.574441178538,8394.574441178538
"Data                      2023-07-14
Data    2023-07-14_CSNA3.SA_Janela_4
Name: 190, dtype: object",Compra,11.107063293457031,755.7870356355697,8394.574441178538,0.0
"Data                      2023-07-18
Data    2023-07-18_CSNA3.SA_Janela_4
Name: 194, dtype: object",Venda,11.046745300292969,755.7870356355697,8348.986883929585,8348.986883929585
"Data                      2023-07-24
Data    2023-07-24_CSNA3.SA_Janela_4
Name: 200, dtype: object",Compra,11.2449312210083,742.4666918666094,8348.986883929585,0.0
