Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-02-22
Data    2023-02-22_CSNA3.SA_Janela_4
Name: 48, dtype: object",Compra,14.352093696594238,696.7624523224097,10000.0,0.0
"Data                      2023-02-26
Data    2023-02-26_CSNA3.SA_Janela_4
Name: 52, dtype: object",Venda,13.775704383850098,696.7624523224097,9598.393568959964,9598.393568959964
"Data                      2023-03-05
Data    2023-03-05_CSNA3.SA_Janela_4
Name: 59, dtype: object",Compra,14.442670822143556,664.5857741383727,9598.393568959964,0.0
"Data                      2023-03-13
Data    2023-03-13_CSNA3.SA_Janela_4
Name: 67, dtype: object",Venda,12.944056510925291,664.5857741383727,8602.435816804129,8602.435816804129
"Data                      2023-04-03
Data    2023-04-03_CSNA3.SA_Janela_4
Name: 88, dtype: object",Compra,12.244155883789062,702.5748363914189,8602.435816804129,0.0
"Data                      2023-04-19
Data    2023-04-19_CSNA3.SA_Janela_4
Name: 104, dtype: object",Venda,11.964195251464844,702.5748363914189,8405.742521352904,8405.742521352904
"Data                      2023-05-21
Data    2023-05-21_CSNA3.SA_Janela_4
Name: 136, dtype: object",Compra,11.546520233154297,727.9892427864919,8405.742521352904,0.0
"Data                      2023-05-28
Data    2023-05-28_CSNA3.SA_Janela_4
Name: 143, dtype: object",Venda,10.745157241821287,727.9892427864919,7822.358884095269,7822.358884095269
"Data                      2023-06-09
Data    2023-06-09_CSNA3.SA_Janela_4
Name: 155, dtype: object",Compra,11.21908187866211,697.2369903969446,7822.358884095269,0.0
"Data                      2023-06-27
Data    2023-06-27_CSNA3.SA_Janela_4
Name: 173, dtype: object",Venda,11.012276649475098,697.2369903969446,7678.166628498566,7678.166628498566
"Data                      2023-07-15
Data    2023-07-15_CSNA3.SA_Janela_4
Name: 191, dtype: object",Compra,11.107063293457031,691.2868348397396,7678.166628498566,0.0
"Data                      2023-08-09
Data    2023-08-09_CSNA3.SA_Janela_4
Name: 216, dtype: object",Venda,10.779623985290527,691.2868348397396,7451.812145554029,7451.812145554029
"Data                      2023-09-04
Data    2023-09-04_CSNA3.SA_Janela_4
Name: 242, dtype: object",Compra,10.67622184753418,697.9821374988687,7451.812145554029,0.0
"Data                      2023-09-12
Data    2023-09-12_CSNA3.SA_Janela_4
Name: 250, dtype: object",Venda,10.383251190185549,697.9821374988687,7247.323859913382,7247.323859913382
"Data                      2023-09-17
Data    2023-09-17_CSNA3.SA_Janela_4
Name: 255, dtype: object",Compra,10.66760540008545,679.376822454956,7247.323859913382,0.0
"Data                      2023-09-28
Data    2023-09-28_CSNA3.SA_Janela_4
Name: 266, dtype: object",Venda,10.460803031921388,679.376822454956,7106.827124153923,7106.827124153923
"Data                      2023-11-02
Data    2023-11-02_CSNA3.SA_Janela_4
Name: 301, dtype: object",Compra,10.917492866516112,650.9577987406359,7106.827124153923,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_4
Name: 360, dtype: object",Venda Final,17.75103759765625,650.9577987406359,11555.176359932579,11555.176359932579
