Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-08-16_JBSS3.SA_Janela_1,Venda,17.91362190246582,649.2861559160018,11631.066703584727,11631.066703584727
2023-08-17_JBSS3.SA_Janela_1,Compra,17.69257926940918,657.3980269623588,11631.066703584727,0.0
2023-08-18_JBSS3.SA_Janela_1,Venda,17.69257926940918,657.3980269623588,11631.066703584727,11631.066703584727
2023-08-20_JBSS3.SA_Janela_1,Compra,17.213653564453125,675.6884388334234,11631.066703584727,0.0
2023-08-21_JBSS3.SA_Janela_1,Venda,17.066293716430664,675.6884388334234,11531.4973579277,11531.4973579277
2023-08-30_JBSS3.SA_Janela_1,Compra,16.946561813354492,680.4623548382817,11531.4973579277,0.0
2023-08-31_JBSS3.SA_Janela_1,Venda,17.04787254333496,680.4623548382817,11600.435495820595,11600.435495820595
2023-09-17_JBSS3.SA_Janela_1,Compra,17.195234298706055,674.630847960794,11600.435495820595,0.0
2023-09-18_JBSS3.SA_Janela_1,Venda,17.1676025390625,674.630847960794,11581.794258381615,11581.794258381615
2023-09-20_JBSS3.SA_Janela_1,Compra,16.872879028320312,686.4148222091875,11581.794258381615,0.0
2023-09-21_JBSS3.SA_Janela_1,Venda,16.780778884887695,686.4148222091875,11518.575354801875,11518.575354801875
2023-10-12_JBSS3.SA_Janela_1,Compra,17.471534729003906,659.2766768039144,11518.575354801875,0.0
2023-10-13_JBSS3.SA_Janela_1,Venda,17.471534729003906,659.2766768039144,11518.575354801875,11518.575354801875
2023-10-16_JBSS3.SA_Janela_1,Compra,17.526798248291016,657.1979201007243,11518.575354801875,0.0
2023-10-17_JBSS3.SA_Janela_1,Venda,17.710996627807617,657.1979201007243,11639.63014670611,11639.63014670611
2023-10-18_JBSS3.SA_Janela_1,Compra,17.471534729003906,666.2053635954231,11639.63014670611,0.0
2023-10-19_JBSS3.SA_Janela_1,Venda,17.68337059020996,666.2053635954231,11780.75633364344,11780.75633364344
2023-10-23_JBSS3.SA_Janela_1,Compra,17.81231117248535,661.3828053846912,11780.75633364344,0.0
2023-10-25_JBSS3.SA_Janela_1,Venda,18.39254570007324,661.3828053846912,12164.513473280578,12164.513473280578
2023-10-26_JBSS3.SA_Janela_1,Compra,18.30965232849121,664.3770867430219,12164.513473280578,0.0
2023-10-30_JBSS3.SA_Janela_1,Venda,18.44780540466309,664.3770867430219,12256.299211552237,12256.299211552237
2023-11-01_JBSS3.SA_Janela_1,Compra,18.84383773803711,650.4141768750408,12256.299211552237,0.0
2023-11-02_JBSS3.SA_Janela_1,Venda,19.203033447265625,650.4141768750408,12489.925193107149,12489.925193107149
2023-11-03_JBSS3.SA_Janela_1,Compra,19.203033447265625,650.4141768750408,12489.925193107149,0.0
2023-11-05_JBSS3.SA_Janela_1,Venda,19.635906219482425,650.4141768750408,12771.471780940155,12771.471780940155
2023-11-07_JBSS3.SA_Janela_1,Compra,19.80168914794922,644.9688047073926,12771.471780940155,0.0
2023-11-09_JBSS3.SA_Janela_1,Venda,19.626697540283203,644.9688047073926,12658.60765290998,12658.60765290998
2023-11-10_JBSS3.SA_Janela_1,Compra,19.626697540283203,644.9688047073926,12658.60765290998,0.0
2023-11-15_JBSS3.SA_Janela_1,Venda,19.949050903320312,644.9688047073926,12866.515516161431,12866.515516161431
2023-11-16_JBSS3.SA_Janela_1,Compra,19.93062973022461,645.5649264633863,12866.515516161431,0.0
2023-11-19_JBSS3.SA_Janela_1,Venda,20.096410751342773,645.5649264633863,12973.537928868604,12973.537928868604
2023-11-20_JBSS3.SA_Janela_1,Compra,19.626697540283203,661.0148193419096,12973.537928868604,0.0
2023-11-21_JBSS3.SA_Janela_1,Venda,20.418764114379883,661.0148193419096,13497.105672251886,13497.105672251886
