Data,Preço Real,Preço Previsto
2023-01-03,47.17229080200195,46.34722
2023-01-04,47.26692199707031,47.051548
2023-01-05,47.56026840209961,47.13284
2023-01-06,47.2574577331543,47.38527
2023-01-09,47.89147186279297,47.124706
2023-01-10,47.29530715942383,47.671062
2023-01-11,46.604522705078125,47.157238
2023-01-12,47.56026840209961,46.565258
2023-01-13,47.72114181518555,47.38527
2023-01-16,47.89147186279297,47.52398
2023-01-17,48.46870422363281,47.671062
2023-01-18,47.18175506591797,48.171165
2023-01-19,46.68968963623047,47.059673
2023-01-20,44.60786056518555,46.638042
2023-01-23,44.456459045410156,44.742462
2023-01-24,44.95798873901367,44.60217
2023-01-25,44.25774002075195,45.067627
2023-01-26,42.96133041381836,44.41832
2023-01-27,42.65851593017578,43.137093
2023-01-30,43.7940559387207,42.844196
2023-01-31,43.8697624206543,43.990616
2023-02-01,44.23881149291992,44.060326
2023-02-02,42.60173797607422,44.400826
2023-02-03,43.822444915771484,42.792393
2023-02-06,43.49124526977539,44.016747
2023-02-07,43.58587646484375,43.697197
2023-02-08,43.48178482055664,43.794575
2023-02-09,43.81298065185547,43.68747
2023-02-10,43.90761184692383,44.008034
2023-02-13,44.200958251953125,44.095192
2023-02-14,44.42806625366211,44.36585
2023-02-15,45.59199905395508,44.57588
2023-02-16,45.194557189941406,45.659042
2023-02-17,44.437530517578125,45.287907
2023-02-22,43.566951751708984,44.58464
2023-02-23,43.671043395996094,43.775093
2023-02-24,43.671043395996094,43.877445
2023-02-27,43.85083770751953,43.877445
2023-02-28,45.175636291503906,44.042892
2023-03-01,44.25774002075195,45.27027
2023-03-02,44.191497802734375,44.41832
2023-03-03,45.610923767089844,44.35711
2023-03-06,45.21348190307617,45.676743
2023-03-07,45.185096740722656,45.30555
2023-03-08,44.891746520996094,45.27909
2023-03-09,43.973854064941406,45.006027
2023-03-10,42.649051666259766,44.15625
2023-03-13,42.18537521362305,42.835545
2023-03-14,42.55442428588867,42.422276
2023-03-15,41.84471130371094,42.752598
2023-03-16,41.62706756591797,42.14605
2023-03-17,41.24855041503906,41.974037
2023-03-20,40.90789031982422,41.683952
2023-03-21,40.64292907714844,41.423702
2023-03-22,40.576690673828125,41.22098
2023-03-23,39.9710693359375,41.15669
2023-03-24,40.340118408203125,40.478504
2023-03-27,39.7344970703125,40.912247
2023-03-28,40.00891876220703,40.200085
2023-03-29,40.7564811706543,40.5231
2023-03-30,40.73755645751953,41.308285
2023-03-31,39.36544418334961,41.29387
2023-04-03,40.444210052490234,39.779835
2023-04-04,40.075157165527344,41.028202
2023-04-05,38.77874755859375,40.60119
2023-04-06,38.19205093383789,39.1309
2023-04-10,38.930152893066406,38.540066
2023-04-11,40.2644157409668,39.29354
2023-04-12,39.9332160949707,40.82456
2023-04-13,39.09102249145508,40.433914
2023-04-14,38.315067291259766,39.47304
2023-04-17,38.286678314208984,38.65797
2023-04-18,38.95854187011719,38.63075
2023-04-19,38.97746658325195,39.3252
2023-04-20,38.135276794433594,39.34631
2023-04-24,37.53911590576172,38.48569
2023-04-25,36.71584701538086,37.89587
2023-04-26,36.20485305786133,36.937344
2023-04-27,35.95882034301758,36.34595
2023-04-28,37.662132263183594,36.06218
2023-05-02,38.4948616027832,38.03364
2023-05-03,37.94601821899414,38.830532
2023-05-04,37.47287368774414,38.30464
2023-05-05,39.374908447265625,37.818485
2023-05-08,39.620941162109375,39.79043
2023-05-09,39.270816802978516,40.066647
2023-05-10,39.45061111450195,39.673958
2023-05-11,39.33705520629883,39.8752
2023-05-12,40.16032409667969,39.74806
2023-05-15,40.605079650878906,40.70166
2023-05-16,41.36210250854492,41.18424
2023-05-17,41.38103103637695,41.770874
2023-05-18,42.91401290893555,41.78537
2023-05-19,42.98025131225586,43.090527
