Data,Preço Real,Preço Previsto
2023-01-03,12.020390510559082,11.358212
2023-01-04,12.111265182495115,11.248466
2023-01-05,12.912625312805176,10.966192
2023-01-06,13.441356658935549,11.148989
2023-01-07,13.441356658935549,12.341568
2023-01-08,13.441356658935549,12.952957
2023-01-09,13.499186515808104,12.888105
2023-01-10,14.14357852935791,12.899963
2023-01-11,14.168363571166992,13.2191
2023-01-12,13.986611366271973,13.8668165
2023-01-13,13.95356559753418,14.323408
2023-01-14,13.95356559753418,14.380856
2023-01-15,13.95356559753418,14.299653
2023-01-16,13.722246170043944,14.298488
2023-01-17,13.862689971923828,14.334842
2023-01-18,14.300545692443848,14.193964
2023-01-19,14.383159637451172,14.365915
2023-01-20,14.73013973236084,14.155595
2023-01-21,14.73013973236084,14.260494
2023-01-22,14.73013973236084,14.700016
2023-01-23,14.829277992248535,14.810568
2023-01-24,14.564910888671877,14.841124
2023-01-25,14.548388481140137,15.025927
2023-01-26,15.19278049468994,15.256099
2023-01-27,15.03581428527832,15.268596
2023-01-28,15.03581428527832,15.635421
2023-01-29,15.03581428527832,15.719889
2023-01-30,15.118426322937012,15.632327
2023-01-31,15.283656120300291,15.640975
2023-02-01,15.291918754577637,15.704833
2023-02-02,14.457512855529783,15.976819
2023-02-03,14.564910888671877,16.464037
2023-02-04,14.564910888671877,15.546713
2023-02-05,14.564910888671877,15.05792
2023-02-06,14.267500877380373,15.1190195
2023-02-07,14.284024238586426,15.004933
2023-02-08,14.300545692443848,14.874312
2023-02-09,14.118794441223145,14.6736555
2023-02-10,14.094009399414062,14.508788
2023-02-11,14.094009399414062,14.328024
2023-02-12,14.094009399414062,14.378973
2023-02-13,14.036179542541504,14.521395
2023-02-14,14.077486991882324,14.602728
2023-02-15,14.597957611083984,14.696503
2023-02-16,14.837539672851562,14.347585
2023-02-17,14.374897956848145,14.426754
2023-02-18,14.374897956848145,14.972233
2023-02-19,14.374897956848145,14.857508
2023-02-20,14.374897956848145,14.682092
2023-02-21,14.374897956848145,14.699914
2023-02-22,14.33359146118164,14.709982
2023-02-23,14.399682998657228,14.72005
2023-02-24,13.647892951965332,14.865924
2023-02-25,13.647892951965332,14.694411
2023-02-26,13.647892951965332,14.156731
2023-02-27,13.821382522583008,13.970209
2023-02-28,13.77181339263916,13.937461
2023-03-01,14.821017265319824,13.971842
2023-03-02,14.680572509765623,13.9725275
2023-03-03,15.068859100341797,14.54854
2023-03-04,15.068859100341797,14.75665
2023-03-05,15.068859100341797,14.929361
2023-03-06,14.490559577941896,15.035972
2023-03-07,14.292283058166504,15.029556
2023-03-08,14.862324714660645,14.722774
2023-03-09,13.664416313171388,14.677936
2023-03-10,13.152206420898438,15.007847
2023-03-11,13.152206420898438,14.190079
2023-03-12,13.152206420898438,13.428402
2023-03-13,13.267866134643556,13.245589
2023-03-14,12.986977577209473,13.158131
2023-03-15,12.202141761779783,13.235626
2023-03-16,12.210402488708496,12.847318
2023-03-17,12.061697006225586,12.2810335
2023-03-18,12.061697006225586,12.251285
2023-03-19,12.061697006225586,12.205449
2023-03-20,11.838637351989746,12.168243
2023-03-21,11.689931869506836,12.188911
2023-03-22,11.764284133911133,12.058578
2023-03-23,11.392520904541016,11.807207
2023-03-24,11.37599754333496,11.785991
2023-03-25,11.37599754333496,11.480709
2023-03-26,11.37599754333496,11.422007
2023-03-27,11.442089080810549,11.55767
2023-03-28,11.912991523742676,11.633898
2023-03-29,12.160834312438965,11.911091
2023-03-30,12.821748733520508,12.329364
2023-03-31,12.755657196044922,12.644882
2023-04-01,12.755657196044922,13.271475
2023-04-02,12.755657196044922,13.435663
2023-04-03,12.474767684936523,13.384849
2023-04-04,12.28475570678711,13.39463
2023-04-05,12.14431095123291,13.135855
2023-04-06,12.036911964416504,13.032164
2023-04-07,12.036911964416504,12.804732
2023-04-08,12.036911964416504,12.589203
2023-04-09,12.036911964416504,12.53037
2023-04-10,12.491291046142578,12.475084
2023-04-11,13.358741760253906,12.418988
2023-04-12,13.243083000183104,12.958024
2023-04-13,12.920886993408203,13.860655
2023-04-14,11.970820426940918,14.092
