Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-02-02_GGBR3.SA_Janela_4,Compra,21.77029609680176,459.3414786613345,10000.0,0.0
2023-02-03_GGBR3.SA_Janela_4,Venda,22.040027618408203,459.3414786613345,10123.898875976274,10123.898875976274
2023-02-09_GGBR3.SA_Janela_4,Compra,20.35064697265625,497.47307245706014,10123.898875976274,0.0
2023-02-11_GGBR3.SA_Janela_4,Venda,20.10221099853516,497.47307245706014,10000.308668621394,10000.308668621394
2023-03-09_GGBR3.SA_Janela_4,Compra,19.434972763061523,514.5522348057091,10000.308668621394,0.0
2023-03-10_GGBR3.SA_Janela_4,Venda,19.15814208984375,514.5522348057091,9857.86482705442,9857.86482705442
2023-03-15_GGBR3.SA_Janela_4,Compra,18.30684471130371,538.4797316256034,9857.86482705442,0.0
2023-03-16_GGBR3.SA_Janela_4,Venda,18.499923706054688,538.4797316256034,9961.833952330468,9961.833952330468
2023-04-05_GGBR3.SA_Janela_4,Compra,18.050836563110355,551.8765802073128,9961.833952330468,0.0
2023-04-06_GGBR3.SA_Janela_4,Venda,17.97574996948242,551.8765802073128,9920.395419819664,9920.395419819664
2023-04-25_GGBR3.SA_Janela_4,Compra,18.216024398803714,544.5971745882795,9920.395419819664,0.0
2023-04-26_GGBR3.SA_Janela_4,Venda,18.14844512939453,544.5971745882795,9883.591940638684,9883.591940638684
2023-05-04_GGBR3.SA_Janela_4,Compra,17.788032531738285,555.6315417685397,9883.591940638684,0.0
2023-05-05_GGBR3.SA_Janela_4,Venda,18.613985061645504,555.6315417685397,10342.517218258658,10342.517218258658
2023-08-08_GGBR3.SA_Janela_4,Compra,20.6674861907959,500.42453749719283,10342.517218258658,0.0
2023-08-10_GGBR3.SA_Janela_4,Venda,19.846921920776367,500.42453749719283,9931.88672294741,9931.88672294741
2023-09-18_GGBR3.SA_Janela_4,Compra,19.45410346984864,510.5291404633762,9931.88672294741,0.0
2023-09-19_GGBR3.SA_Janela_4,Venda,19.181091308593743,510.5291404633762,9792.5060589259,9792.5060589259
2023-10-18_GGBR3.SA_Janela_4,Compra,16.89558219909668,579.5897379286198,9792.5060589259,0.0
2023-10-19_GGBR3.SA_Janela_4,Venda,16.872182846069336,579.5897379286198,9778.94403403708,9778.94403403708
2023-11-20_GGBR3.SA_Janela_4,Compra,18.29158973693848,534.6142229665934,9778.94403403708,0.0
2023-11-21_GGBR3.SA_Janela_4,Venda,18.593799591064453,534.6142229665934,9940.509720373484,9940.509720373484
2023-11-24_GGBR3.SA_Janela_4,Compra,17.750795364379883,560.003623292333,9940.509720373484,0.0
2023-11-25_GGBR3.SA_Janela_4,Venda,17.750795364379883,560.003623292333,9940.509720373484,9940.509720373484
