Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-04
Data    2023-03-04_GGBR4.SA_Janela_1
Name: 61, dtype: object",Compra,20.88301658630371,478.8580212381088,10000.0,0.0
"Data                      2023-03-11
Data    2023-03-11_GGBR4.SA_Janela_1
Name: 68, dtype: object",Venda,19.15814208984375,478.8580212381088,9174.030011741104,9174.030011741104
"Data                      2023-04-05
Data    2023-04-05_GGBR4.SA_Janela_1
Name: 93, dtype: object",Compra,18.05083656311035,508.232955279737,9174.030011741104,0.0
"Data                      2023-04-06
Data    2023-04-06_GGBR4.SA_Janela_1
Name: 94, dtype: object",Venda,17.975749969482422,508.232955279737,9135.868530359694,9135.868530359694
"Data                      2023-04-15
Data    2023-04-15_GGBR4.SA_Janela_1
Name: 103, dtype: object",Compra,19.635162353515625,465.2810282836261,9135.868530359694,0.0
"Data                      2023-04-28
Data    2023-04-28_GGBR4.SA_Janela_1
Name: 116, dtype: object",Venda,18.90682411193848,465.2810282836261,8796.986564380391,8796.986564380391
"Data                      2023-05-23
Data    2023-05-23_GGBR4.SA_Janela_1
Name: 141, dtype: object",Compra,19.202741622924805,458.11096858577145,8796.986564380391,0.0
"Data                      2023-06-05
Data    2023-06-05_GGBR4.SA_Janela_1
Name: 154, dtype: object",Venda,19.21807861328125,458.11096858577145,8804.012607887773,8804.012607887773
"Data                      2023-06-07
Data    2023-06-07_GGBR4.SA_Janela_1
Name: 156, dtype: object",Compra,19.317771911621094,455.74679358293366,8804.012607887773,0.0
"Data                      2023-06-26
Data    2023-06-26_GGBR4.SA_Janela_1
Name: 175, dtype: object",Venda,19.42513656616211,455.74679358293366,8852.94370493898,8852.94370493898
"Data                      2023-07-06
Data    2023-07-06_GGBR4.SA_Janela_1
Name: 185, dtype: object",Compra,19.609188079833984,451.4691617468504,8852.94370493898,0.0
"Data                      2023-08-10
Data    2023-08-10_GGBR4.SA_Janela_1
Name: 220, dtype: object",Venda,19.846921920776367,451.4691617468504,8960.273202828095,8960.273202828095
"Data                      2023-09-02
Data    2023-09-02_GGBR4.SA_Janela_1
Name: 243, dtype: object",Compra,20.28093910217285,441.80760849817415,8960.273202828095,0.0
"Data                      2023-09-16
Data    2023-09-16_GGBR4.SA_Janela_1
Name: 257, dtype: object",Venda,20.10933303833008,441.80760849817415,8884.456338157936,8884.456338157936
"Data                      2023-11-04
Data    2023-11-04_GGBR4.SA_Janela_1
Name: 306, dtype: object",Compra,17.823823928833008,498.4596107789107,8884.456338157936,0.0
"Data                      2023-11-27
Data    2023-11-27_GGBR4.SA_Janela_1
Name: 329, dtype: object",Venda,17.742839813232422,498.4596107789107,8844.089027416394,8844.089027416394
"Data                      2023-12-11
Data    2023-12-11_GGBR4.SA_Janela_1
Name: 343, dtype: object",Compra,17.925758361816406,493.3732146169702,8844.089027416394,0.0
"Data                      2023-12-31
Data    2023-12-31_GGBR4.SA_Janela_1
Name: 363, dtype: object",Venda Final,18.896005630493164,493.3732146169702,9322.783041336781,9322.783041336781
