Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-05-13
Data    2023-05-13_VALE3.SA_Janela_2
Name: 130, dtype: object",Compra,57.64306640625,156.5455592612529,9023.766068099945,0.0
"Data                      2023-05-14
Data    2023-05-14_VALE3.SA_Janela_2
Name: 131, dtype: object",Venda,58.47282409667969,156.5455592612529,9153.660949799587,9153.660949799587
"Data                      2023-05-15
Data    2023-05-15_VALE3.SA_Janela_2
Name: 132, dtype: object",Compra,57.2705192565918,159.8319880563333,9153.660949799587,0.0
"Data                      2023-05-17
Data    2023-05-17_VALE3.SA_Janela_2
Name: 134, dtype: object",Venda,59.25179290771485,159.8319880563333,9470.331856342214,9470.331856342214
"Data                      2023-05-18
Data    2023-05-18_VALE3.SA_Janela_2
Name: 135, dtype: object",Compra,58.59983444213867,161.61021522497978,9470.331856342214,0.0
"Data                      2023-05-19
Data    2023-05-19_VALE3.SA_Janela_2
Name: 136, dtype: object",Venda,58.59983444213867,161.61021522497978,9470.331856342214,9470.331856342214
"Data                      2023-05-26
Data    2023-05-26_VALE3.SA_Janela_2
Name: 143, dtype: object",Compra,56.161354064941406,168.62719950433046,9470.331856342214,0.0
"Data                      2023-05-28
Data    2023-05-28_VALE3.SA_Janela_2
Name: 145, dtype: object",Venda,55.73800659179688,168.62719950433046,9398.94395752862,9398.94395752862
"Data                      2023-06-01
Data    2023-06-01_VALE3.SA_Janela_2
Name: 149, dtype: object",Compra,57.52452850341797,163.39019548800226,9398.94395752862,0.0
"Data                      2023-06-04
Data    2023-06-04_VALE3.SA_Janela_2
Name: 152, dtype: object",Venda,57.05037689208984,163.39019548800226,9321.472233062765,9321.472233062765
"Data                      2023-06-07
Data    2023-06-07_VALE3.SA_Janela_2
Name: 155, dtype: object",Compra,58.14261245727539,160.3208359430428,9321.472233062765,0.0
"Data                      2023-06-09
Data    2023-06-09_VALE3.SA_Janela_2
Name: 157, dtype: object",Venda,57.8801383972168,160.3208359430428,9279.392172340806,9279.392172340806
"Data                      2023-06-11
Data    2023-06-11_VALE3.SA_Janela_2
Name: 159, dtype: object",Compra,56.83024215698242,163.28264353877466,9279.392172340806,0.0
"Data                      2023-06-12
Data    2023-06-12_VALE3.SA_Janela_2
Name: 160, dtype: object",Venda,57.43139266967773,163.28264353877466,9377.549617218385,9377.549617218385
"Data                      2023-06-14
Data    2023-06-14_VALE3.SA_Janela_2
Name: 162, dtype: object",Compra,58.89616775512695,159.22172824906866,9377.549617218385,0.0
"Data                      2023-06-18
Data    2023-06-18_VALE3.SA_Janela_2
Name: 166, dtype: object",Venda,58.76071166992188,159.22172824906866,9355.982065230179,9355.982065230179
"Data                      2023-06-25
Data    2023-06-25_VALE3.SA_Janela_2
Name: 173, dtype: object",Compra,55.91581344604492,167.32264968760734,9355.982065230179,0.0
"Data                      2023-06-29
Data    2023-06-29_VALE3.SA_Janela_2
Name: 177, dtype: object",Venda,54.37482070922852,167.32264968760734,9098.139077356702,9098.139077356702
"Data                      2023-06-30
Data    2023-06-30_VALE3.SA_Janela_2
Name: 178, dtype: object",Compra,54.37482070922852,167.32264968760737,9098.139077356702,0.0
"Data                      2023-07-01
Data    2023-07-01_VALE3.SA_Janela_2
Name: 179, dtype: object",Venda,54.37482070922852,167.32264968760737,9098.139077356702,9098.139077356702
"Data                      2023-07-03
Data    2023-07-03_VALE3.SA_Janela_2
Name: 181, dtype: object",Compra,55.797271728515625,163.05705987963256,9098.139077356702,0.0
"Data                      2023-07-05
Data    2023-07-05_VALE3.SA_Janela_2
Name: 183, dtype: object",Venda,54.908233642578125,163.05705987963256,8953.175140942716,8953.175140942716
"Data                      2023-07-08
Data    2023-07-08_VALE3.SA_Janela_2
Name: 186, dtype: object",Compra,55.42472076416016,161.53757777219505,8953.175140942716,0.0
"Data                      2023-07-10
Data    2023-07-10_VALE3.SA_Janela_2
Name: 188, dtype: object",Venda,56.373023986816406,161.53757777219505,9106.361746524171,9106.361746524171
"Data                      2023-07-12
Data    2023-07-12_VALE3.SA_Janela_2
Name: 190, dtype: object",Compra,58.09181594848633,156.75808369632233,9106.361746524171,0.0
"Data                      2023-07-17
Data    2023-07-17_VALE3.SA_Janela_2
Name: 195, dtype: object",Venda,57.0842399597168,156.75808369632233,8948.416065346233,8948.416065346233
"Data                      2023-07-21
Data    2023-07-21_VALE3.SA_Janela_2
Name: 199, dtype: object",Compra,57.40599822998047,155.8794610538258,8948.416065346233,0.0
"Data                      2023-07-23
Data    2023-07-23_VALE3.SA_Janela_2
Name: 201, dtype: object",Venda,59.141719818115234,155.8794610538258,9218.97941104417,9218.97941104417
"Data                      2023-07-24
Data    2023-07-24_VALE3.SA_Janela_2
Name: 202, dtype: object",Compra,60.970584869384766,151.20372275899405,9218.97941104417,0.0
"Data                      2023-07-27
Data    2023-07-27_VALE3.SA_Janela_2
Name: 205, dtype: object",Venda,57.26204681396485,151.20372275899405,8658.23465107128,8658.23465107128
"Data                      2023-07-30
Data    2023-07-30_VALE3.SA_Janela_2
Name: 208, dtype: object",Compra,58.55750274658203,147.858673013112,8658.23465107128,0.0
"Data                      2023-08-02
Data    2023-08-02_VALE3.SA_Janela_2
Name: 211, dtype: object",Venda,57.16044998168945,147.858673013112,8451.668283124964,8451.668283124964
"Data                      2023-08-04
Data    2023-08-04_VALE3.SA_Janela_2
Name: 213, dtype: object",Compra,57.20277786254883,147.74926321643457,8451.668283124964,0.0
"Data                      2023-08-09
Data    2023-08-09_VALE3.SA_Janela_2
Name: 218, dtype: object",Venda,55.932735443115234,147.74926321643457,8264.020451400032,8264.020451400032
"Data                      2023-08-13
Data    2023-08-13_VALE3.SA_Janela_2
Name: 222, dtype: object",Compra,53.991641998291016,153.06110622939772,8264.020451400032,0.0
"Data                      2023-08-14
Data    2023-08-14_VALE3.SA_Janela_2
Name: 223, dtype: object",Venda,53.45957565307617,153.06110622939772,8182.581788014016,8182.581788014016
"Data                      2023-08-17
Data    2023-08-17_VALE3.SA_Janela_2
Name: 226, dtype: object",Compra,53.39851760864258,153.2361225452757,8182.581788014016,0.0
"Data                      2023-08-19
Data    2023-08-19_VALE3.SA_Janela_2
Name: 228, dtype: object",Venda,53.39851760864258,153.2361225452757,8182.581788014016,8182.581788014016
"Data                      2023-08-20
Data    2023-08-20_VALE3.SA_Janela_2
Name: 229, dtype: object",Compra,53.46829605102539,153.03614276776815,8182.581788014016,0.0
"Data                      2023-08-25
Data    2023-08-25_VALE3.SA_Janela_2
Name: 234, dtype: object",Venda,54.13991928100586,153.03614276776815,8285.364416523456,8285.364416523456
"Data                      2023-08-27
Data    2023-08-27_VALE3.SA_Janela_2
Name: 236, dtype: object",Compra,54.91621398925781,150.87282634130898,8285.364416523456,0.0
"Data                      2023-09-03
Data    2023-09-03_VALE3.SA_Janela_2
Name: 243, dtype: object",Venda,60.53344345092773,150.87282634130898,9132.851701613266,9132.851701613266
"Data                      2023-09-04
Data    2023-09-04_VALE3.SA_Janela_2
Name: 244, dtype: object",Compra,60.2717628479004,151.52786761290847,9132.851701613266,0.0
"Data                      2023-09-06
Data    2023-09-06_VALE3.SA_Janela_2
Name: 246, dtype: object",Venda,59.30357742309571,151.52786761290847,8986.144628738713,8986.144628738713
"Data                      2023-09-11
Data    2023-09-11_VALE3.SA_Janela_2
Name: 251, dtype: object",Compra,58.98085403442383,152.35697712166058,8986.144628738713,0.0
"Data                      2023-09-13
Data    2023-09-13_VALE3.SA_Janela_2
Name: 253, dtype: object",Venda,61.16145324707032,152.35697712166058,9318.374133091405,9318.374133091405
"Data                      2023-09-14
Data    2023-09-14_VALE3.SA_Janela_2
Name: 254, dtype: object",Compra,60.655555725097656,153.62771013629853,9318.374133091405,0.0
"Data                      2023-09-16
Data    2023-09-16_VALE3.SA_Janela_2
Name: 256, dtype: object",Venda,60.655555725097656,153.62771013629853,9318.374133091405,9318.374133091405
"Data                      2023-09-20
Data    2023-09-20_VALE3.SA_Janela_2
Name: 260, dtype: object",Compra,58.87619018554688,158.270671110423,9318.374133091405,0.0
"Data                      2023-09-21
Data    2023-09-21_VALE3.SA_Janela_2
Name: 261, dtype: object",Venda,59.31230545043945,158.270671110423,9387.398388747451,9387.398388747451
"Data                      2023-09-23
Data    2023-09-23_VALE3.SA_Janela_2
Name: 263, dtype: object",Compra,59.31230545043945,158.270671110423,9387.398388747451,0.0
"Data                      2023-09-25
Data    2023-09-25_VALE3.SA_Janela_2
Name: 265, dtype: object",Venda,57.18403244018555,158.270671110423,9050.555191108366,9050.555191108366
"Data                      2023-09-28
Data    2023-09-28_VALE3.SA_Janela_2
Name: 268, dtype: object",Compra,58.94596481323242,153.5398601038194,9050.555191108366,0.0
"Data                      2023-10-02
Data    2023-10-02_VALE3.SA_Janela_2
Name: 272, dtype: object",Venda,58.07372283935547,153.5398601038194,8916.63128046262,8916.63128046262
"Data                      2023-10-06
Data    2023-10-06_VALE3.SA_Janela_2
Name: 276, dtype: object",Compra,58.31795501708984,152.8968441683121,8916.63128046262,0.0
"Data                      2023-10-08
Data    2023-10-08_VALE3.SA_Janela_2
Name: 278, dtype: object",Venda,57.89926910400391,152.8968441683121,8852.615525654053,8852.615525654053
"Data                      2023-10-11
Data    2023-10-11_VALE3.SA_Janela_2
Name: 281, dtype: object",Compra,58.75407028198242,150.6723786652923,8852.615525654053,0.0
"Data                      2023-10-13
Data    2023-10-13_VALE3.SA_Janela_2
Name: 283, dtype: object",Venda,58.08244705200195,150.6723786652923,8751.42045602603,8751.42045602603
"Data                      2023-10-15
Data    2023-10-15_VALE3.SA_Janela_2
Name: 285, dtype: object",Compra,58.70174407958984,149.08280142682906,8751.42045602603,0.0
"Data                      2023-10-18
Data    2023-10-18_VALE3.SA_Janela_2
Name: 288, dtype: object",Venda,56.18968200683594,149.08280142682906,8376.915204861793,8376.915204861793
"Data                      2023-10-24
Data    2023-10-24_VALE3.SA_Janela_2
Name: 294, dtype: object",Compra,55.76228332519531,150.22546971416457,8376.915204861793,0.0
"Data                      2023-11-07
Data    2023-11-07_VALE3.SA_Janela_2
Name: 308, dtype: object",Venda,61.17017364501953,150.22546971416457,9189.31806832007,9189.31806832007
"Data                      2023-11-09
Data    2023-11-09_VALE3.SA_Janela_2
Name: 310, dtype: object",Compra,62.40875625610352,147.24405066831247,9189.31806832007,0.0
"Data                      2023-11-13
Data    2023-11-13_VALE3.SA_Janela_2
Name: 314, dtype: object",Venda,64.20557403564453,147.24405066831247,9453.88879649253,9453.88879649253
"Data                      2023-11-14
Data    2023-11-14_VALE3.SA_Janela_2
Name: 315, dtype: object",Compra,64.20557403564453,147.24405066831247,9453.88879649253,0.0
"Data                      2023-11-23
Data    2023-11-23_VALE3.SA_Janela_2
Name: 324, dtype: object",Venda,64.96631622314453,147.24405066831247,9565.903557694304,9565.903557694304
"Data                      2023-11-26
Data    2023-11-26_VALE3.SA_Janela_2
Name: 327, dtype: object",Compra,64.57872009277344,148.12779726745867,9565.903557694304,0.0
"Data                      2023-11-27
Data    2023-11-27_VALE3.SA_Janela_2
Name: 328, dtype: object",Venda,64.71966552734375,148.12779726745867,9586.781494452109,9586.781494452109
"Data                      2023-11-29
Data    2023-11-29_VALE3.SA_Janela_2
Name: 330, dtype: object",Compra,65.05439758300781,147.36561786187644,9586.781494452109,0.0
"Data                      2023-12-03
Data    2023-12-03_VALE3.SA_Janela_2
Name: 334, dtype: object",Venda,64.77251434326172,147.36561786187644,9545.241596662017,9545.241596662017
"Data                      2023-12-08
Data    2023-12-08_VALE3.SA_Janela_2
Name: 339, dtype: object",Compra,64.12945556640625,148.84332811429982,9545.241596662017,0.0
"Data                      2023-12-17
Data    2023-12-17_VALE3.SA_Janela_2
Name: 348, dtype: object",Venda,65.37152862548828,148.84332811429982,9730.115884536895,9730.115884536895
"Data                      2023-12-18
Data    2023-12-18_VALE3.SA_Janela_2
Name: 349, dtype: object",Compra,65.82959747314453,147.80761630065166,9730.115884536895,0.0
"Data                      2023-12-23
Data    2023-12-23_VALE3.SA_Janela_2
Name: 354, dtype: object",Venda,67.29187774658203,147.80761630065166,9946.252046117157,9946.252046117157
"Data                      2023-12-26
Data    2023-12-26_VALE3.SA_Janela_2
Name: 357, dtype: object",Compra,68.18159484863281,145.8788411769837,9946.252046117157,0.0
"Data                      2023-12-29
Data    2023-12-29_VALE3.SA_Janela_2
Name: 360, dtype: object",Venda,68.00540924072266,145.8788411769837,9920.55029380316,9920.55029380316
