Data,Preço Real,Preço Previsto
2023-01-09,8.813711166381836,9.091286
2023-01-10,8.930781364440918,9.137077
2023-01-11,8.964229583740234,9.171985
2023-01-12,9.13147258758545,9.245502
2023-01-13,8.9725923538208,9.398336
2023-01-16,8.9725923538208,9.398518
2023-01-17,8.9725923538208,9.385845
2023-01-18,9.0645751953125,9.397468
2023-01-19,9.13147258758545,9.432953
2023-01-20,9.365612030029297,9.437249
2023-01-23,9.56630516052246,9.4878235
2023-01-24,9.474322319030762,9.577405
2023-01-25,9.783720970153809,9.642649
2023-01-26,9.700098037719728,9.681667
2023-01-27,9.700098037719728,9.811178
2023-01-30,9.616477966308594,9.833704
2023-01-31,9.449233055114746,9.814956
2023-02-01,9.783720970153809,9.829278
2023-02-02,9.666651725769045,9.81389
2023-02-03,9.675012588500977,9.873599
2023-02-06,9.608115196228027,9.831359
2023-02-07,9.73354721069336,9.801589
2023-02-08,10.093120574951172,9.864925
2023-02-09,10.009498596191406,9.922658
2023-02-10,9.373974800109863,10.004252
2023-02-13,9.58302879333496,9.888375
2023-02-14,9.90915298461914,9.806868
2023-02-15,10.22691535949707,9.946104
2023-02-16,10.24363899230957,10.038037
2023-02-17,10.352347373962402,9.998575
2023-02-22,10.24363899230957,10.079034
2023-02-23,10.101482391357422,10.181862
2023-02-24,10.001137733459473,10.2063265
2023-02-27,9.950963973999023,10.162501
2023-02-28,10.034584999084473,10.143028
2023-03-01,10.24363899230957,10.109727
2023-03-02,10.477779388427734,10.12918
2023-03-03,10.327260971069336,10.191218
2023-03-06,10.636661529541016,10.225919
2023-03-07,10.661747932434082,10.2530775
2023-03-08,10.745368003845217,10.392859
2023-03-09,10.703557968139648,10.458437
2023-03-10,10.820627212524414,10.454065
2023-03-13,10.185104370117188,10.529668
2023-03-14,9.892428398132324,10.477636
2023-03-15,9.758633613586426,10.305014
2023-03-16,10.151655197143556,10.190012
2023-03-17,9.942601203918455,10.191973
2023-03-20,9.532855987548828,10.118479
2023-03-21,9.440872192382812,9.957979
2023-03-22,9.449233055114746,9.832641
2023-03-23,9.332164764404297,9.869543
2023-03-24,9.641565322875977,9.786844
2023-03-27,10.469417572021484,9.716483
2023-03-28,10.703557968139648,9.880912
2023-03-29,10.720281600952148,10.120308
2023-03-30,11.004594802856444,10.17419
2023-03-31,9.98441219329834,10.3184
2023-04-03,9.700098037719728,10.446597
2023-04-04,9.599753379821776,10.216292
2023-04-05,9.616477966308594,10.107528
2023-04-06,9.541217803955078,10.101095
2023-04-10,9.407423973083496,9.877351
2023-04-11,9.700098037719728,9.780776
2023-04-12,9.574666976928713,9.766907
2023-04-13,9.683375358581545,9.819198
2023-04-14,9.58302879333496,9.789936
2023-04-17,9.64992618560791,9.786367
2023-04-18,9.700098037719728,9.826644
2023-04-19,9.65828800201416,9.829028
2023-04-20,9.599753379821776,9.854481
2023-04-24,9.516132354736328,9.819796
2023-04-25,9.248542785644531,9.806759
2023-04-26,9.281991958618164,9.757449
2023-04-27,9.31544017791748,9.68348
2023-04-28,9.176148414611816,9.671826
2023-05-02,9.109169006347656,9.629086
2023-05-03,9.151030540466309,9.538222
2023-05-04,9.209637641906738,9.532482
2023-05-05,9.418947219848633,9.546543
2023-05-08,9.385457038879396,9.564569
2023-05-09,9.502671241760254,9.6032915
2023-05-10,9.586395263671877,9.621546
2023-05-11,9.86268424987793,9.6853895
2023-05-12,10.080365180969238,9.787441
2023-05-15,10.180834770202637,9.882827
2023-05-16,9.845940589904783,9.982835
2023-05-17,9.787333488464355,9.998561
2023-05-18,9.87105655670166,9.977652
2023-05-19,9.795705795288086,10.016574
2023-05-22,9.904545783996582,10.025196
2023-05-23,9.603137969970703,9.958616
2023-05-24,9.351966857910156,9.933339
2023-05-25,9.30173397064209,9.8420725
2023-05-26,9.377084732055664,9.757385
2023-05-29,9.435691833496094,9.752069
2023-05-30,9.209637641906738,9.704108
2023-05-31,9.084051132202148,9.638979
2023-06-01,9.02544403076172,9.562681
2023-06-02,8.933347702026367,9.537255
2023-06-05,8.874741554260254,9.504471
2023-06-06,8.958464622497559,9.421239
2023-06-07,9.117542266845703,9.387451
2023-06-09,9.16777515411377,9.413289
2023-06-12,9.18451976776123,9.444356
2023-06-13,9.142658233642578,9.451963
2023-06-14,9.100794792175291,9.47612
2023-06-15,9.201265335083008,9.493443
2023-06-16,9.159403800964355,9.506536
2023-06-19,8.941720962524414,9.526109
2023-06-20,8.99195384979248,9.477074
2023-06-21,9.000327110290527,9.428647
2023-06-22,8.950092315673828,9.452637
2023-06-23,8.983583450317383,9.427284
2023-06-26,8.958464622497559,9.381655
2023-06-27,8.791016578674316,9.394568
2023-06-28,8.657059669494629,9.365991
2023-06-29,8.782645225524902,9.300175
2023-06-30,9.050561904907228,9.284698
2023-07-03,9.410573959350586,9.333626
2023-07-04,9.586395263671877,9.416954
2023-07-05,9.695237159729004,9.506607
2023-07-06,9.418947219848633,9.606854
2023-07-07,9.628257751464844,9.677442
2023-07-10,9.619884490966797,9.720984
2023-07-11,9.703608512878418,9.808628
2023-07-12,9.778960227966309,9.834159
2023-07-13,9.636629104614258,9.818509
2023-07-14,9.460807800292969,9.864013
2023-07-17,9.377084732055664,9.805514
2023-07-18,9.795705795288086,9.7704
2023-07-19,9.594767570495604,9.806077
2023-07-20,9.519416809082031,9.8454485
2023-07-21,9.737098693847656,9.755224
2023-07-24,9.92129135131836,9.761686
2023-07-25,9.770586967468262,9.919975
2023-07-26,9.544532775878906,9.908937
2023-07-27,9.720352172851562,9.833062
2023-07-28,9.527789115905762,9.852909
2023-07-31,9.72872543334961,9.890677
2023-08-01,9.896173477172852,9.834955
2023-08-02,9.795705795288086,9.870464
2023-08-03,9.86268424987793,9.931756
2023-08-04,9.996642112731934,9.881362
2023-08-07,9.879429817199709,9.96886
2023-08-08,9.686863899230955,10.017611
2023-08-09,9.578022956848145,9.945656
2023-08-10,9.778960227966309,9.9018135
2023-08-11,10.457125663757324,9.915463
2023-08-14,10.741786003112791,10.024467
2023-08-15,11.101799011230469,10.188277
2023-08-16,10.951095581054688,10.292573
2023-08-17,11.093426704406738,10.440119
2023-08-18,11.38646125793457,10.589866
2023-08-21,11.168779373168944,10.742312
2023-08-22,11.53716278076172,10.867543
2023-08-23,11.67112159729004,10.828996
2023-08-24,11.754846572875977,10.98386
2023-08-25,11.67112159729004,11.089318
