Data,Preço Real,Preço Previsto
2023-01-23,9.56630516052246,8.984582
2023-01-24,9.474322319030762,9.019773
2023-01-25,9.783720970153809,9.00654
2023-01-26,9.700098037719728,9.184389
2023-01-27,9.700098037719728,9.258289
2023-01-30,9.616477966308594,9.27315
2023-01-31,9.449233055114746,9.345376
2023-02-01,9.783720970153809,9.382042
2023-02-02,9.666651725769045,9.529446
2023-02-03,9.675012588500977,9.492965
2023-02-06,9.608115196228027,9.552833
2023-02-07,9.73354721069336,9.589215
2023-02-08,10.093120574951172,9.5445595
2023-02-09,10.009498596191406,9.653457
2023-02-10,9.373974800109863,9.642112
2023-02-13,9.58302879333496,9.5996685
2023-02-14,9.90915298461914,9.624778
2023-02-15,10.22691535949707,9.695515
2023-02-16,10.24363899230957,9.7095175
2023-02-17,10.352347373962402,9.797362
2023-02-22,10.24363899230957,9.840852
2023-02-23,10.101482391357422,9.957444
2023-02-24,10.001137733459473,9.944111
2023-02-27,9.950963973999023,9.962389
2023-02-28,10.034584999084473,9.858048
2023-03-01,10.24363899230957,9.822802
2023-03-02,10.477779388427734,9.980227
2023-03-03,10.327260971069336,10.181332
2023-03-06,10.636661529541016,10.169684
2023-03-07,10.661747932434082,10.108853
2023-03-08,10.745368003845217,10.1706705
2023-03-09,10.703557968139648,10.208119
2023-03-10,10.820627212524414,10.289768
2023-03-13,10.185104370117188,10.364133
2023-03-14,9.892428398132324,10.410671
2023-03-15,9.758633613586426,10.284226
2023-03-16,10.151655197143556,10.291673
2023-03-17,9.942601203918455,10.177575
2023-03-20,9.532855987548828,10.103937
2023-03-21,9.440872192382812,9.93808
2023-03-22,9.449233055114746,9.986427
2023-03-23,9.332164764404297,9.810395
2023-03-24,9.641565322875977,9.61996
2023-03-27,10.469417572021484,9.43739
2023-03-28,10.703557968139648,9.510048
2023-03-29,10.720281600952148,9.702985
2023-03-30,11.004594802856444,9.917421
2023-03-31,9.98441219329834,10.126839
2023-04-03,9.700098037719728,10.053271
2023-04-04,9.599753379821776,9.8544035
2023-04-05,9.616477966308594,9.917151
2023-04-06,9.541217803955078,9.869652
2023-04-10,9.407423973083496,9.884207
2023-04-11,9.700098037719728,9.892592
2023-04-12,9.574666976928713,10.064491
2023-04-13,9.683375358581545,9.808901
2023-04-14,9.58302879333496,9.481816
2023-04-17,9.64992618560791,9.365887
2023-04-18,9.700098037719728,9.3133
2023-04-19,9.65828800201416,9.376541
2023-04-20,9.599753379821776,9.483427
2023-04-24,9.516132354736328,9.610117
2023-04-25,9.248542785644531,9.556311
2023-04-26,9.281991958618164,9.515648
2023-04-27,9.31544017791748,9.457902
2023-04-28,9.176148414611816,9.439464
2023-05-02,9.109169006347656,9.324815
2023-05-03,9.151030540466309,9.298992
2023-05-04,9.209637641906738,9.257705
2023-05-05,9.418947219848633,9.236222
2023-05-08,9.385457038879396,9.195472
2023-05-09,9.502671241760254,9.167424
2023-05-10,9.586395263671877,9.202207
2023-05-11,9.86268424987793,9.271713
2023-05-12,10.080365180969238,9.364008
2023-05-15,10.180834770202637,9.480991
2023-05-16,9.845940589904783,9.525935
2023-05-17,9.787333488464355,9.570204
2023-05-18,9.87105655670166,9.625895
2023-05-19,9.795705795288086,9.705479
2023-05-22,9.904545783996582,9.676601
2023-05-23,9.603137969970703,9.701464
