Data,Preço Real,Preço Previsto
2023-01-30,9.616477966308594,9.037559
2023-01-31,9.449233055114746,9.139512
2023-02-01,9.783720970153809,9.043857
2023-02-02,9.666651725769045,9.045248
2023-02-03,9.675012588500977,9.104039
2023-02-06,9.608115196228027,9.104045
2023-02-07,9.73354721069336,9.151583
2023-02-08,10.093120574951172,9.236345
2023-02-09,10.009498596191406,9.223135
2023-02-10,9.373974800109863,9.368277
2023-02-13,9.58302879333496,9.2593775
2023-02-14,9.90915298461914,9.21721
2023-02-15,10.22691535949707,9.127866
2023-02-16,10.24363899230957,9.238545
2023-02-17,10.352347373962402,9.465498
2023-02-22,10.24363899230957,9.49679
2023-02-23,10.101482391357422,9.549646
2023-02-24,10.001137733459473,9.483845
2023-02-27,9.950963973999023,9.685861
2023-02-28,10.034584999084473,9.676412
2023-03-01,10.24363899230957,9.630868
2023-03-02,10.477779388427734,9.512176
2023-03-03,10.327260971069336,9.61783
2023-03-06,10.636661529541016,9.693756
2023-03-07,10.661747932434082,9.908993
2023-03-08,10.745368003845217,9.961449
2023-03-09,10.703557968139648,10.006367
2023-03-10,10.820627212524414,10.055628
2023-03-13,10.185104370117188,9.992701
2023-03-14,9.892428398132324,9.994873
2023-03-15,9.758633613586426,9.945196
2023-03-16,10.151655197143556,9.935723
2023-03-17,9.942601203918455,9.91571
2023-03-20,9.532855987548828,9.942577
2023-03-21,9.440872192382812,9.793314
2023-03-22,9.449233055114746,9.792911
2023-03-23,9.332164764404297,9.575149
2023-03-24,9.641565322875977,9.602239
2023-03-27,10.469417572021484,9.476231
2023-03-28,10.703557968139648,9.610008
2023-03-29,10.720281600952148,9.497563
2023-03-30,11.004594802856444,9.586882
2023-03-31,9.98441219329834,9.599946
2023-04-03,9.700098037719728,9.736527
2023-04-04,9.599753379821776,9.7062645
2023-04-05,9.616477966308594,9.488189
2023-04-06,9.541217803955078,9.426115
2023-04-10,9.407423973083496,9.542987
2023-04-11,9.700098037719728,9.440683
2023-04-12,9.574666976928713,9.558985
2023-04-13,9.683375358581545,9.531103
2023-04-14,9.58302879333496,9.800261
2023-04-17,9.64992618560791,9.449966
2023-04-18,9.700098037719728,9.312175
2023-04-19,9.65828800201416,9.016305
2023-04-20,9.599753379821776,9.090928
2023-04-24,9.516132354736328,9.081302
2023-04-25,9.248542785644531,9.170266
2023-04-26,9.281991958618164,9.176749
2023-04-27,9.31544017791748,9.089863
2023-04-28,9.176148414611816,9.036574
2023-05-02,9.109169006347656,9.075961
2023-05-03,9.151030540466309,8.991986
2023-05-04,9.209637641906738,8.924291
2023-05-05,9.418947219848633,8.893286
2023-05-08,9.385457038879396,8.880233
2023-05-09,9.502671241760254,8.951977
2023-05-10,9.586395263671877,8.885102
2023-05-11,9.86268424987793,8.876346
2023-05-12,10.080365180969238,8.922318
2023-05-15,10.180834770202637,9.0069475
2023-05-16,9.845940589904783,9.150689
2023-05-17,9.787333488464355,9.240487
2023-05-18,9.87105655670166,9.191713
2023-05-19,9.795705795288086,9.21513
2023-05-22,9.904545783996582,9.29953
2023-05-23,9.603137969970703,9.340978
2023-05-24,9.351966857910156,9.316172
2023-05-25,9.30173397064209,9.201404
2023-05-26,9.377084732055664,9.143596
2023-05-29,9.435691833496094,9.249461
2023-05-30,9.209637641906738,9.218886
2023-05-31,9.084051132202148,9.1370125
2023-06-01,9.02544403076172,8.995444
2023-06-02,8.933347702026367,8.843522
2023-06-05,8.874741554260254,8.881848
2023-06-06,8.958464622497559,8.8598995
2023-06-07,9.117542266845703,8.8075485
2023-06-09,9.16777515411377,8.75992
2023-06-12,9.18451976776123,8.739689
2023-06-13,9.142658233642578,8.769256
2023-06-14,9.100794792175291,8.731588
2023-06-15,9.201265335083008,8.698908
2023-06-16,9.159403800964355,8.633852
2023-06-19,8.941720962524414,8.591904
2023-06-20,8.99195384979248,8.618564
2023-06-21,9.000327110290527,8.617686
2023-06-22,8.950092315673828,8.626758
2023-06-23,8.983583450317383,8.63235
2023-06-26,8.958464622497559,8.676647
2023-06-27,8.791016578674316,8.676302
2023-06-28,8.657059669494629,8.529418
2023-06-29,8.782645225524902,8.474311
2023-06-30,9.050561904907228,8.5272665
2023-07-03,9.410573959350586,8.507067
2023-07-04,9.586395263671877,8.615877
2023-07-05,9.695237159729004,8.74304
2023-07-06,9.418947219848633,8.841523
2023-07-07,9.628257751464844,8.84469
2023-07-10,9.619884490966797,8.944532
2023-07-11,9.703608512878418,8.988406
2023-07-12,9.778960227966309,9.082408
2023-07-13,9.636629104614258,9.171795
2023-07-14,9.460807800292969,9.105024
2023-07-17,9.377084732055664,8.957672
2023-07-18,9.795705795288086,9.017191
2023-07-19,9.594767570495604,9.249338
2023-07-20,9.519416809082031,9.2870655
2023-07-21,9.737098693847656,9.18409
2023-07-24,9.92129135131836,9.099479
2023-07-25,9.770586967468262,9.092739
2023-07-26,9.544532775878906,9.063068
2023-07-27,9.720352172851562,9.242965
2023-07-28,9.527789115905762,9.286721
2023-07-31,9.72872543334961,9.175271
2023-08-01,9.896173477172852,9.206297
2023-08-02,9.795705795288086,9.225759
2023-08-03,9.86268424987793,9.319987
2023-08-04,9.996642112731934,9.276013
2023-08-07,9.879429817199709,9.357986
2023-08-08,9.686863899230955,9.406615
2023-08-09,9.578022956848145,9.40216
2023-08-10,9.778960227966309,9.416715
2023-08-11,10.457125663757324,9.238385
2023-08-14,10.741786003112791,9.347876
2023-08-15,11.101799011230469,9.452775
2023-08-16,10.951095581054688,9.669531
2023-08-17,11.093426704406738,9.831804
2023-08-18,11.38646125793457,10.000807
2023-08-21,11.168779373168944,10.115514
2023-08-22,11.53716278076172,10.221794
2023-08-23,11.67112159729004,10.305301
2023-08-24,11.754846572875977,10.341306
2023-08-25,11.67112159729004,10.445211
2023-08-28,11.913922309875488,10.598119
2023-08-29,12.491616249084473,10.894218
2023-08-30,12.466500282287598,11.107268
2023-08-31,12.265563011169434,11.287278
2023-09-01,12.123232841491701,11.350349
2023-09-04,11.779963493347168,11.406109
2023-09-05,11.70461082458496,11.408937
2023-09-06,11.746474266052246,11.415642
2023-09-08,11.77159023284912,11.660215
2023-09-11,11.779963493347168,11.670057
2023-09-12,12.27393627166748,11.654413
2023-09-13,12.466500282287598,11.672547
2023-09-14,12.340914726257324,11.835803
2023-09-15,12.039507865905762,11.966215
2023-09-18,11.696240425109863,12.036564
2023-09-19,11.70461082458496,11.961641
2023-09-20,11.838571548461914,11.780075
2023-09-21,11.445067405700684,11.70983
2023-09-22,11.545536994934082,11.689233
2023-09-25,11.118545532226562,11.677655
2023-09-26,11.093426704406738,11.547302
2023-09-27,10.7669038772583,11.488824
2023-09-28,11.101799011230469,11.404555
2023-09-29,11.118545532226562,11.425725
2023-10-02,10.808765411376951,11.314014
2023-10-03,10.58271026611328,11.093749
2023-10-04,10.507359504699709,11.006886
2023-10-05,10.58271026611328,10.763755
2023-10-06,10.4822416305542,10.869678
2023-10-09,10.189208984375,10.71878
2023-10-10,10.951095581054688,10.653448
2023-10-11,11.152033805847168,10.424405
2023-10-13,11.126916885375977,10.537718
2023-10-16,11.026447296142578,10.571621
2023-10-17,10.574338912963867,10.632435
2023-10-18,10.247814178466797,10.599339
2023-10-19,10.348283767700195,10.429234
2023-10-20,10.875743865966797,10.243787
2023-10-23,10.992958068847656,10.304775
2023-10-24,11.30273723602295,10.382296
2023-10-25,11.25250244140625,10.472603
2023-10-26,11.32785415649414,10.526407
2023-10-27,10.984585762023926,10.690137
2023-10-30,10.432007789611816,10.782536
2023-10-31,10.68783950805664,10.808471
2023-11-01,10.780923843383787,10.525122
2023-11-03,11.212499618530272,10.365097
2023-11-06,11.187111854553224,10.430078
2023-11-07,11.220961570739746,10.481227
2023-11-08,11.40713119506836,10.777875
2023-11-09,11.330971717834473,10.85453
2023-11-10,12.134886741638185,10.93656
2023-11-13,12.363368034362791,11.026484
2023-11-14,12.270283699035646,11.062539
2023-11-16,12.693396568298342,11.165236
2023-11-17,12.85417938232422,11.210703
2023-11-20,12.998037338256836,11.427502
2023-11-21,12.574923515319822,11.656328
2023-11-22,12.397216796875,11.9314375
2023-11-23,12.48183822631836,11.993455
2023-11-24,12.651083946228026,11.903263
2023-11-27,13.209593772888185,11.991838
2023-11-28,13.218056678771974,12.114264
2023-11-29,12.930338859558104,12.413102
2023-11-30,13.370376586914062,12.502993
2023-12-01,13.226518630981442,12.684797
2023-12-04,12.76109504699707,12.783929
2023-12-05,12.837254524230955,12.80083
2023-12-06,11.974102973937988,12.950361
2023-12-07,12.515687942504885,12.624484
2023-12-08,12.904953002929688,12.589001
2023-12-11,12.735707283020021,12.602958
2023-12-12,13.319603919982912,12.791113
2023-12-13,13.277291297912596,12.93968
2023-12-14,13.328065872192385,12.984123
2023-12-15,12.769556045532228,13.023745
2023-12-18,13.167282104492188,12.914867
2023-12-19,13.395763397216797,13.058012
2023-12-20,13.454998970031737,12.942555
2023-12-21,13.824612617492676,12.956979
2023-12-22,13.887048721313475,13.038516
2023-12-26,14.181379318237305,13.181092
2023-12-27,14.547061920166016,13.400058
2023-12-28,14.475708007812498,13.595563
2024-01-02,14.08326816558838,13.89477
2024-01-03,14.234893798828123,13.816084
2024-01-04,13.985158920288088,13.981985
2024-01-05,13.967319488525392,13.787002
2024-01-08,13.797857284545898,13.940933
2024-01-09,14.181379318237305,14.029023
2024-01-10,13.97623825073242,14.114575
2024-01-11,14.208134651184082,14.103077
2024-01-12,14.074349403381348,14.158146
2024-01-15,14.35084056854248,14.312565
2024-01-16,14.315165519714355,14.245687
2024-01-17,14.37759780883789,14.305156
2024-01-18,14.448952674865724,14.240481
2024-01-19,14.627333641052248,14.319988
2024-01-22,14.52922439575195,14.301782
2024-01-23,14.431113243103027,14.489427
2024-01-24,14.448952674865724,14.436394
2024-01-25,14.573818206787111,14.579459
2024-01-26,14.09218692779541,14.550143
2024-01-29,13.788937568664553,14.5635805
2024-01-30,13.27163028717041,14.44889
2024-01-31,13.244872093200684,14.333406
2024-02-01,13.708664894104004,14.153881
2024-02-02,13.76218032836914,14.138089
2024-02-05,13.218115806579588,14.096547
2024-02-06,13.414335250854492,14.05773
2024-02-07,14.181379318237305,13.951822
2024-02-08,13.771099090576172,13.949963
2024-02-09,13.86920928955078,13.8878
2024-02-14,13.539202690124513,14.045553
2024-02-15,13.5124454498291,13.839209
2024-02-16,13.887048721313475,13.68014
2024-02-19,13.63731288909912,13.580598
2024-02-20,13.91380500793457,13.715761
2024-02-21,13.753262519836426,13.88211
2024-02-22,13.717584609985353,13.794634
2024-02-23,13.521363258361816,13.850149
2024-02-26,13.539202690124513,13.680734
2024-02-27,13.646233558654783,13.897014
2024-02-28,13.63731288909912,13.881723
2024-02-29,13.646233558654783,13.745785
2024-03-01,13.432172775268558,13.709665
2024-03-04,13.574878692626951,13.675593
2024-03-05,13.574878692626951,13.746912
2024-03-06,13.432172775268558,13.714415
2024-03-07,13.155680656433104,13.749278
2024-03-08,13.414335250854492,13.624598
2024-03-11,13.735422134399412,13.592797
2024-03-12,15.421133041381838,13.542486
2024-03-13,15.795736312866213,13.778699
2024-03-14,15.786816596984863,14.05209
2024-03-15,15.777899742126465,14.313852
2024-03-18,15.822495460510254,14.668896
2024-03-19,16.152502059936523,14.778768
2024-03-20,16.188175201416016,14.992087
2024-03-21,16.580617904663086,15.119321
2024-03-22,16.188175201416016,15.386667
2024-03-25,15.599515914916992,15.356409
2024-03-26,15.055451393127441,15.480293
2024-03-27,15.430053710937502,15.602393
2024-03-28,16.321962356567383,15.966379
2024-04-01,16.411155700683594,16.106178
2024-04-02,16.65196990966797,16.10628
2024-04-03,16.134660720825195,16.08629
2024-04-04,15.831413269042969,16.093374
2024-04-05,15.786816596984863,16.20443
2024-04-08,15.22491455078125,16.28399
2024-04-09,15.519244194030762,16.444145
2024-04-10,15.143280029296875,16.264444
2024-04-11,14.955107688903807,15.874841
2024-04-12,14.964068412780762,15.817794
2024-04-15,14.856542587280272,15.739248
2024-04-16,14.856542587280272,15.904988
2024-04-17,14.892384529113771,15.918193
2024-04-18,14.883423805236816,15.707703
2024-04-19,15.188080787658693,15.612412
2024-04-22,15.770514488220217,15.358964
2024-04-23,16.227502822875977,15.430152
2024-04-24,16.63072395324707,15.507326
2024-04-25,16.43359375,15.838101
2024-04-26,16.415674209594727,15.949897
2024-04-29,16.505279541015625,16.161236
2024-04-30,16.299184799194336,16.143864
2024-05-02,16.182701110839844,16.262947
2024-05-03,16.263343811035156,16.345736
2024-05-06,16.39775276184082,16.312395
2024-05-07,16.576961517333984,16.394464
2024-05-08,16.97122573852539,16.48476
2024-05-09,16.845779418945312,16.738655
2024-05-10,16.102052688598633,16.906366
2024-05-13,15.761553764343262,16.904873
2024-05-14,15.618186950683594,16.786444
2024-05-15,15.761553764343262,16.596004
2024-05-16,15.81531810760498,16.519468
2024-05-17,15.412095069885252,16.48695
2024-05-20,15.25080490112305,16.39655
2024-05-21,15.170161247253418,16.296324
2024-05-22,14.928226470947266,16.194923
2024-05-23,14.874464035034181,16.13062
2024-05-24,14.811739921569824,16.04556
2024-05-27,14.93718719482422,15.9351845
2024-05-28,14.829660415649414,15.680927
2024-05-29,14.775897026062012,15.461337
2024-05-31,14.632528305053713,15.459806
2024-06-03,14.336832046508786,15.40639
2024-06-04,14.18450355529785,15.305588
2024-06-05,13.942568778991697,15.106249
2024-06-06,13.978411674499513,14.861712
2024-06-07,13.440780639648438,14.7469425
2024-06-10,13.27949047088623,14.575672
2024-06-11,13.422858238220217,14.4334
2024-06-12,13.154043197631836,14.265331
2024-06-13,13.010675430297853,14.184841
2024-06-14,13.073399543762209,14.076768
2024-06-17,13.163003921508789,13.895432
2024-06-18,13.476621627807615,13.793536
2024-06-19,13.26156997680664,13.67348
2024-06-20,12.930029869079592,13.690866
2024-06-21,12.894188880920412,13.470109
2024-06-24,13.189886093139648,13.308755
2024-06-25,12.723939895629886,13.224069
2024-06-26,12.840425491333006,13.141975
2024-06-27,13.18092441558838,13.114888
2024-06-28,13.26156997680664,13.068509
2024-07-01,13.351174354553224,13.05544
2024-07-02,13.297412872314451,13.150044
2024-07-03,13.566227912902832,13.24731
2024-07-04,13.61103057861328,13.320519
2024-07-05,13.54830551147461,13.26535
2024-07-08,13.646872520446776,13.358159
2024-07-09,13.61999034881592,13.316038
2024-07-10,13.637911796569824,13.41372
2024-07-11,14.014252662658693,13.468039
2024-07-12,13.897766113281252,13.528321
2024-07-15,13.906727790832518,13.649301
2024-07-16,14.068016052246094,13.734129
2024-07-17,13.897766113281252,13.817224
2024-07-18,13.68271446228027,13.791065
2024-07-19,13.790240287780762,13.867514
2024-07-22,13.98737335205078,13.886389
2024-07-23,13.75439739227295,13.9207945
2024-07-24,13.58414936065674,13.854698
2024-07-25,13.646872520446776,13.8874035
2024-07-26,13.68271446228027,13.897476
2024-07-29,13.458701133728027,13.901078
2024-07-30,13.458701133728027,13.8574295
2024-07-31,13.431819915771483,13.851021
2024-08-01,13.360136032104492,13.774016
2024-08-02,13.351174354553224,13.692456
2024-08-05,12.777701377868652,13.636978
2024-08-06,12.786662101745605,13.517961
2024-08-07,12.938990592956543,13.479048
2024-08-08,12.804582595825195,13.318951
2024-08-09,12.473043441772457,13.242992
2024-08-12,12.16838550567627,13.129554
2024-08-13,11.953333854675291,13.006096
2024-08-14,12.428241729736328,12.814888
