Data,Preço Real,Preço Previsto
2023-01-30,42.86528015136719,43.414825
2023-01-31,42.93938064575195,43.60688
2023-02-01,43.30060577392578,43.097874
2023-02-02,41.6982536315918,43.19184
2023-02-03,42.89307022094727,42.323933
2023-02-06,42.56889343261719,41.82321
2023-02-07,42.66151809692383,41.656143
2023-02-08,42.55963516235352,42.658016
2023-02-09,42.88380813598633,41.93803
2023-02-10,42.97643280029297,42.101376
2023-02-13,43.263553619384766,42.59298
2023-02-14,43.48584747314453,42.759453
2023-02-15,44.62509536743164,43.11836
2023-02-16,44.236083984375,42.3255
2023-02-17,43.49510955810547,42.767555
2023-02-22,42.64299011230469,43.11089
2023-02-23,42.74488067626953,42.716465
2023-02-24,42.74488067626953,42.161903
2023-02-27,42.92085647583008,42.702
2023-02-28,44.217559814453125,42.855843
2023-03-01,43.319129943847656,43.622906
2023-03-02,43.25429534912109,42.681534
2023-03-03,44.64361953735352,42.811455
2023-03-06,44.25460815429688,43.30441
2023-03-07,44.22682571411133,43.03734
2023-03-08,43.93969345092773,43.1116
2023-03-09,43.04126739501953,43.070267
2023-03-10,41.74456024169922,42.798477
2023-03-13,41.29071807861328,42.403233
2023-03-14,41.65194320678711,42.65794
2023-03-15,40.957279205322266,42.67269
2023-03-16,40.74424743652344,42.12682
2023-03-17,40.37376403808594,42.340755
2023-03-20,40.040321350097656,41.66603
2023-03-21,39.78098678588867,40.737556
2023-03-22,39.71614837646485,40.743378
2023-03-23,39.12337112426758,40.239143
2023-03-24,39.484596252441406,39.58833
2023-03-27,38.89181900024414,39.707157
2023-03-28,39.16041946411133,39.022865
2023-03-29,39.892127990722656,39.17193
2023-03-30,39.87360382080078,39.417908
2023-03-31,38.53059005737305,39.24103
2023-04-03,39.58648300170898,39.010506
2023-04-04,39.22525405883789,39.2253
2023-04-05,37.956336975097656,38.941307
2023-04-06,37.382083892822266,38.25977
2023-04-10,38.10453414916992,38.401085
2023-04-11,39.41049575805664,38.429462
2023-04-12,39.08632278442383,38.439857
2023-04-13,38.261993408203125,38.65507
2023-04-14,37.50249099731445,38.809498
