Data,Preço Real,Preço Previsto
2023-01-16,68.74060821533203,67.96936
2023-01-17,68.65120697021484,67.949234
2023-01-18,69.5528335571289,67.92844
2023-01-19,69.85089874267578,68.64604
2023-01-20,70.03717803955078,68.38749
2023-01-23,70.2681884765625,68.37481
2023-01-24,71.0133285522461,68.763374
2023-01-25,71.68397521972656,68.84887
2023-01-26,73.02526092529297,69.14687
2023-01-27,71.02824401855469,69.51292
2023-01-30,70.77489471435547,69.60643
2023-01-31,70.4246826171875,69.426636
2023-02-01,69.64225006103516,70.33788
2023-02-02,66.42318725585938,69.764465
2023-02-03,66.2815933227539,69.06624
2023-02-06,65.45448303222656,68.71229
2023-02-07,65.88665771484375,68.378654
2023-02-08,66.11022186279297,67.21161
2023-02-09,65.86431884765625,66.94777
2023-02-10,64.67951202392578,66.34157
2023-02-13,64.61245727539062,65.490906
2023-02-14,64.90306091308594,65.49056
2023-02-15,66.31886291503906,65.11098
2023-02-16,66.46044158935547,64.87803
2023-02-17,65.59606170654297,64.931854
2023-02-22,65.0968017578125,64.67306
2023-02-23,64.79127502441406,64.78416
2023-02-24,63.36804580688477,64.979774
2023-02-27,63.36804580688477,64.40472
2023-02-28,63.57668685913085,64.13191
2023-03-01,66.46788024902344,64.2054
2023-03-02,66.31886291503906,64.07576
2023-03-03,66.54240417480469,64.466034
2023-03-06,64.19515991210938,64.028
2023-03-07,63.58413314819335,64.43434
2023-03-08,64.16535949707031,63.978992
2023-03-09,63.32333374023437,64.35492
2023-03-10,63.11469268798829,64.11892
2023-03-13,63.37549591064453,63.23025
2023-03-14,63.95246124267578,63.901253
2023-03-15,62.02581405639648,63.42606
2023-03-16,62.2542724609375,63.057377
2023-03-17,63.00055694580078,62.69046
2023-03-20,63.51839065551758,62.99361
2023-03-21,62.98532485961914,62.516502
2023-03-22,62.2009620666504,62.347424
2023-03-23,60.60177612304688,62.433666
2023-03-24,59.908790588378906,61.96477
2023-03-27,59.80979537963867,61.699116
2023-03-28,60.441856384277344,61.493206
2023-03-29,61.30998992919922,60.97454
2023-03-30,62.30757141113282,60.78736
2023-03-31,61.14244079589844,60.88052
2023-04-03,61.15768051147461,60.67976
2023-04-04,59.42903518676758,60.540115
2023-04-05,58.55327606201172,60.708126
2023-04-06,58.446662902832024,59.91068
2023-04-10,59.5737190246582,60.008167
2023-04-11,62.71879959106445,59.843956
2023-04-12,61.37852478027344,59.869392
2023-04-13,60.548458099365234,60.198273
2023-04-14,60.015392303466804,59.354763
2023-04-17,59.29956817626953,60.393127
2023-04-18,59.80979537963867,59.92652
2023-04-19,58.06591033935547,59.56819
2023-04-20,56.855087280273445,59.857983
2023-04-24,54.79898452758789,58.62928
2023-04-25,53.30640411376954,58.68727
2023-04-26,53.51201248168945,57.66015
2023-04-27,54.64668655395508,56.818874
2023-04-28,55.13405227661133,56.430798
2023-05-02,52.95610046386719,55.504982
2023-05-03,52.54488754272461,54.822018
2023-05-04,50.91523742675781,54.35447
2023-05-05,52.57534790039063,54.240826
2023-05-08,53.28356170654297,53.334137
2023-05-09,53.83185577392579,53.61184
2023-05-10,52.81903076171875,52.93934
2023-05-11,51.79098129272462,52.8902
2023-05-12,51.844284057617195,52.989807
2023-05-15,52.590579986572266,52.776463
2023-05-16,51.50921630859375,52.98955
2023-05-17,53.21502304077149,52.355473
2023-05-18,53.291183471679695,52.397625
2023-05-19,52.70480728149415,53.095623
2023-05-22,51.859516143798835,52.342308
2023-05-23,50.6867790222168,52.627506
2023-05-24,49.53688049316406,52.57214
2023-05-25,49.384574890136726,51.825874
2023-05-26,50.511627197265625,51.839718
2023-05-29,50.13086700439453,51.496204
2023-05-30,48.950511932373054,51.123558
2023-05-31,48.592601776123054,50.503647
2023-06-01,49.62065124511719,50.475636
2023-06-02,51.73767471313477,50.409367
2023-06-05,51.31122589111329,50.35189
2023-06-06,51.47875976562501,50.373943
2023-06-07,52.29357910156251,50.15882
2023-06-09,52.05751037597656,51.114803
2023-06-12,51.11322784423829,51.147198
2023-06-13,51.65391159057617,50.908173
2023-06-14,52.56011962890625,51.563915
2023-06-15,52.971332550048835,51.8407
2023-06-16,53.05510330200196,51.909496
2023-06-19,52.849498748779304,52.21758
2023-06-20,51.48637771606445,52.44824
2023-06-21,50.968544006347656,52.302708
2023-06-22,50.69438934326172,52.23629
2023-06-23,50.18417739868164,52.338856
2023-06-26,50.29078674316407,51.77931
2023-06-27,50.892391204833984,51.52419
2023-06-28,49.285579681396484,51.62063
2023-06-29,49.887184143066406,51.013607
2023-06-30,48.90482330322266,50.66719
2023-07-03,50.43547439575195,50.951572
2023-07-04,50.18417739868164,50.138012
2023-07-05,49.742485046386726,50.61222
2023-07-06,49.384574890136726,50.033398
2023-07-07,49.84910202026367,50.03016
2023-07-10,49.0875816345215,50.41415
2023-07-11,50.70200729370117,49.889458
2023-07-12,51.05992126464844,50.097702
2023-07-13,52.24789810180664,50.51692
2023-07-14,52.24789810180664,50.28862
2023-07-17,51.66914367675781,50.949425
2023-07-18,51.34168243408204,51.01635
2023-07-19,51.20460891723633,51.03594
2023-07-20,51.3188362121582,51.561443
2023-07-21,51.63106918334962,51.37046
2023-07-24,53.19218063354492,51.65519
2023-07-25,54.83706283569337,51.909122
2023-07-26,54.64668655395508,52.43926
2023-07-27,53.6262435913086,52.587288
2023-07-28,51.5015983581543,52.649643
2023-07-31,52.66673278808594,52.84519
2023-08-01,51.93566894531251,52.94031
2023-08-02,51.090377807617195,53.340546
2023-08-03,51.41022491455078,52.299847
2023-08-04,51.44829559326172,52.601334
2023-08-07,51.70722198486329,52.677055
2023-08-08,51.37214660644532,51.939705
2023-08-09,50.90761184692383,52.254665
2023-08-10,50.30601501464844,51.666473
2023-08-11,49.887184143066406,51.500572
2023-08-14,48.5601921081543,51.395733
2023-08-15,48.08164596557618,50.894333
2023-08-16,47.893367767333984,50.408314
2023-08-17,48.56803131103517,50.2135
2023-08-18,48.02672958374024,49.76284
2023-08-21,48.089488983154304,49.42412
2023-08-22,49.093647003173835,49.02416
2023-08-23,49.454513549804695,49.17617
2023-08-24,48.79553985595704,49.166515
2023-08-25,48.69355773925781,48.776447
2023-08-28,49.39175415039063,49.031475
2023-08-29,50.96858596801758,49.243156
2023-08-30,50.9764289855957,49.461685
2023-08-31,51.05488586425782,49.724255
2023-09-01,54.04380035400391,49.77353
2023-09-04,54.44390106201172,50.80504
2023-09-05,54.20854187011719,51.52942
2023-09-06,53.33775329589844,51.195107
2023-09-08,52.33361053466797,52.38869
2023-09-11,53.08672332763672,52.512524
2023-09-12,53.047489166259766,52.74913
2023-09-13,52.843524932861335,53.444267
2023-09-14,55.008739471435554,52.79676
2023-09-15,54.553722381591804,53.514202
2023-09-18,53.910438537597656,53.962162
2023-09-19,54.01241683959961,53.170475
2023-09-20,54.37329101562499,54.049725
2023-09-21,52.95335388183594,54.04947
2023-09-22,53.34560012817383,53.545197
2023-09-25,52.24730682373047,53.822693
2023-09-26,51.431434631347656,53.870796
2023-09-27,51.54126739501953,53.04798
2023-09-28,52.32575988769532,53.222935
2023-09-29,53.01611328125001,53.111244
2023-10-02,52.55326461791993,52.58782
2023-10-03,52.23162078857422,52.71929
2023-10-04,51.67463684082031,52.42881
2023-10-05,51.69816970825195,52.53758
2023-10-06,52.45128250122071,52.341366
2023-10-09,52.074718475341804,52.398552
2023-10-10,52.38852310180665,52.320724
2023-10-11,52.843524932861335,52.092796
2023-10-13,52.23945999145508,52.634525
2023-10-16,52.79645919799805,52.39244
2023-10-17,53.22793197631836,52.341484
2023-10-18,51.274539947509766,52.905373
2023-10-19,50.53710937500001,52.266693
2023-10-20,49.17208862304689,52.028625
2023-10-23,49.07795715332031,52.31408
2023-10-24,50.19978332519532,51.326126
2023-10-25,50.15270996093751,51.39617
2023-10-26,51.227470397949226,51.087345
2023-10-27,53.00826644897462,50.51074
2023-10-30,53.486812591552734,51.441376
2023-10-31,54.13009262084962,51.317726
2023-11-01,55.165626525878906,51.404087
2023-11-03,55.85598373413087,52.416428
2023-11-06,56.09133529663086,52.75185
2023-11-07,54.97735595703125,53.33673
2023-11-08,55.01656723022462,53.962654
2023-11-09,55.28330612182617,54.23563
2023-11-10,56.13056564331055,54.96539
2023-11-13,56.01287841796874,55.076065
2023-11-14,57.74661636352538,55.293186
2023-11-16,58.131019592285156,55.669724
2023-11-17,58.240840911865234,56.260983
2023-11-20,59.668624877929695,56.178288
2023-11-21,61.11209869384766,56.898857
2023-11-22,60.53117370605468,57.763607
2023-11-23,60.15108489990234,57.684452
2023-11-24,59.64160537719727,58.34271
2023-11-27,59.285781860351555,59.012474
2023-11-28,59.415168762207024,59.007187
2023-11-29,59.39899063110352,59.276295
2023-11-30,59.72247695922852,59.436485
2023-12-01,60.830398559570305,59.22423
2023-12-04,59.46369171142579,59.639122
2023-12-05,58.91377258300782,59.530666
2023-12-06,58.52560806274415,59.03465
2023-12-07,58.711601257324226,59.510086
2023-12-08,58.87334442138672,59.053825
2023-12-11,58.92186737060547,58.886974
2023-12-12,59.02699661254883,58.946823
2023-12-13,59.035076141357415,58.668858
2023-12-14,59.35856246948242,58.845955
2023-12-15,59.73057174682617,58.784805
2023-12-18,60.01360321044922,58.88172
2023-12-19,60.43412399291993,58.90439
2023-12-20,60.24004745483399,59.07687
2023-12-21,62.245613098144524,59.288532
2023-12-22,61.77656936645508,59.61106
