Data,Preço Real,Preço Previsto
2023-01-30,13.1327486038208,13.483745
2023-01-31,12.920334815979004,13.509375
2023-02-01,12.883393287658691,13.437078
2023-02-02,12.680213928222656,13.139806
2023-02-03,12.523212432861328,12.882205
2023-02-06,12.449328422546388,12.827196
2023-02-07,12.634037971496582,12.710117
2023-02-08,12.403151512145996,12.717541
2023-02-09,12.10761833190918,12.515834
2023-02-10,12.181501388549805,12.248051
2023-02-13,11.978322982788088,12.149966
2023-02-14,11.728967666625977,12.107059
2023-02-15,12.116853713989258,11.920392
2023-02-16,11.424198150634767,11.83676
2023-02-17,11.433433532714846,11.719982
2023-02-22,10.528364181518556,11.638814
2023-02-23,10.897780418395996,11.153707
2023-02-24,10.63918972015381,11.204011
2023-02-27,10.436010360717772,10.656499
2023-02-28,10.463716506958008,10.707192
2023-03-01,10.537599563598633,10.408517
2023-03-02,10.158947944641112,10.441188
2023-03-03,10.897780418395996,10.274035
2023-03-06,10.87930965423584,10.160948
2023-03-07,10.953192710876465,10.454259
2023-03-08,10.980899810791016,10.359298
2023-03-09,10.870074272155762,10.477816
2023-03-10,10.78695583343506,10.685997
2023-03-13,10.64842414855957,10.575182
2023-03-14,10.39906883239746,10.390492
2023-03-15,10.242066383361816,10.712721
2023-03-16,10.463716506958008,10.445385
2023-03-17,10.805426597595217,10.570526
2023-03-20,10.34365653991699,10.619552
2023-03-21,10.408304214477539,10.578924
2023-03-22,10.436010360717772,10.476713
2023-03-23,10.574541091918944,10.410862
2023-03-24,10.63918972015381,10.460389
2023-03-27,10.491422653198242,10.254475
2023-03-28,10.694602012634276,10.344242
2023-03-29,10.500657081604004,10.586324
2023-03-30,10.288243293762209,10.4968815
2023-03-31,9.734119415283203,10.542819
2023-04-03,9.346232414245604,10.084829
2023-04-04,9.32776165008545,9.891089
2023-04-05,9.069169044494627,9.622475
2023-04-06,9.346232414245604,9.4323015
2023-04-10,9.300054550170898,9.2361555
2023-04-11,9.179994583129885,9.085694
2023-04-12,9.281583786010742,9.244471
2023-04-13,8.681282043457031,9.019517
2023-04-14,8.736695289611816,8.768954
2023-04-17,8.690518379211426,8.51217
2023-04-18,8.413455963134766,8.332674
2023-04-19,8.304165840148926,8.396098
2023-04-20,8.52420711517334,8.067018
2023-04-24,8.189361572265625,8.220218
2023-04-25,8.074557304382324,8.140573
2023-04-26,7.883216857910156,8.024803
2023-04-27,8.02672290802002,7.893773
2023-04-28,8.179794311523438,7.8252053
2023-05-02,7.864083290100098,7.7048683
2023-05-03,8.131958961486816,7.5920424
2023-05-04,8.074557304382324,7.699871
2023-05-05,8.428537368774414,7.687548
2023-05-08,8.610309600830078,8.001141
2023-05-09,8.734681129455566,7.9444613
2023-05-10,9.04082489013672,8.297313
2023-05-11,9.337403297424316,8.3079195
2023-05-12,9.251298904418944,8.714898
2023-05-15,9.251298904418944,8.929091
2023-05-16,8.964288711547852,8.858721
2023-05-17,8.70598030090332,8.882947
2023-05-18,9.308701515197754,8.8411
2023-05-19,9.75835132598877,9.018294
2023-05-22,9.844453811645508,9.239955
2023-05-23,9.720083236694336,9.507167
2023-05-24,9.308701515197754,9.468059
2023-05-25,9.375670433044434,9.55687
2023-05-26,9.500041961669922,9.248882
2023-05-29,9.299134254455566,8.97073
2023-05-30,9.413939476013184,9.030432
2023-05-31,9.777484893798828,9.160448
2023-06-01,9.700949668884277,9.563484
2023-06-02,9.911423683166504,9.732285
2023-06-05,9.968825340270996,9.631604
2023-06-06,10.236701965332031,9.599366
2023-06-07,10.198433876037598,9.824302
2023-06-09,10.533279418945312,9.7724495
2023-06-12,10.475876808166504,10.031716
2023-06-13,10.638516426086426,10.044637
2023-06-14,10.667217254638672,10.223789
2023-06-15,10.75331974029541,10.3714075
2023-06-16,10.676784515380861,10.572535
2023-06-19,10.896825790405272,10.5602
