Data,Preço Real,Preço Previsto
2023-01-21,18.834482192993164,18.38271
2023-01-22,18.834482192993164,18.458488
2023-01-23,18.991436004638672,18.597038
2023-01-24,19.27046585083008,18.633806
2023-01-25,19.244308471679688,18.67268
2023-01-26,19.113510131835938,18.632296
2023-01-27,18.686248779296875,18.714968
2023-01-28,18.686248779296875,18.814137
2023-01-29,18.686248779296875,18.658493
2023-01-30,18.23282623291016,18.535683
2023-01-31,17.50909423828125,18.291203
2023-02-01,17.53525161743164,17.994717
2023-02-02,17.30854034423828,17.855856
2023-02-03,17.169025421142578,17.58839
2023-02-04,17.169025421142578,17.328936
2023-02-05,17.169025421142578,17.1375
2023-02-06,16.67200469970703,17.140335
2023-02-07,16.38425636291504,17.199062
2023-02-08,16.41041374206543,17.012674
2023-02-09,16.218584060668945,16.70649
2023-02-10,16.427854537963867,16.38696
2023-02-11,16.427854537963867,16.373169
2023-02-12,16.427854537963867,16.377493
2023-02-13,16.90743637084961,16.261608
2023-02-14,16.724323272705078,16.226892
2023-02-15,17.13414764404297,16.30857
2023-02-16,16.576087951660156,16.369612
2023-02-17,16.323217391967773,16.403252
2023-02-18,16.323217391967773,16.44276
2023-02-19,16.323217391967773,16.20616
2023-02-20,16.323217391967773,16.025127
2023-02-21,16.323217391967773,15.886633
2023-02-22,15.616926193237305,15.762741
2023-02-23,16.48017120361328,15.844581
2023-02-24,16.401695251464844,15.819228
2023-02-25,16.401695251464844,15.615724
2023-02-26,16.401695251464844,15.691742
2023-02-27,16.34937858581543,15.824802
2023-02-28,16.733041763305664,15.937484
2023-03-01,16.741764068603516,16.035763
2023-03-02,16.87255859375,15.807275
2023-03-03,17.142868041992188,15.920141
2023-03-04,17.142868041992188,16.122675
2023-03-05,17.142868041992188,16.259474
2023-03-06,17.45677375793457,16.408453
2023-03-07,17.090547561645508,16.102924
2023-03-08,17.3172607421875,16.26463
2023-03-09,17.11670684814453,16.417078
2023-03-10,16.663286209106445,16.246075
2023-03-11,16.663286209106445,16.32068
2023-03-12,16.663286209106445,16.093187
2023-03-13,16.38425636291504,15.96126
2023-03-14,16.576087951660156,16.078133
2023-03-15,16.785362243652344,15.922839
2023-03-16,17.42189598083496,16.057808
2023-03-17,17.866600036621094,16.115948
2023-03-18,17.866600036621094,16.23256
2023-03-19,17.866600036621094,16.653004
2023-03-20,16.56736946105957,16.92132
2023-03-21,16.689443588256836,17.00243
2023-03-22,16.148826599121094,16.84867
2023-03-23,15.895954132080078,16.256481
2023-03-24,15.791319847106934,15.96751
2023-03-25,15.791319847106934,15.73004
2023-03-26,15.791319847106934,15.450986
2023-03-27,15.939553260803224,15.522235
2023-03-28,15.616926193237305,15.476623
2023-03-29,15.651804924011229,15.400204
2023-03-30,15.878514289855955,15.519323
2023-03-31,15.564606666564938,15.453642
2023-04-01,15.564606666564938,15.433009
2023-04-02,15.564606666564938,15.204628
2023-04-03,15.085025787353516,15.088223
2023-04-04,15.215821266174315,15.249439
2023-04-05,15.015268325805664,14.989011
2023-04-06,14.640323638916016,14.985818
2023-04-07,14.640323638916016,14.765219
2023-04-08,14.640323638916016,14.530712
2023-04-09,14.640323638916016,14.5440035
2023-04-10,14.971670150756836,14.320152
2023-04-11,15.259418487548828,14.263014
2023-04-12,15.189661026000977,14.449439
2023-04-13,14.744957923889158,14.486502
2023-04-14,14.46592903137207,14.699805
2023-04-15,14.46592903137207,14.805562
2023-04-16,14.46592903137207,14.513729
2023-04-17,14.858315467834473,14.532835
2023-04-18,15.111184120178224,14.421975
2023-04-19,14.858315467834473,14.220956
2023-04-20,14.954229354858398,14.592112
2023-04-21,14.954229354858398,14.803377
2023-04-22,14.954229354858398,14.734788
2023-04-23,14.954229354858398,14.907387
2023-04-24,14.910632133483888,14.884077
2023-04-25,14.692641258239746,14.690224
2023-04-26,14.483367919921877,14.669509
2023-04-27,14.840875625610352,14.639544
2023-04-28,15.608205795288086,14.549224
2023-04-29,15.608205795288086,14.506219
2023-04-30,15.608205795288086,14.719626
2023-05-01,15.608205795288086,14.908417
2023-05-02,15.16350269317627,14.910408
2023-05-03,15.372775077819824,14.969365
2023-05-04,15.651804924011229,14.931505
2023-05-05,15.939553260803224,14.613043
2023-05-06,15.939553260803224,14.66706
2023-05-07,15.939553260803224,14.837192
2023-05-08,15.521008491516112,14.862282
2023-05-09,15.512290000915527,14.900058
2023-05-10,15.085025787353516,14.900702
2023-05-11,15.085025787353516,14.982595
2023-05-12,14.073543548583986,14.712124
2023-05-13,14.073543548583986,14.525291
2023-05-14,14.073543548583986,14.465108
2023-05-15,14.099702835083008,14.080305
2023-05-16,14.143301010131836,14.1825075
2023-05-17,14.125863075256348,14.343973
2023-05-18,14.300254821777344,14.240581
2023-05-19,14.82343578338623,14.341646
2023-05-20,14.82343578338623,14.388439
2023-05-21,14.82343578338623,14.444996
2023-05-22,14.945510864257812,14.675262
2023-05-23,14.80599594116211,14.860809
2023-05-24,14.082262992858888,14.895007
2023-05-25,14.326415061950684,14.854178
2023-05-26,14.300254821777344,14.665707
2023-05-27,14.300254821777344,14.856766
2023-05-28,14.300254821777344,14.741803
2023-05-29,14.308975219726564,14.774029
2023-05-30,14.308975219726564,14.829571
2023-05-31,14.649042129516602,14.904015
2023-06-01,14.308975219726564,15.156483
2023-06-02,14.622883796691898,15.082605
2023-06-03,14.622883796691898,15.000139
2023-06-04,14.622883796691898,15.134996
2023-06-05,14.718798637390137,14.996231
2023-06-06,15.364054679870602,14.867637
2023-06-07,15.398933410644531,14.928475
2023-06-08,15.398933410644531,15.02675
2023-06-09,15.468690872192383,14.870912
2023-06-10,15.468690872192383,15.048347
2023-06-11,15.468690872192383,14.992199
2023-06-12,15.695404052734377,14.844441
2023-06-13,15.773880004882812,14.919158
2023-06-14,15.765159606933592,14.747369
2023-06-15,15.88723373413086,14.875127
2023-06-16,15.590765953063963,14.910825
2023-06-17,15.590765953063963,14.806393
2023-06-18,15.590765953063963,14.819968
2023-06-19,16.19242286682129,14.96329
2023-06-20,16.863840103149414,14.670779
2023-06-21,16.471452713012695,14.726368
2023-06-22,16.375537872314453,15.115618
2023-06-23,15.822931289672852,15.312893
2023-06-24,15.822931289672852,15.398969
2023-06-25,15.822931289672852,15.3843775
2023-06-26,15.334795951843263,15.209258
2023-06-27,15.712408065795898,14.941648
2023-06-28,15.049283981323244,14.961318
2023-06-29,16.05318260192871,14.926958
2023-06-30,16.080812454223633,14.859154
2023-07-01,16.080812454223633,14.944224
2023-07-02,16.080812454223633,15.027207
2023-07-03,16.218963623046875,15.520764
2023-07-04,16.154495239257812,15.477905
2023-07-05,16.743940353393555,15.456379
2023-07-06,16.246593475341797,15.432267
2023-07-07,16.347904205322266,15.418621
2023-07-08,16.347904205322266,15.605231
2023-07-09,16.347904205322266,15.589802
2023-07-10,16.1821231842041,15.642789
2023-07-11,15.87819004058838,15.391695
2023-07-12,17.314964294433594,15.263616
2023-07-13,17.793888092041016,15.520354
2023-07-14,17.50837516784668,15.514899
2023-07-15,17.50837516784668,15.769654
2023-07-16,17.50837516784668,16.166887
2023-07-17,17.25970458984375,16.228378
2023-07-18,16.780778884887695,16.51054
2023-07-19,16.771568298339844,16.231358
2023-07-20,16.624208450317383,15.872708
2023-07-21,16.670259475708008,16.036324
2023-07-22,16.670259475708008,16.022514
2023-07-23,16.670259475708008,15.866427
2023-07-24,16.476844787597656,15.737484
2023-07-25,16.513687133789062,15.970912
2023-07-26,16.80841064453125,16.235512
2023-07-27,16.661048889160156,15.983555
2023-07-28,17.029451370239258,16.055187
2023-07-29,17.029451370239258,16.15144
2023-07-30,17.029451370239258,16.166533
2023-07-31,17.296546936035156,16.393497
2023-08-01,17.517587661743164,16.570011
2023-08-02,17.959671020507812,16.603079
2023-08-03,18.107032775878903,16.674479
2023-08-04,18.30965232849121,16.840816
2023-08-05,18.30965232849121,16.97381
2023-08-06,18.30965232849121,17.002794
2023-08-07,17.91362190246582,17.030487
2023-08-08,17.932039260864258,17.077152
2023-08-09,17.738628387451172,16.95945
2023-08-10,17.849149703979492,16.919786
2023-08-11,17.82151985168457,16.944128
2023-08-12,17.82151985168457,16.797396
2023-08-13,17.82151985168457,16.876774
2023-08-14,17.849149703979492,16.998568
2023-08-15,18.088611602783203,17.068735
2023-08-16,17.858360290527344,17.235994
2023-08-17,17.91362190246582,17.28036
2023-08-18,17.692577362060547,17.381262
2023-08-19,17.692577362060547,17.469799
2023-08-20,17.692577362060547,17.395668
2023-08-21,17.213655471801758,17.393114
2023-08-22,17.066293716430664,17.295784
2023-08-23,17.17681312561035,17.17439
2023-08-24,17.112342834472656,17.089771
2023-08-25,17.066293716430664,16.957624
2023-08-26,17.066293716430664,16.808014
2023-08-27,17.066293716430664,16.774122
2023-08-28,17.250492095947266,16.856512
2023-08-29,17.425487518310547,16.852453
2023-08-30,17.314964294433594,16.81849
2023-08-31,16.94655990600586,16.876572
2023-09-01,17.04787254333496,16.881704
2023-09-02,17.04787254333496,16.975927
2023-09-03,17.04787254333496,16.842024
