Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-03,Compra,74.0680160522461,74.07542285385132,134.943542876857,9996.0,3.9999999999999996,0.0,,,,,
2023-01-04,Venda,75.3107681274414,75.30323705062867,134.943542876857,,4.064674239083055,10157.620923468554,10161.685597707637,161.62092346855445,0.0,10157.620923468554,10161.685597707637
2023-01-15,Compra,76.42925262451172,76.43689554977416,132.83582230897085,10153.557875099164,4.063048369387421,0.0,,,,,
2023-01-17,Venda,77.33231353759766,77.3245803062439,132.83582230897085,,4.108589683870385,10266.645709589988,10271.474209675962,113.80774489292708,0.7199104021038665,10266.645709589988,20433.1598073836
2023-01-26,Compra,78.97274780273438,78.98064507751465,129.9373921450515,10262.539051306152,4.106658283835995,0.0,,,,,
2023-02-07,Venda,73.504638671875,73.49728820800782,129.9373921450515,,3.820018383792712,9546.225941097988,9550.04595948178,-716.3131102081644,0.0,9546.225941097988,0.0
2023-02-08,Compra,73.23123931884766,73.23856244277954,130.29211842022326,9542.407450721548,3.8184903764391946,0.0,,,,,
2023-02-13,Venda,72.16246032714844,72.15524408111573,130.29211842022326,,3.7605038425827373,9397.499102614262,9401.259606456844,-144.9083481072867,0.0,9397.499102614262,0.0
2023-02-16,Compra,72.93296813964844,72.94026143646241,128.78676218011663,9393.740102973215,3.7589996410457043,0.0,,,,,
2023-02-28,Venda,73.90231323242188,73.89492300109863,128.78676218011663,,3.8066751499442075,9512.881199710575,9516.68787486052,119.14109673735983,0.0,9512.881199710575,9516.68787486052
2023-03-03,Compra,73.98517608642578,73.99257460403442,128.51392316212514,9509.07604723069,3.8051524798842298,0.0,,,,,
2023-03-13,Venda,71.10554504394531,71.09843448944092,128.51392316212514,,3.6548554987693587,9133.483891424628,9137.138746923398,-375.5921558060617,0.0,9133.483891424628,0.0
2023-03-14,Compra,68.96338653564453,68.97028287429809,132.37339499545982,9129.830497868059,3.653393556569851,0.0,,,,,
2023-03-16,Venda,70.04717254638672,70.04016782913209,132.37339499545982,,3.7085819206375996,9267.746219673363,9271.454801594,137.91572180530338,0.0,9267.746219673363,9271.454801594
2023-03-18,Compra,70.04717254638672,70.05417726364135,132.24106660080068,9264.039121185493,3.707098487869345,0.0,,,,,
2023-03-19,Venda,70.62291717529297,70.61585488357544,132.24106660080068,,3.7353263874925493,9334.580642343883,9338.315968731375,70.54152115838899,0.0,9334.580642343883,18609.770770325376
2023-03-20,Compra,70.03022766113281,70.03723068389893,133.22695256470274,9330.846810086945,3.7338322569375526,0.0,,,,,
2023-03-27,Venda,67.2022705078125,67.19555028076172,133.22695256470274,,3.580903355925656,8948.677486458215,8952.25838981414,-382.16932362873047,0.0,8948.677486458215,18609.770770325376
2023-03-30,Compra,67.9812240600586,67.9880221824646,131.56873414344946,8945.09801546363,3.5794709945832857,0.0,,,,,
2023-04-09,Venda,66.23703002929688,66.23040632629395,131.56873414344946,,3.4855402888627203,8710.36518186794,8713.850722156802,-234.73283359569203,0.0,8710.36518186794,0.0
2023-04-11,Compra,68.24369049072266,68.25051485977173,127.57238613781078,8706.881035795192,3.4841460727471754,0.0,,,,,
2023-04-26,Venda,60.7589111328125,60.752835241699216,127.57238613781078,,3.1001536625683404,7747.284002758283,7750.3841564208515,-959.5970330369084,0.0,7747.284002758283,0.0
2023-04-28,Compra,61.30079650878906,61.30692658843994,126.31827299294802,7744.18508915718,3.098913601103313,0.0,,,,,
2023-05-04,Venda,58.45589828491211,58.45005269508362,126.31827299294802,,2.953323885115908,7380.356388904654,7383.30971278977,-363.8287002525263,0.0,7380.356388904654,0.0
2023-05-06,Compra,58.45589828491211,58.4617438747406,126.19199766185261,7377.404246349091,2.9521425555618612,0.0,,,,,
2023-05-07,Venda,59.24332809448242,59.23740376167297,126.19199766185261,,2.9901145267949016,7472.296202460459,7475.286316987254,94.89195611136809,0.0,7472.296202460459,7475.286316987254
2023-05-09,Compra,58.72683334350585,58.732706026840205,127.17458106844393,7469.307283979475,2.9889184809841836,0.0,,,,,
2023-05-14,Venda,58.47282409667968,58.46697681427001,127.17458106844393,,2.974205313077285,7432.5390773801355,7435.513282693213,-36.76820659933913,0.0,7432.5390773801355,7475.286316987254
2023-05-15,Compra,57.2705192565918,57.27624630851746,129.71461191311246,7429.566061749182,2.973015630952054,0.0,,,,,
2023-05-16,Venda,59.16711425781249,59.16119754638671,129.71461191311246,,3.0696287120178134,7671.0021513325155,7674.071780044534,241.43608958333365,0.0,7671.0021513325155,15149.358097031789
2023-05-18,Compra,58.599834442138665,58.605694425582875,130.83939753002457,7667.933750471982,3.0684008605330058,0.0,,,,,
2023-05-25,Venda,56.16135025024414,56.15573411521912,130.83939753002457,,2.9389529677966064,7344.44346652372,7347.382419491517,-323.4902839482621,0.0,7344.44346652372,15149.358097031789
2023-05-26,Compra,56.16135025024414,56.16696638526916,130.7086026113484,7341.5056891371105,2.937777386609488,0.0,,,,,
2023-05-31,Venda,55.17071914672852,55.16520207481385,130.7086026113484,,2.88422659038863,7207.682249381187,7210.5664759715755,-133.8234397559236,0.0,7207.682249381187,15149.358097031789
2023-06-03,Compra,57.52452850341797,57.53028095626831,125.23490337129013,7204.799176481434,2.8830728997524746,0.0,,,,,
2023-06-06,Venda,58.142616271972656,58.13680201034546,125.23490337129013,,2.912302712832576,7277.844479368608,7280.75678208144,73.04530288717342,0.0,7277.844479368608,7280.75678208144
2023-06-07,Compra,58.142616271972656,58.14843053359985,125.1097110415249,7274.933341576861,2.911137791747443,0.0,,,,,
2023-06-13,Venda,58.438961029052734,58.43311713294983,125.1097110415249,,2.924220159903572,7307.626179599028,7310.550399758931,32.69283802216708,0.0,7307.626179599028,14591.307181840371
2023-06-15,Compra,58.98931121826172,58.995210149383546,123.81857968860064,7304.703129127188,2.923050471839611,0.0,,,,,
2023-07-02,Venda,56.07667922973632,56.07107156181335,123.81857968860064,,2.7770561769606457,6939.863386224654,6942.640442401615,-364.8397429025339,0.0,6939.863386224654,0.0
2023-07-03,Compra,55.79727172851562,55.80285145568847,124.31421083165827,6937.087440870165,2.7759453544898616,0.0,,,,,
2023-07-10,Venda,56.3730239868164,56.36738668441772,124.31421083165827,,2.8029068769265244,7004.464285439385,7007.267192316312,67.37684456922031,0.0,7004.464285439385,7007.267192316312
2023-07-13,Compra,58.09181594848633,58.09762513008118,120.5154683009575,7001.662499725209,2.801785714175754,0.0,,,,,
2023-07-23,Venda,59.14171600341796,59.13580183181762,120.5154683009575,,2.8507115404456482,7123.928139573675,7126.778851114121,122.26563984846578,0.0,7123.928139573675,14134.046043430433
2023-07-26,Compra,59.62433242797852,59.63029486122132,119.42048223794401,7121.078568317846,2.8495712558294697,0.0,,,,,
2023-07-30,Venda,58.5575065612793,58.55165081062317,119.42048223794401,,2.79690655025293,6989.469469082072,6992.2663756323245,-131.60909923577398,0.0,6989.469469082072,14134.046043430433
2023-07-31,Compra,57.74466323852539,57.75043770484924,120.98044549899188,6986.673681294439,2.7957877876328285,0.0,,,,,
2023-08-21,Venda,54.58476638793945,54.57930791130066,120.98044549899188,,2.641211594454322,6600.387774541352,6603.028986135806,-386.28590675308743,0.0,6600.387774541352,0.0
2023-08-23,Compra,54.25331497192383,54.25874030342102,121.59787681277123,6597.747619431535,2.640155109816541,0.0,,,,,
2023-08-28,Venda,56.66941833496094,56.66375139312744,121.59787681277123,,2.7560767446604015,6887.435784906344,6890.191861651005,289.68816547480935,0.0,6887.435784906344,6890.191861651005
2023-08-30,Compra,56.76536560058593,56.77104213714599,121.27099576506895,6884.680810592382,2.7549743139625376,0.0,,,,,
2023-08-31,Venda,60.088600158691406,60.08259129867554,121.27099576506895,,2.9145102699744196,7283.361164666076,7286.27567493605,398.6803540736933,0.0,7283.361164666076,14176.467536587053
2023-09-02,Compra,60.088600158691406,60.094609018707274,121.14976599537951,7280.447820200209,2.91334446586643,0.0,,,,,
2023-09-10,Venda,59.02446365356445,59.0185612071991,121.14976599537951,,2.860033951854461,7147.224845684299,7150.084879636153,-133.22297451591032,0.0,7147.224845684299,0.0
2023-09-11,Compra,58.98085403442383,58.98675211982727,121.1181443120104,7144.365955746025,2.858889938273719,0.0,,,,,
2023-09-13,Venda,61.16145324707031,61.15533710174561,121.1181443120104,,2.962808377815547,7404.058136161053,7407.020944538868,259.6921804150276,0.0,7404.058136161053,7407.020944538868
2023-09-14,Compra,60.655555725097656,60.66162128067017,122.00624310159921,7401.096512906589,2.961623254464421,0.0,,,,,
2023-09-27,Venda,58.178386688232415,58.17256884956359,122.00624310159921,,2.838966630761749,7094.577610273611,7097.416576904373,-306.51890263297776,0.0,7094.577610273611,7407.020944538868
2023-09-29,Compra,58.945964813232415,58.951859409713734,120.29713481880381,7091.739779229501,2.837831044109444,0.0,,,,,
2023-10-05,Venda,58.31795501708983,58.312123221588124,120.29713481880381,,2.8059125395032347,7011.975436218584,7014.781348758087,-79.76434301091767,0.0,7011.975436218584,0.0
2023-10-06,Compra,58.31795501708983,58.323786812591536,120.17687857899661,7009.170646044096,2.8047901744874335,0.0,,,,,
2023-10-16,Venda,59.18146514892578,59.17554700241089,120.17687857899661,,2.8446130107817758,7108.687913943659,7111.53252695444,99.51726789956187,0.0,7108.687913943659,7111.53252695444
2023-10-17,Compra,57.009590148925774,57.01529110794067,124.63050351396753,7105.844438778081,2.843475165577463,0.0,,,,,
2023-10-23,Venda,55.81462478637695,55.809043323898315,124.63050351396753,,2.7822036680361095,6952.726966422239,6955.509170090275,-153.1174723558422,0.0,6952.726966422239,7111.53252695444
2023-10-24,Compra,55.76228332519531,55.767859553527835,124.62278328908934,6949.94587563567,2.781090786568895,0.0,,,,,
2023-10-25,Venda,56.9572639465332,56.95156822013855,124.62278328908934,,2.838985177708845,7094.623959094404,7097.462944272113,144.67808345873473,0.0,7094.623959094404,14208.995471226553
2023-10-28,Compra,58.937236785888665,58.943130509567254,120.31573566252432,7091.786109510766,2.8378495836377615,0.0,,,,,
2023-10-30,Venda,60.18454360961913,60.17852515525817,120.31573566252432,,2.896169410056245,7233.151089685655,7240.423525140613,145.7412462197899,4.376266044901406,7233.151089685655,21449.418996367167
