Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-01-02,Compra,12.020390510559082,12.021592549610137,831.5038093953843,9996.0,3.9999999999999996,0.0,,,,,
2023-12-31,Venda Final,17.75103759765625,17.749262493896484,831.5038093953843,,5.903431751053418,14752.675945882493,14758.579377633547,4756.675945882494,0.0,14752.675945882493,14758.579377633547
