Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-03-30,Compra,9.939654350280762,9.940648315715789,1005.5682167325749,9996.0,3.9999999999999996,0.0,,,,,
2023-05-18,Venda,10.010916709899902,10.009915618228913,1005.5682167325749,,4.026261199146399,10061.626736666853,10065.652997865998,65.62673666685185,0.0,10061.626736666853,10065.652997865998
2023-05-22,Compra,9.971657752990724,9.972654918766024,1008.5180092862046,10057.602085972187,4.02465069466674,0.0,,,,,
2023-05-30,Venda,10.030546188354492,10.029543133735658,1008.5180092862046,,4.045989950114082,10110.786043067024,10114.974875285207,53.32679936290581,0.1428422680675892,10110.786043067024,20180.627873151207
2023-06-22,Compra,10.00110149383545,10.002101603984833,1010.4618138075379,10106.741728649798,4.0443144172268095,0.0,,,,,
2023-06-24,Venda,10.00110149383545,10.000101383686065,1010.4618138075379,,4.041888232967476,10100.678694185723,10104.72058241869,-6.06303446407649,0.0,10100.678694185723,0.0
2023-06-25,Compra,9.873512268066406,9.874499619293212,1022.4962086160612,10096.638422708049,4.040271477674288,0.0,,,,,
2023-06-26,Venda,10.26609706878662,10.265070459079741,1022.4962086160612,,4.198398250234305,10491.79722733553,10495.995625585765,395.1588046274819,0.0,10491.79722733553,10495.995625585765
2023-06-27,Compra,9.93239974975586,9.933392989730836,1055.7923681552418,10487.600508444597,4.1967188909342115,0.0,,,,,
2023-06-28,Venda,10.187580108642578,10.186561350631713,1055.7923681552418,,4.301957492696846,10746.003542366274,10754.893731742115,262.9912658048213,4.588231883145029,10746.003542366274,21250.88935732788
2023-07-03,Compra,10.05998992919922,10.06099592819214,1067.6582335998921,10741.705140949327,4.2984014169465095,0.0,,,,,
2023-07-04,Venda,10.305355072021484,10.304324536514283,1067.6582335998921,,4.400598773237946,10997.096334321628,11001.496933094866,255.3911933723012,0.0,10997.096334321628,11001.496933094866
2023-07-09,Compra,9.991288185119627,9.992287313938139,1100.1182362374927,10992.6974957879,4.398838533728651,0.0,,,,,
2023-07-12,Venda,9.814623832702637,9.813642370319366,1100.1182362374927,,4.318466774200507,10791.848468727068,10796.16693550127,-200.84902706083065,0.0,10791.848468727068,11001.496933094866
2023-07-13,Compra,9.69684886932373,9.697818554210663,1112.366834771906,10787.531729339576,4.316739387490827,0.0,,,,,
2023-07-20,Venda,9.853882789611816,9.852897401332855,1112.366834771906,,4.3840145182611865,10951.138965121614,10960.036295652966,168.12055179512848,4.513316013091519,10951.138965121614,21961.53322874783
2023-07-21,Compra,9.853882789611816,9.854868177890777,1110.7970509533984,10946.758509535566,4.380455586048646,0.0,,,,,
2023-07-30,Venda,9.902956008911133,9.901965713310242,1110.7970509533984,,4.399629725194671,10987.487257202598,10999.07431298668,47.91617372591966,7.187426058887949,10987.487257202598,32960.60754173451
2023-08-28,Compra,8.90999984741211,8.91089084739685,1232.5470539803798,10983.092262299717,4.394994902881039,0.0,,,,,
2023-12-30,Venda Final,7.46999979019165,7.469252790212631,1232.5470539803798,,3.682482208804524,9202.523039802507,9206.20552201131,-1780.5692224972106,0.0,9202.523039802507,0.0
