Data,Preço Real,Preço Previsto
2023-01-02,14.079740524291992,15.728619
2023-01-03,14.52721309661865,14.81084
2023-01-04,15.05031967163086,14.474054
2023-01-05,14.962085723876951,14.906294
2023-01-06,14.962085723876951,15.384061
2023-01-07,14.962085723876951,15.272528
2023-01-08,15.044017791748049,15.271816
2023-01-09,15.182674407958984,15.271108
2023-01-10,15.30241870880127,15.346399
2023-01-11,15.523004531860352,15.458946
2023-01-12,15.485191345214844,15.558183
2023-01-13,15.485191345214844,15.742823
2023-01-14,15.485191345214844,15.699532
2023-01-15,15.151161193847656,15.697501
2023-01-16,16.08392906188965,15.695469
2023-01-17,15.80031394958496,15.387184
2023-01-18,16.317119598388672,16.241228
2023-01-19,16.61964225769043,15.972166
2023-01-20,16.61964225769043,16.478596
2023-01-21,16.61964225769043,16.747625
2023-01-22,16.88434410095215,16.74509
2023-01-23,16.764596939086914,16.74255
2023-01-24,16.978878021240234,16.980366
2023-01-25,16.54400634765625,16.862495
2023-01-26,16.146953582763672,17.032782
2023-01-27,16.146953582763672,16.63474
2023-01-28,16.146953582763672,16.267012
2023-01-29,16.228883743286133,16.267109
2023-01-30,16.430561065673828,16.26721
2023-01-31,16.20367431640625,16.341722
2023-02-01,15.4536771774292,16.523836
2023-02-02,15.62384796142578,16.30774
2023-02-03,15.62384796142578,15.603332
2023-02-04,15.62384796142578,15.791162
2023-02-05,16.247791290283203,15.798932
2023-02-06,16.146953582763672,15.806667
2023-02-07,16.41796112060547,16.384272
2023-02-08,16.342329025268555,16.29116
2023-02-09,16.84022331237793,16.549416
2023-02-10,16.84022331237793,16.489956
2023-02-11,16.84022331237793,16.950974
2023-02-12,16.890642166137695,16.944319
2023-02-13,16.827617645263672,16.93765
2023-02-14,16.85283088684082,16.97666
2023-02-15,16.922157287597656,16.909683
2023-02-16,16.663755416870117,16.957554
2023-02-17,16.663755416870117,17.02757
2023-02-18,16.663755416870117,16.780048
2023-02-19,16.663755416870117,16.779114
2023-02-20,16.663755416870117,16.778177
2023-02-21,16.235187530517578,16.777243
2023-02-22,16.73307991027832,16.77631
2023-02-23,16.323421478271484,16.385365
2023-02-24,16.323421478271484,16.826246
2023-02-25,16.323421478271484,16.469358
2023-02-26,16.48098373413086,16.471931
2023-02-27,15.907458305358888,16.4745
2023-02-28,15.945272445678713,16.620707
2023-03-01,15.529308319091797,16.101084
2023-03-02,16.197368621826172,16.136316
2023-03-03,16.197368621826172,15.755492
2023-03-04,16.197368621826172,16.367147
2023-03-05,16.36123275756836,16.367062
2023-03-06,15.81922245025635,16.366978
2023-03-07,16.020904541015625,16.516508
2023-03-08,15.95157527923584,16.019419
2023-03-09,15.7435941696167,16.189636
2023-03-10,15.7435941696167,16.125923
2023-03-11,15.7435941696167,15.949569
2023-03-12,15.245699882507324,15.955523
2023-03-13,14.974691390991213,15.961454
2023-03-14,14.70998764038086,15.508752
2023-03-15,14.659565925598145,15.258014
2023-03-16,14.817131042480469,15.028016
2023-03-17,14.817131042480469,14.979648
2023-03-18,14.817131042480469,15.121373
2023-03-19,14.45158386230469,15.120216
2023-03-20,14.747799873352049,15.119056
2023-03-21,14.70368480682373,14.778995
2023-03-22,14.369653701782228,15.053654
2023-03-23,14.363348960876465,15.018022
2023-03-24,14.363348960876465,14.708019
2023-03-25,14.363348960876465,14.708898
2023-03-26,14.609146118164064,14.704969
2023-03-27,14.86755084991455,14.701029
2023-03-28,15.062928199768066,14.925059
2023-03-29,15.10704231262207,15.151142
2023-03-30,14.779314994812012,15.3259
2023-03-31,14.779314994812012,15.36102
2023-04-01,14.779314994812012,15.049066
2023-04-02,15.434770584106444,15.048265
2023-04-03,15.296119689941406,15.049047
2023-04-04,15.346537590026854,15.651107
2023-04-05,15.125951766967772,15.529614
2023-04-06,15.125951766967772,15.569742
2023-04-07,15.125951766967772,15.375842
2023-04-08,15.125951766967772,15.378969
2023-04-09,15.447376251220703,15.382091
2023-04-10,16.172164916992188,15.385206
2023-04-11,16.291908264160156,15.683445
2023-04-12,16.405353546142578,16.32778
