Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-27
Data    2023-06-27_BEEF3.SA_Janela_2
Name: 118, dtype: object",Compra,10.26609706878662,1037.9023479274533,10655.206251744778,0.0
"Data                      2023-06-29
Data    2023-06-29_BEEF3.SA_Janela_2
Name: 120, dtype: object",Venda,10.187580108642578,1037.9023479274533,10573.713314459152,10573.713314459152
"Data                      2023-06-30
Data    2023-06-30_BEEF3.SA_Janela_2
Name: 121, dtype: object",Compra,10.432945251464844,1013.4926484900842,10573.713314459152,0.0
"Data                      2023-07-04
Data    2023-07-04_BEEF3.SA_Janela_2
Name: 123, dtype: object",Venda,10.05998992919922,1013.4926484900842,10195.725837127693,10195.725837127693
"Data                      2023-07-05
Data    2023-07-05_BEEF3.SA_Janela_2
Name: 124, dtype: object",Compra,10.305355072021486,989.3619158071098,10195.725837127693,0.0
"Data                      2023-07-10
Data    2023-07-10_BEEF3.SA_Janela_2
Name: 127, dtype: object",Venda,9.991288185119627,989.3619158071098,9885.000020210895,9885.000020210895
"Data                      2023-07-13
Data    2023-07-13_BEEF3.SA_Janela_2
Name: 130, dtype: object",Compra,9.814623832702637,1007.1705435386899,9885.000020210895,0.0
"Data                      2023-07-17
Data    2023-07-17_BEEF3.SA_Janela_2
Name: 132, dtype: object",Venda,9.687033653259276,1007.1705435386899,9756.494949830725,9756.494949830725
"Data                      2023-07-20
Data    2023-07-20_BEEF3.SA_Janela_2
Name: 135, dtype: object",Compra,9.65758991241455,1010.2411717947389,9756.494949830725,0.0
"Data                      2023-07-24
Data    2023-07-24_BEEF3.SA_Janela_2
Name: 137, dtype: object",Venda,9.422039985656738,1010.2411717947389,9518.532715806748,9518.532715806748
"Data                      2023-07-27
Data    2023-07-27_BEEF3.SA_Janela_2
Name: 140, dtype: object",Compra,9.372965812683104,1015.5305061421082,9518.532715806748,0.0
"Data                      2023-08-08
Data    2023-08-08_BEEF3.SA_Janela_2
Name: 148, dtype: object",Venda,10.413315773010256,1015.5305061421082,10575.039837582703,10575.039837582703
"Data                      2023-08-09
Data    2023-08-09_BEEF3.SA_Janela_2
Name: 149, dtype: object",Compra,10.550721168518066,1002.304929556588,10575.039837582703,0.0
"Data                      2023-08-14
Data    2023-08-14_BEEF3.SA_Janela_2
Name: 152, dtype: object",Venda,10.285725593566896,1002.304929556588,10309.433466498464,10309.433466498464
"Data                      2023-08-16
Data    2023-08-16_BEEF3.SA_Janela_2
Name: 154, dtype: object",Compra,10.4399995803833,987.493666749741,10309.433466498464,0.0
"Data                      2023-08-21
Data    2023-08-21_BEEF3.SA_Janela_2
Name: 157, dtype: object",Venda,10.56999969482422,987.493666749741,10437.807756185613,10437.807756185613
"Data                      2023-08-22
Data    2023-08-22_BEEF3.SA_Janela_2
Name: 158, dtype: object",Compra,11.199999809265137,931.9471369589663,10437.807756185613,0.0
