Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-02-21
Data    2023-02-21_CSNA3.SA_Janela_3
Name: 48, dtype: object",Compra,14.374897956848145,695.6571121422145,10000.0,0.0
"Data                      2023-02-23
Data    2023-02-23_CSNA3.SA_Janela_3
Name: 50, dtype: object",Venda,14.399682998657228,695.6571121422145,10017.241890609232,10017.241890609232
"Data                      2023-03-05
Data    2023-03-05_CSNA3.SA_Janela_3
Name: 60, dtype: object",Compra,15.068859100341797,664.7644538916697,10017.241890609232,0.0
"Data                      2023-03-12
Data    2023-03-12_CSNA3.SA_Janela_3
Name: 67, dtype: object",Venda,13.152206420898438,664.7644538916697,8743.119318859062,8743.119318859062
"Data                      2023-04-03
Data    2023-04-03_CSNA3.SA_Janela_3
Name: 89, dtype: object",Compra,12.474767684936523,700.8642998150992,8743.119318859062,0.0
"Data                      2023-04-10
Data    2023-04-10_CSNA3.SA_Janela_3
Name: 96, dtype: object",Venda,12.491291046142578,700.8642998150992,8754.699952841336,8754.699952841336
"Data                      2023-04-13
Data    2023-04-13_CSNA3.SA_Janela_3
Name: 99, dtype: object",Compra,12.920886993408203,677.5618390059201,8754.699952841336,0.0
"Data                      2023-04-17
Data    2023-04-17_CSNA3.SA_Janela_3
Name: 103, dtype: object",Venda,12.127788543701172,677.5618390059201,8217.326708745095,8217.326708745095
"Data                      2023-05-23
Data    2023-05-23_CSNA3.SA_Janela_3
Name: 139, dtype: object",Compra,11.296632766723633,727.4138124548746,8217.326708745095,0.0
"Data                      2023-05-26
Data    2023-05-26_CSNA3.SA_Janela_3
Name: 142, dtype: object",Venda,10.762389183044434,727.4138124548746,7828.710546761455,7828.710546761455
"Data                      2023-06-10
Data    2023-06-10_CSNA3.SA_Janela_3
Name: 157, dtype: object",Compra,11.21908187866211,697.8031385661872,7828.710546761455,0.0
"Data                      2023-06-27
Data    2023-06-27_CSNA3.SA_Janela_3
Name: 174, dtype: object",Venda,11.279398918151855,697.8031385661872,7870.799966226421,7870.799966226421
"Data                      2023-07-01
Data    2023-07-01_CSNA3.SA_Janela_3
Name: 178, dtype: object",Compra,10.45218563079834,753.029102643793,7870.799966226421,0.0
"Data                      2023-07-02
Data    2023-07-02_CSNA3.SA_Janela_3
Name: 179, dtype: object",Venda,10.45218563079834,753.029102643793,7870.799966226421,7870.799966226421
"Data                      2023-07-11
Data    2023-07-11_CSNA3.SA_Janela_3
Name: 188, dtype: object",Compra,10.676222801208496,737.227024274492,7870.799966226421,0.0
"Data                      2023-08-12
Data    2023-08-12_CSNA3.SA_Janela_3
Name: 220, dtype: object",Venda,10.736539840698242,737.227024274492,7915.267317762494,7915.267317762494
"Data                      2023-09-04
Data    2023-09-04_CSNA3.SA_Janela_3
Name: 243, dtype: object",Compra,10.857175827026367,729.0355654054447,7915.267317762494,0.0
"Data                      2023-09-13
Data    2023-09-13_CSNA3.SA_Janela_3
Name: 252, dtype: object",Venda,10.383251190185549,729.0355654054447,7569.759402183678,7569.759402183678
"Data                      2023-09-18
Data    2023-09-18_CSNA3.SA_Janela_3
Name: 257, dtype: object",Compra,10.66760540008545,709.6024944945042,7569.759402183678,0.0
"Data                      2023-09-22
Data    2023-09-22_CSNA3.SA_Janela_3
Name: 261, dtype: object",Venda,10.426334381103516,709.6024944945042,7398.552885264867,7398.552885264867
"Data                      2023-09-23
Data    2023-09-23_CSNA3.SA_Janela_3
Name: 262, dtype: object",Compra,10.426334381103516,709.6024944945042,7398.552885264867,0.0
"Data                      2023-10-07
Data    2023-10-07_CSNA3.SA_Janela_3
Name: 276, dtype: object",Venda,9.917943954467772,709.6024944945042,7037.797770347018,7037.797770347018
"Data                      2023-11-03
Data    2023-11-03_CSNA3.SA_Janela_3
Name: 303, dtype: object",Compra,10.917492866516112,644.6349776817261,7037.797770347018,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_3
Name: 361, dtype: object",Venda Final,17.75103759765625,644.6349776817261,11442.939725592618,11442.939725592618
