Data,Preço Real,Preço Previsto
2023-01-09,12.421622276306152,12.370228
2023-01-10,13.382104873657228,12.376875
2023-01-11,13.455988883972168,12.558688
2023-01-12,14.083995819091797,13.234632
2023-01-13,13.991641998291016,13.405813
2023-01-16,14.056289672851562,14.063723
2023-01-17,14.213292121887209,13.944188
2023-01-18,14.268704414367676,14.222591
2023-01-19,14.324116706848145,14.07803
2023-01-20,13.816168785095217,14.253137
2023-01-23,13.603754997253418,14.232411
2023-01-24,13.733050346374512,13.793156
2023-01-25,13.62222671508789,13.456036
2023-01-26,13.382104873657228,13.457062
2023-01-27,13.1327486038208,13.509348
2023-01-30,12.920334815979004,13.295677
2023-01-31,12.883393287658691,12.995525
2023-02-01,12.680213928222656,12.781105
2023-02-02,12.523212432861328,12.72924
2023-02-03,12.449328422546388,12.5817375
2023-02-06,12.634037971496582,12.451057
2023-02-07,12.403151512145996,12.351194
2023-02-08,12.10761833190918,12.577214
2023-02-09,12.181501388549805,12.411264
2023-02-10,11.978322982788086,12.145106
2023-02-13,11.728967666625977,12.074493
2023-02-14,12.116853713989258,11.979921
2023-02-15,11.424198150634766,11.747995
2023-02-16,11.433433532714844,12.009657
2023-02-17,10.528364181518556,11.542434
2023-02-22,10.897780418395996,11.444547
2023-02-23,10.639189720153809,10.451281
2023-02-24,10.436010360717772,10.782854
2023-02-27,10.463716506958008,10.544214
2023-02-28,10.537599563598633,10.54393
2023-03-01,10.158947944641112,10.367158
2023-03-02,10.897780418395996,10.6589575
2023-03-03,10.87930965423584,10.301269
2023-03-06,10.953192710876465,10.886596
2023-03-07,10.980899810791016,10.875189
2023-03-08,10.870074272155762,11.203203
2023-03-09,10.78695583343506,11.039213
2023-03-10,10.64842414855957,11.097148
2023-03-13,10.39906883239746,10.921054
2023-03-14,10.242066383361816,10.735918
2023-03-15,10.463716506958008,10.46595
2023-03-16,10.805426597595217,10.223784
2023-03-17,10.343656539916992,10.472491
2023-03-20,10.40830421447754,10.841422
2023-03-21,10.436010360717772,10.618043
2023-03-22,10.574541091918944,10.561368
2023-03-23,10.639189720153809,10.439877
2023-03-24,10.491422653198242,10.761059
2023-03-27,10.694602012634276,10.717873
2023-03-28,10.500657081604004,10.730368
2023-03-29,10.288243293762209,10.838668
2023-03-30,9.734119415283203,10.680724
2023-03-31,9.346232414245604,10.470586
2023-04-03,9.32776165008545,9.712446
2023-04-04,9.069169044494627,9.099269
2023-04-05,9.346232414245604,9.126519
2023-04-06,9.300054550170898,8.936763
2023-04-10,9.179994583129885,9.192025
2023-04-11,9.281583786010742,9.226556
2023-04-12,8.681282043457031,9.113665
2023-04-13,8.736695289611816,9.218937
2023-04-14,8.690518379211426,8.618588
2023-04-17,8.413455963134766,8.557576
2023-04-18,8.304165840148926,8.650297
2023-04-19,8.52420711517334,8.360272
2023-04-20,8.189361572265625,8.322014
2023-04-24,8.074557304382324,8.49694
2023-04-25,7.883216857910156,8.25415
2023-04-26,8.02672290802002,8.099014
2023-04-27,8.179794311523438,7.9903126
2023-04-28,7.864083290100098,8.034
2023-05-02,8.131958961486816,8.238987
2023-05-03,8.074557304382324,7.9914103
2023-05-04,8.428537368774414,8.18462
2023-05-05,8.610309600830078,8.205455
2023-05-08,8.734681129455566,8.489919
2023-05-09,9.04082489013672,8.620203
2023-05-10,9.337403297424316,8.822462
2023-05-11,9.251298904418944,9.063135
2023-05-12,9.251298904418944,9.370403
2023-05-15,8.964288711547852,9.344054
2023-05-16,8.70598030090332,9.298106
2023-05-17,9.308701515197754,8.925471
2023-05-18,9.75835132598877,8.547231
2023-05-19,9.844453811645508,9.187523
2023-05-22,9.720083236694336,9.564873
2023-05-23,9.308701515197754,9.827665
2023-05-24,9.375670433044434,9.822342
2023-05-25,9.500041961669922,9.4080925
2023-05-26,9.299134254455566,9.220643
2023-05-29,9.413939476013184,9.3645
2023-05-30,9.777484893798828,9.2098875
2023-05-31,9.700949668884276,9.344723
2023-06-01,9.911423683166504,9.731588
2023-06-02,9.968825340270996,9.745082
2023-06-05,10.236701965332031,10.015342
2023-06-06,10.198433876037598,10.016395
2023-06-07,10.533279418945312,10.425441
2023-06-09,10.475876808166504,10.314874
2023-06-12,10.638516426086426,10.693487
2023-06-13,10.667217254638672,10.606541
2023-06-14,10.75331974029541,10.87718
2023-06-15,10.67678451538086,10.803572
2023-06-16,10.896825790405272,10.985238
2023-06-19,10.715052604675291,10.867413
2023-06-20,10.695919036865234,11.058887
2023-06-21,10.198433876037598,10.896616
2023-06-22,9.748784065246582,10.886117
2023-06-23,9.62441349029541,10.243709
2023-06-26,10.00709342956543,9.656109
2023-06-27,9.681815147399902,9.415188
2023-06-28,9.930557250976562,9.933542
2023-06-29,10.169733047485352,9.735588
2023-06-30,9.968825340270996,10.034014
2023-07-03,9.806185722351074,10.079745
2023-07-04,10.045361518859863,10.242209
2023-07-05,9.987958908081056,9.918967
2023-07-06,10.064496040344238,10.066877
2023-07-07,9.739217758178713,10.136612
2023-07-10,9.356536865234377,10.244601
2023-07-11,9.327836036682127,9.835132
2023-07-12,9.567010879516602,9.205918
2023-07-13,9.4522066116333,9.107325
2023-07-14,9.442639350891112,9.431518
2023-07-17,9.241732597351074,9.393678
