Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-01-06
Data    2023-01-06_BEEF3.SA_Janela_3
Name: 2, dtype: object",Compra,12.51415729522705,799.094958141052,10000.0,0.0
"Data                      2023-01-10
Data    2023-01-10_BEEF3.SA_Janela_3
Name: 6, dtype: object",Venda,12.683903694152832,799.094958141052,10135.643491544191,10135.643491544191
"Data                      2023-01-11
Data    2023-01-11_BEEF3.SA_Janela_3
Name: 7, dtype: object",Compra,13.664666175842283,741.7410247066965,10135.643491544191,0.0
"Data                      2023-01-17
Data    2023-01-17_BEEF3.SA_Janela_3
Name: 13, dtype: object",Venda,14.353087425231934,741.7410247066965,10646.273774496334,10646.273774496334
"Data                      2023-01-19
Data    2023-01-19_BEEF3.SA_Janela_3
Name: 15, dtype: object",Compra,14.569986343383787,730.6989535601585,10646.273774496334,0.0
"Data                      2023-01-22
Data    2023-01-22_BEEF3.SA_Janela_3
Name: 18, dtype: object",Venda,14.626569747924805,730.6989535601585,10687.619208983328,10687.619208983328
"Data                      2023-01-27
Data    2023-01-27_BEEF3.SA_Janela_3
Name: 23, dtype: object",Compra,13.664666175842283,782.1354046597884,10687.619208983328,0.0
"Data                      2023-01-28
Data    2023-01-28_BEEF3.SA_Janela_3
Name: 24, dtype: object",Venda,13.664666175842283,782.1354046597884,10687.619208983328,10687.619208983328
"Data                      2023-01-30
Data    2023-01-30_BEEF3.SA_Janela_3
Name: 26, dtype: object",Compra,13.410046577453612,796.985987129417,10687.619208983328,0.0
"Data                      2023-01-31
Data    2023-01-31_BEEF3.SA_Janela_3
Name: 27, dtype: object",Venda,13.19314670562744,796.985987129417,10514.7530505277,10514.7530505277
"Data                      2023-02-05
Data    2023-02-05_BEEF3.SA_Janela_3
Name: 32, dtype: object",Compra,12.787639617919922,822.2591005608949,10514.7530505277,0.0
"Data                      2023-02-06
Data    2023-02-06_BEEF3.SA_Janela_3
Name: 33, dtype: object",Venda,12.71219539642334,822.2591005608949,10452.718352817405,10452.718352817405
"Data                      2023-02-08
Data    2023-02-08_BEEF3.SA_Janela_3
Name: 35, dtype: object",Compra,12.665043830871582,825.3203457013279,10452.718352817405,0.0
"Data                      2023-02-10
Data    2023-02-10_BEEF3.SA_Janela_3
Name: 37, dtype: object",Venda,12.438713073730469,825.3203457013279,10265.922974090858,10265.922974090858
"Data                      2023-02-12
Data    2023-02-12_BEEF3.SA_Janela_3
Name: 39, dtype: object",Compra,12.438713073730469,825.3203457013279,10265.922974090858,0.0
"Data                      2023-02-13
Data    2023-02-13_BEEF3.SA_Janela_3
Name: 40, dtype: object",Venda,12.231244087219238,825.3203457013279,10094.694598421105,10094.694598421105
"Data                      2023-02-16
Data    2023-02-16_BEEF3.SA_Janela_3
Name: 43, dtype: object",Compra,11.665419578552246,865.3520373138539,10094.694598421105,0.0
"Data                      2023-02-18
Data    2023-02-18_BEEF3.SA_Janela_3
Name: 45, dtype: object",Venda,11.674850463867188,865.3520373138539,10102.855634242063,10102.855634242063
"Data                      2023-02-20
Data    2023-02-20_BEEF3.SA_Janela_3
Name: 47, dtype: object",Compra,11.674850463867188,865.3520373138539,10102.855634242063,0.0
"Data                      2023-02-23
Data    2023-02-23_BEEF3.SA_Janela_3
Name: 50, dtype: object",Venda,11.127886772155762,865.3520373138539,9629.539489282874,9629.539489282874
"Data                      2023-02-25
Data    2023-02-25_BEEF3.SA_Janela_3
Name: 52, dtype: object",Compra,10.863835334777832,886.3848901001222,9629.539489282874,0.0
"Data                      2023-02-26
Data    2023-02-26_BEEF3.SA_Janela_3
Name: 53, dtype: object",Venda,10.863835334777832,886.3848901001222,9629.539489282874,9629.539489282874
"Data                      2023-03-02
Data    2023-03-02_BEEF3.SA_Janela_3
Name: 57, dtype: object",Compra,10.373453140258787,928.2867873486769,9629.539489282874,0.0
"Data                      2023-03-03
Data    2023-03-03_BEEF3.SA_Janela_3
Name: 58, dtype: object",Venda,11.127886772155762,928.2867873486769,10329.870261704309,10329.870261704309
"Data                      2023-03-04
Data    2023-03-04_BEEF3.SA_Janela_3
Name: 59, dtype: object",Compra,11.127886772155762,928.2867873486769,10329.870261704309,0.0
"Data                      2023-03-07
Data    2023-03-07_BEEF3.SA_Janela_3
Name: 62, dtype: object",Venda,11.18446922302246,928.2867873486769,10382.39500323967,10382.39500323967
"Data                      2023-03-08
Data    2023-03-08_BEEF3.SA_Janela_3
Name: 63, dtype: object",Compra,11.212759971618652,925.9446407056984,10382.39500323967,0.0
"Data                      2023-03-10
Data    2023-03-10_BEEF3.SA_Janela_3
Name: 65, dtype: object",Venda,11.014720916748049,925.9446407056984,10199.021801731813,10199.021801731813
"Data                      2023-03-11
Data    2023-03-11_BEEF3.SA_Janela_3
Name: 66, dtype: object",Compra,11.014720916748049,925.9446407056984,10199.021801731813,0.0
"Data                      2023-03-13
Data    2023-03-13_BEEF3.SA_Janela_3
Name: 68, dtype: object",Venda,10.87326431274414,925.9446407056984,10068.040817361965,10068.040817361965
"Data                      2023-03-17
Data    2023-03-17_BEEF3.SA_Janela_3
Name: 72, dtype: object",Compra,11.03358268737793,912.4906299818178,10068.040817361965,0.0
"Data                      2023-03-21
Data    2023-03-21_BEEF3.SA_Janela_3
Name: 76, dtype: object",Venda,10.628074645996094,912.4906299818178,9698.018529218762,9698.018529218762
"Data                      2023-03-23
Data    2023-03-23_BEEF3.SA_Janela_3
Name: 78, dtype: object",Compra,10.797821044921877,898.1458841438807,9698.018529218762,0.0
"Data                      2023-03-27
Data    2023-03-27_BEEF3.SA_Janela_3
Name: 82, dtype: object",Venda,10.712947845458984,898.1458841438807,9621.790014447042,9621.790014447042
"Data                      2023-04-03
Data    2023-04-03_BEEF3.SA_Janela_3
Name: 89, dtype: object",Compra,9.543577194213867,1008.1953358412184,9621.790014447042,0.0
"Data                      2023-04-04
Data    2023-04-04_BEEF3.SA_Janela_3
Name: 90, dtype: object",Venda,9.524717330932615,1008.1953358412184,9602.775588252282,9602.775588252282
"Data                      2023-04-08
Data    2023-04-08_BEEF3.SA_Janela_3
Name: 94, dtype: object",Compra,9.543577194213867,1006.2029564841059,9602.775588252282,0.0
"Data                      2023-04-11
Data    2023-04-11_BEEF3.SA_Janela_3
Name: 97, dtype: object",Venda,9.37382984161377,1006.2029564841059,9431.975300210714,9431.975300210714
"Data                      2023-04-16
Data    2023-04-16_BEEF3.SA_Janela_3
Name: 102, dtype: object",Compra,8.921170234680176,1057.2576301195143,9431.975300210714,0.0
"Data                      2023-04-17
Data    2023-04-17_BEEF3.SA_Janela_3
Name: 103, dtype: object",Venda,8.874017715454102,1057.2576301195143,9382.12293947959,9382.12293947959
"Data                      2023-04-18
Data    2023-04-18_BEEF3.SA_Janela_3
Name: 104, dtype: object",Compra,8.591104507446289,1092.0741252009786,9382.12293947959,0.0
"Data                      2023-04-19
Data    2023-04-19_BEEF3.SA_Janela_3
Name: 105, dtype: object",Venda,8.519094467163086,1092.0741252009786,9303.482637731624,9303.482637731624
