Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-03-10
Data    2023-03-10_BEEF3.SA_Janela_1
Name: 67, dtype: object",Compra,11.014720916748049,907.8759303646858,10000.0,0.0
"Data                      2023-03-16
Data    2023-03-16_BEEF3.SA_Janela_1
Name: 73, dtype: object",Venda,10.684657096862791,907.8759303646858,9700.34300244195,9700.34300244195
"Data                      2023-03-30
Data    2023-03-30_BEEF3.SA_Janela_1
Name: 87, dtype: object",Compra,10.50547981262207,923.3603010485282,9700.34300244195,0.0
"Data                      2023-03-31
Data    2023-03-31_BEEF3.SA_Janela_1
Name: 88, dtype: object",Venda,9.939654350280762,923.3603010485282,9177.882233193557,9177.882233193557
"Data                      2023-05-10
Data    2023-05-10_BEEF3.SA_Janela_1
Name: 128, dtype: object",Compra,9.274819374084473,989.5483526976519,9177.882233193557,0.0
"Data                      2023-06-25
Data    2023-06-25_BEEF3.SA_Janela_1
Name: 174, dtype: object",Venda,10.00110149383545,989.5483526976519,9896.573508386895,9896.573508386895
"Data                      2023-07-11
Data    2023-07-11_BEEF3.SA_Janela_1
Name: 190, dtype: object",Compra,9.598702430725098,1031.0324317074694,9896.573508386895,0.0
"Data                      2023-07-14
Data    2023-07-14_BEEF3.SA_Janela_1
Name: 193, dtype: object",Venda,9.69684886932373,1031.0324317074694,9997.765669638671,9997.765669638671
"Data                      2023-08-03
Data    2023-08-03_BEEF3.SA_Janela_1
Name: 213, dtype: object",Compra,10.344614028930664,966.4706330925478,9997.765669638671,0.0
"Data                      2023-08-29
Data    2023-08-29_BEEF3.SA_Janela_1
Name: 239, dtype: object",Venda,8.90999984741211,966.4706330925478,8611.253193382885,8611.253193382885
"Data                      2023-10-10
Data    2023-10-10_BEEF3.SA_Janela_1
Name: 281, dtype: object",Compra,8.15999984741211,1055.300656177572,8611.253193382885,0.0
"Data                      2023-10-15
Data    2023-10-15_BEEF3.SA_Janela_1
Name: 286, dtype: object",Venda,7.929999828338623,1055.300656177572,8368.53402233378,8368.53402233378
"Data                      2023-11-05
Data    2023-11-05_BEEF3.SA_Janela_1
Name: 307, dtype: object",Compra,7.789999961853027,1074.2662468952228,8368.53402233378,0.0
"Data                      2023-11-12
Data    2023-11-12_BEEF3.SA_Janela_1
Name: 314, dtype: object",Venda,6.840000152587891,1074.2662468952228,7347.981292683345,7347.981292683345
"Data                      2023-11-29
Data    2023-11-29_BEEF3.SA_Janela_1
Name: 331, dtype: object",Compra,7.28000020980835,1009.338060565356,7347.981292683345,0.0
"Data                      2023-12-18
Data    2023-12-18_BEEF3.SA_Janela_1
Name: 350, dtype: object",Venda,7.400000095367432,1009.338060565356,7469.101744441613,7469.101744441613
"Data                      2023-12-28
Data    2023-12-28_BEEF3.SA_Janela_1
Name: 360, dtype: object",Compra,7.46999979019165,999.8797796820267,7469.101744441613,0.0
"Data                      2023-12-31
Data    2023-12-31_BEEF3.SA_Janela_1
Name: 363, dtype: object",Venda Final,7.46999979019165,999.8797796820267,7469.101744441613,7469.101744441613
