Data,Preço Real,Preço Previsto
2023-01-04,12.111265182495115,70.90494
2023-01-05,12.912625312805176,70.86575
2023-01-06,13.441356658935549,70.89238
2023-01-07,13.441356658935549,71.28325
2023-01-08,13.441356658935549,71.7023
2023-01-09,13.499186515808104,71.86921
2023-01-10,14.14357852935791,71.91032
2023-01-11,14.168363571166992,71.93784
2023-01-12,13.986611366271973,72.25572
2023-01-13,13.95356559753418,72.39739
2023-01-14,13.95356559753418,72.365364
2023-01-15,13.95356559753418,72.3163
2023-01-16,13.722246170043944,72.29595
2023-01-17,13.862689971923828,72.29341
2023-01-18,14.300545692443848,72.183525
2023-01-19,14.383159637451172,72.205215
2023-01-20,14.73013973236084,72.422745
2023-01-21,14.73013973236084,72.55759
2023-01-22,14.73013973236084,72.77135
2023-01-23,14.829277992248535,72.84438
2023-01-24,14.564910888671877,72.87064
2023-01-25,14.548388481140137,72.91754
2023-01-26,15.19278049468994,72.81151
2023-01-27,15.03581428527832,72.7604
2023-01-28,15.03581428527832,73.04206
2023-01-29,15.03581428527832,73.08997
2023-01-30,15.118426322937012,73.10846
2023-01-31,15.283656120300291,73.09668
2023-02-01,15.291918754577637,73.1357
2023-02-02,14.457512855529783,73.229454
2023-02-03,14.564910888671877,73.271
2023-02-04,14.564910888671877,72.890976
2023-02-05,14.564910888671877,72.78248
2023-02-06,14.267500877380373,72.74004
2023-02-07,14.284024238586426,72.74819
2023-02-08,14.300545692443848,72.60734
2023-02-09,14.118794441223145,72.55777
2023-02-10,14.094009399414062,72.54615
2023-02-11,14.094009399414062,72.464424
2023-02-12,14.094009399414062,72.418724
2023-02-13,14.036179542541504,72.400024
2023-02-14,14.077486991882324,72.398125
2023-02-15,14.597957611083984,72.37068
2023-02-16,14.837539672851562,72.37906
2023-02-17,14.374897956848145,72.62955
2023-02-18,14.374897956848145,72.8466
2023-02-19,14.374897956848145,72.71316
2023-02-20,14.374897956848145,72.642265
2023-02-21,14.374897956848145,72.60713
2023-02-22,14.33359146118164,72.60713
2023-02-23,14.399682998657228,72.60713
2023-02-24,13.647892951965332,72.587555
2023-02-25,13.647892951965332,72.61089
2023-02-26,13.647892951965332,72.26396
2023-02-27,13.821382522583008,72.122894
2023-02-28,13.77181339263916,72.06502
2023-03-01,14.821017265319824,72.14752
2023-03-02,14.680572509765623,72.15781
2023-03-03,15.068859100341797,72.65964
2023-03-04,15.068859100341797,72.79191
2023-03-05,15.068859100341797,73.02817
2023-03-06,14.490559577941896,73.09189
2023-03-07,14.292283058166504,73.12108
2023-03-08,14.862324714660645,72.84781
2023-03-09,13.664416313171388,72.64295
2023-03-10,13.152206420898438,72.83085
2023-03-11,13.152206420898438,72.35805
2023-03-12,13.152206420898438,71.92589
2023-03-13,13.267866134643556,71.733086
2023-03-14,12.986977577209473,71.69322
2023-03-15,12.202141761779783,71.74836
2023-03-16,12.210402488708496,71.6372
2023-03-17,12.061697006225586,71.21605
2023-03-18,12.061697006225586,71.04179
2023-03-19,12.061697006225586,70.909966
2023-03-20,11.838637351989746,70.88084
2023-03-21,11.689931869506836,70.86897
2023-03-22,11.764284133911133,70.76199
2023-03-23,11.392520904541016,70.64579
2023-03-24,11.37599754333496,70.63367
2023-03-25,11.37599754333496,70.4581
2023-03-26,11.37599754333496,70.380974
2023-03-27,11.442089080810549,70.3476
2023-03-28,11.912991523742676,70.34626
2023-03-29,12.160834312438965,70.378075
2023-03-30,12.821748733520508,70.617874
2023-03-31,12.755657196044922,70.83711
2023-04-01,12.755657196044922,71.24112
