Data,Preço Real,Preço Previsto
2023-01-09,12.115825653076172,11.738783
2023-01-10,12.383913040161133,11.776563
2023-01-11,12.470392227172852,12.118137
2023-01-12,12.28878402709961,12.477679
2023-01-13,12.31472873687744,12.462781
2023-01-17,12.228248596191406,12.358488
2023-01-18,12.20230484008789,12.400998
2023-01-19,12.167713165283203,12.302115
2023-01-20,12.228248596191406,12.2469
2023-01-23,12.444449424743652,12.237019
2023-01-24,12.738479614257812,12.280745
2023-01-25,12.799015045166016,12.489837
2023-01-26,12.651999473571776,12.758196
2023-01-27,12.435799598693848,12.818974
2023-01-30,12.842256546020508,12.690078
2023-01-31,12.773072242736816,12.51462
2023-02-01,12.781719207763672,12.868397
2023-02-02,12.24554443359375,12.799789
2023-02-03,12.107177734375,12.772566
2023-02-06,11.951512336730955,12.302312
2023-02-07,11.968809127807615,12.176642
2023-02-08,11.596945762634276,12.019435
2023-02-09,11.76125717163086,11.985075
2023-02-10,11.908273696899414,11.667067
2023-02-13,11.795849800109863,11.824399
2023-02-14,11.93421745300293,11.998763
2023-02-15,11.977457046508787,11.824676
2023-02-16,12.020697593688965,12.011384
2023-02-17,11.735313415527344,12.069784
2023-02-21,11.795849800109863,12.068766
2023-02-22,11.93421745300293,11.829842
2023-02-23,11.631537437438965,11.881552
2023-02-24,11.64883518218994,12.022493
2023-02-27,11.458578109741213,11.678027
2023-02-28,11.372098922729492,11.741735
2023-03-01,11.276969909667969,11.567737
2023-03-02,11.337505340576172,11.439676
2023-03-03,11.631537437438965,11.380671
2023-03-06,11.545058250427246,11.41332
2023-03-07,12.003400802612305,11.701394
2023-03-08,11.951512336730955,11.616374
2023-03-09,11.622889518737791,12.017839
2023-03-10,11.501818656921388,12.060664
2023-03-13,11.441282272338867,11.696874
2023-03-14,11.372098922729492,11.651086
2023-03-15,11.51046657562256,11.531386
2023-03-16,11.328858375549316,11.429703
2023-03-17,11.121305465698242,11.584896
2023-03-20,11.03482723236084,11.415137
2023-03-21,11.078067779541016,11.226362
2023-03-22,10.585131645202637,11.166168
2023-03-23,10.939698219299316,11.166656
2023-03-24,11.06077003479004,10.684952
2023-03-27,11.354802131652832,11.029665
2023-03-28,11.320210456848145,11.18555
2023-03-29,11.631537437438965,11.332742
2023-03-30,11.588297843933104,11.451005
2023-03-31,11.458578109741213,11.676629
2023-04-03,11.475874900817873,11.709564
2023-04-04,11.423985481262209,11.543417
2023-04-05,11.4672269821167,11.605836
2023-04-06,11.51046657562256,11.513095
2023-04-10,12.081233978271484,11.541649
2023-04-11,12.392560958862305,11.603729
2023-04-12,12.47904109954834,12.11148
2023-04-13,12.401208877563477,12.418944
2023-04-14,12.24554443359375,12.4481735
2023-04-17,12.107177734375,12.468889
2023-04-18,11.51046657562256,12.34105
2023-04-19,11.64883518218994,12.189227
2023-04-20,11.579649925231934,11.567473
2023-04-21,11.674777030944824,11.729311
2023-04-24,11.493169784545898,11.655049
2023-04-25,11.501818656921388,11.685209
2023-04-26,11.795849800109863,11.598877
2023-04-27,12.08988094329834,11.585076
2023-04-28,12.020697593688965,11.8859005
2023-05-01,11.787200927734377,12.119072
2023-05-02,11.93421745300293,12.064665
2023-05-03,12.115825653076172,11.888386
2023-05-04,12.634703636169434,12.039573
2023-05-05,12.600111961364746,12.182244
2023-05-08,12.72983169555664,12.610222
2023-05-09,12.980623245239258,12.64598
2023-05-10,13.127639770507812,12.71463
2023-05-11,13.222766876220703,13.063677
2023-05-12,13.387078285217283,13.136822
2023-05-15,12.963327407836914,13.226819
2023-05-16,13.456262588500977,13.401517
2023-05-17,13.594630241394045,12.972346
2023-05-18,13.71570110321045,13.442055
2023-05-19,13.802181243896484,13.640692
2023-05-22,13.681110382080078,13.587265
2023-05-23,13.603278160095217,13.826018
2023-05-24,13.74164581298828,13.67801
2023-05-25,13.940549850463867,13.603342
2023-05-26,13.672462463378906,13.750002
2023-05-30,13.646517753601074,13.946963
2023-05-31,14.156749725341797,13.640547
2023-06-01,14.355652809143066,13.624519
2023-06-02,14.4680757522583,14.1589
2023-06-05,14.839941024780272,14.375637
2023-06-06,14.90047550201416,14.420584
2023-06-07,14.978306770324709,14.858848
2023-06-08,15.116674423217772,14.910739
2023-06-09,15.20315647125244,14.939472
2023-06-12,14.8831787109375,15.067973
2023-06-13,15.419354438781738,15.194567
2023-06-14,15.609610557556152,14.839732
2023-06-15,15.531777381896973,15.284571
2023-06-16,15.851754188537598,15.487887
2023-06-20,16.042011260986328,15.491516
2023-06-21,15.77392292022705,15.719611
2023-06-22,15.82580852508545,15.919961
2023-06-23,15.635554313659668,15.798493
2023-06-26,15.298283576965332,15.762456
2023-06-27,15.047490119934082,15.622882
2023-06-28,15.324227333068848,15.265776
2023-06-29,15.635554313659668,14.91737
2023-06-30,15.791217803955078,15.173562
2023-07-03,15.696088790893556,15.498298
2023-07-05,15.168564796447754,15.6800585
2023-07-06,15.791217803955078,15.669937
2023-07-07,15.609610557556152,15.150994
2023-07-10,15.575017929077148,15.581892
2023-07-11,15.678793907165527,15.553897
2023-07-12,15.791217803955078,15.66099
2023-07-13,15.453947067260742,15.558002
2023-07-14,15.557721138000488,15.776078
