Data,Preço Real,Preço Previsto
2023-01-02,47.17229080200195,45.785507
2023-01-03,47.26692199707031,46.413395
2023-01-04,47.56026840209961,47.154995
2023-01-05,47.2574577331543,47.249405
2023-01-06,47.2574577331543,47.50762
2023-01-07,47.2574577331543,47.217533
2023-01-08,47.8914680480957,47.217907
2023-01-09,47.295310974121094,47.218266
2023-01-10,46.60452270507813,47.78736
2023-01-11,47.56026840209961,47.243507
2023-01-12,47.721141815185554,46.622154
2023-01-13,47.721141815185554,47.462498
2023-01-14,47.721141815185554,47.600742
2023-01-15,47.8914680480957,47.600517
2023-01-16,48.46870803833008,47.60028
2023-01-17,47.18175506591797,47.751587
2023-01-18,46.689689636230476,48.26799
2023-01-19,44.60786437988281,47.117096
2023-01-20,44.60786437988281,46.69723
2023-01-21,44.60786437988281,44.848057
2023-01-22,44.45645904541016,44.847378
2023-01-23,44.957984924316406,44.8467
2023-01-24,44.25773620605469,44.712265
2023-01-25,42.96133041381836,45.154133
2023-01-26,42.65851593017578,44.53479
2023-01-27,42.65851593017578,43.398743
2023-01-28,42.65851593017578,43.138065
2023-01-29,43.79405975341797,43.139072
2023-01-30,43.8697624206543,43.140057
2023-01-31,44.23881149291992,44.124397
2023-02-01,42.60173797607422,44.19003
2023-02-02,43.82244873046875,44.51321
2023-02-03,43.82244873046875,43.09121
2023-02-04,43.82244873046875,44.148407
2023-02-05,43.49124526977539,44.148396
2023-02-06,43.58587646484375,44.14832
2023-02-07,43.48178482055664,43.856586
2023-02-08,43.812984466552734,43.940475
2023-02-09,43.90761184692383,43.84795
2023-02-10,43.90761184692383,44.13954
2023-02-11,43.90761184692383,44.222992
2023-02-12,44.200958251953125,44.22398
2023-02-13,44.428070068359375,44.224865
2023-02-14,45.59199905395508,44.4843
2023-02-15,45.194557189941406,44.684685
2023-02-16,44.437530517578125,45.718056
2023-02-17,44.437530517578125,45.36606
2023-02-18,44.437530517578125,44.694565
2023-02-19,44.437530517578125,44.694836
2023-02-20,44.437530517578125,44.69509
2023-02-21,43.56695175170898,44.695335
2023-02-22,43.671043395996094,44.695568
2023-02-23,43.671043395996094,43.92933
2023-02-24,43.671043395996094,44.021946
2023-02-25,43.671043395996094,44.021397
2023-02-26,43.85083770751953,44.02162
2023-02-27,45.17563629150391,44.021847
2023-02-28,44.25773620605469,44.180344
2023-03-01,44.191497802734375,45.350994
2023-03-02,45.61092376708984,44.539654
2023-03-03,45.61092376708984,44.48143
2023-03-04,45.61092376708984,45.737167
2023-03-05,45.21348571777344,45.737156
2023-03-06,45.185096740722656,45.73714
2023-03-07,44.891746520996094,45.385048
2023-03-08,43.97385025024414,45.359715
2023-03-09,42.649051666259766,45.098255
2023-03-10,42.649051666259766,44.2912
2023-03-11,42.649051666259766,43.10229
2023-03-12,42.18537521362305,43.09742
2023-03-13,42.55442428588867,43.092503
2023-03-14,41.84471130371094,42.69856
2023-03-15,41.62706756591797,43.00859
2023-03-16,41.24855422973633,42.396317
2023-03-17,41.24855422973633,42.21591
2023-03-18,41.24855422973633,41.905025
2023-03-19,40.90788650512695,41.90682
2023-03-20,40.6429328918457,41.908596
2023-03-21,40.576690673828125,41.6251
2023-03-22,39.97106552124024,41.41166
2023-03-23,40.340118408203125,41.355473
2023-03-24,40.340118408203125,40.908615
2023-03-25,40.340118408203125,41.165382
2023-03-26,39.7344970703125,41.169907
2023-03-27,40.008914947509766,41.174362
2023-03-28,40.7564811706543,40.773018
2023-03-29,40.73755645751953,40.96664
2023-03-30,39.36544418334961,41.516743
2023-03-31,39.36544418334961,41.506306
2023-04-01,39.36544418334961,40.523144
2023-04-02,40.44421005249024,40.52435
2023-04-03,40.075157165527344,40.525326
2023-04-04,38.77874755859375,41.295376
2023-04-05,38.19205474853516,41.04021
2023-04-06,38.19205474853516,40.03663
2023-04-07,38.19205474853516,39.429558
2023-04-08,38.19205474853516,39.427
2023-04-09,38.930152893066406,39.424427
2023-04-10,40.2644157409668,39.42185
2023-04-11,39.9332160949707,40.142387
2023-04-12,39.09102630615234,41.17684
2023-04-13,38.31507110595703,40.93041
2023-04-14,38.31507110595703,40.266808
2023-04-15,38.31507110595703,39.540436
2023-04-16,38.28668212890625,39.537518
2023-04-17,38.95854187011719,39.534576
2023-04-18,38.97746658325195,39.500977
2023-04-19,38.1352767944336,40.144554
2023-04-20,38.1352767944336,40.154785
2023-04-21,38.1352767944336,39.330723
2023-04-22,38.1352767944336,39.327957
2023-04-23,37.53911590576172,39.32518
2023-04-24,36.71584701538086,39.32239
2023-04-25,36.20485305786133,38.7225
2023-04-26,35.95882034301758,38.095325
2023-04-27,37.66212844848633,37.604767
2023-04-28,37.66212844848633,37.30392
2023-04-29,37.66212844848633,38.81393
2023-04-30,37.66212844848633,38.81129
2023-05-01,38.4948616027832,38.80865
2023-05-02,37.94601821899414,38.80602
2023-05-03,37.47287368774414,39.684998
2023-05-04,39.374908447265625,39.089195
2023-05-05,39.374908447265625,38.637825
2023-05-06,39.374908447265625,40.408726
2023-05-07,39.620941162109375,40.40521
2023-05-08,39.27081680297852,40.401684
2023-05-09,39.45060729980469,40.583702
2023-05-10,39.33705520629883,40.31657
2023-05-11,40.16032028198242,40.44754
2023-05-12,40.16032028198242,40.35931
2023-05-13,40.16032028198242,40.97822
2023-05-14,40.605079650878906,40.97487
2023-05-15,41.36210632324219,40.9715
2023-05-16,41.38103103637695,41.278633
2023-05-17,42.91401290893555,41.91609
2023-05-18,42.98025131225586,41.925526
2023-05-19,42.98025131225586,43.34717
2023-05-20,42.98025131225586,43.40293
2023-05-21,42.75314331054688,43.400177
2023-05-22,43.3966178894043,43.397396
2023-05-23,42.19483947753906,43.180996
2023-05-24,41.75008010864258,43.770462
2023-05-25,42.91401290893555,42.65335
2023-05-26,42.91401290893555,42.218845
2023-05-27,42.91401290893555,43.311592
2023-05-28,42.94240188598633,43.308723
2023-05-29,42.69636535644531,43.305832
2023-05-30,42.37462615966797,43.329628
2023-05-31,42.58281326293945,43.084705
2023-06-01,43.92653274536133,42.771317
2023-06-02,43.92653274536133,42.974396
2023-06-03,43.92653274536133,44.222805
2023-06-04,44.29558944702149,44.222878
2023-06-05,44.41860580444336,44.22294
2023-06-06,43.36822891235352,44.55434
2023-06-07,43.36822891235352,44.662758
2023-06-08,42.8099250793457,43.720695
2023-06-09,42.8099250793457,43.721134
2023-06-10,42.8099250793457,43.218876
2023-06-11,44.191497802734375,43.220474
2023-06-12,44.52269744873047,43.222073
2023-06-13,44.14418411254883,44.462513
2023-06-14,45.74340438842773,44.747227
2023-06-15,45.70555114746094,44.418106
2023-06-16,45.70555114746094,45.79666
2023-06-17,45.70555114746094,45.765812
2023-06-18,45.13778305053711,45.76301
2023-06-19,44.891746520996094,45.760178
2023-06-20,43.98331451416016,45.271496
2023-06-21,43.3966178894043,45.062927
2023-06-22,43.47232055664063,44.27455
2023-06-23,43.47232055664063,43.753952
2023-06-24,43.47232055664063,43.82483
2023-06-25,43.1600456237793,43.82631
2023-06-26,42.4314079284668,43.827793
2023-06-27,41.797393798828125,43.549267
2023-06-28,41.683841705322266,42.901833
2023-06-29,41.84471130371094,42.328114
2023-06-30,41.84471130371094,42.22104
2023-07-01,41.84471130371094,42.38053
2023-07-02,41.84471130371094,42.381256
2023-07-03,42.32731246948242,42.38101
2023-07-04,42.06235885620117,42.38075
2023-07-05,41.74061965942383,42.821262
2023-07-06,42.11913299560547,42.58997
2023-07-07,42.11913299560547,42.28104
2023-07-08,42.11913299560547,42.643967
2023-07-09,41.66491317749024,42.645576
2023-07-10,41.683841705322266,42.646465
2023-07-11,41.80685806274414,42.217285
2023-07-12,41.98665237426758,42.2345
2023-07-13,42.156986236572266,42.35792
2023-07-14,42.156986236572266,42.525047
2023-07-15,42.156986236572266,42.67781
2023-07-16,42.015045166015625,42.679947
2023-07-17,42.17591094970703,42.682056
2023-07-18,41.1349983215332,42.55687
2023-07-19,41.30533218383789,42.69956
2023-07-20,41.69330596923828,41.772945
2023-07-21,41.69330596923828,41.923798
2023-07-22,41.69330596923828,42.25883
2023-07-23,42.60173797607422,42.258823
2023-07-24,42.80045700073242,42.25881
2023-07-25,43.97385025024414,43.08018
2023-07-26,44.664642333984375,43.259586
2023-07-27,44.674102783203125,44.272495
2023-07-28,44.674102783203125,44.86527
2023-07-29,44.674102783203125,44.87418
2023-07-30,45.4879035949707,44.875057
2023-07-31,45.78125762939453,44.875927
2023-08-01,45.31757736206055,45.5729
2023-08-02,46.973575592041016,45.830982
2023-08-03,47.56973648071289,45.438244
2023-08-04,47.56973648071289,46.949528
2023-08-05,47.56973648071289,47.463024
2023-08-06,47.8063087463379,47.466534
2023-08-07,47.07766342163086,47.470016
2023-08-08,46.65183639526367,47.679745
2023-08-09,46.699150085449226,47.049774
2023-08-10,47.47510528564453,46.6751
2023-08-11,47.47510528564453,46.70561
2023-08-12,47.47510528564453,47.388905
2023-08-13,48.184818267822266,47.393616
2023-08-14,47.352088928222656,47.39827
2023-08-15,47.22906875610353,48.023758
2023-08-16,47.69275283813477,47.30316
2023-08-17,47.95771026611328,47.194675
2023-08-18,47.95771026611328,47.60158
2023-08-19,47.95771026611328,47.83148
2023-08-20,47.38994216918946,47.832592
2023-08-21,47.17229080200195,47.833706
2023-08-22,46.82217025756836,47.33732
2023-08-23,46.699150085449226,47.13764
2023-08-24,47.21960830688477,46.822773
2023-08-25,47.21960830688477,46.711094
2023-08-26,47.21960830688477,47.163673
2023-08-27,47.59812164306641,47.16504
2023-08-28,48.4024658203125,47.1664
2023-08-29,48.099655151367195,47.497414
2023-08-30,47.456180572509766,48.192726
2023-08-31,48.35514831542969,47.92704
2023-09-01,48.35514831542969,47.380726
2023-09-02,48.35514831542969,48.169357
2023-09-03,48.232135772705085,48.16797
2023-09-04,47.94824600219728,48.166573
2023-09-05,47.18175506591797,48.05752
2023-09-06,47.18175506591797,47.823204
2023-09-07,46.178695678710945,47.15355
2023-09-08,46.178695678710945,47.15433
2023-09-09,46.178695678710945,46.27957
2023-09-10,47.285850524902344,46.27687
2023-09-11,47.56973648071289,46.27413
2023-09-12,47.55080795288086,47.23535
2023-09-13,48.47816848754883,47.48659
2023-09-14,49.70833587646486,47.461792
2023-09-15,49.70833587646486,48.25982
2023-09-16,49.70833587646486,49.334644
2023-09-17,49.25411987304688,49.332726
2023-09-18,49.94490814208984,49.330795
2023-09-19,51.94156646728517,48.931076
2023-09-20,53.00140762329101,49.53777
2023-09-21,52.40525054931641,51.292107
2023-09-22,52.40525054931641,52.335243
